season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,450,1997363.0,54,49,11,11,7,0,0,0,3,5,0,0,2,20,0.0,3,1,0,0,0.0,0.0,56,0.22448979591836735,0.2857142857142857,0.22448979591836735,0.5102040816326531,0.3793103448275862,0.4375,0.0,0.35714285714285715,0.08928571428571429,0.26785714285714285,0.25
2018,12973,450,1997364.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,450,1997365.0,54,190,50,67,21,5,0,4,30,20,4,4,3,36,4.0,2,0,0,1,0.0,0.0,217,0.2631578947368421,0.34101382488479265,0.4,0.7410138248847926,0.2987012987012987,0.24285714285714285,0.018433179723502304,0.16589861751152074,0.09216589861751152,0.07373271889400922,0.5555555555555556
2018,12973,450,1997368.0,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,450,1997369.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,450,1997370.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,450,1997385.0,54,133,34,56,25,9,2,3,20,19,5,0,1,47,1.0,4,2,0,0,0.0,0.0,153,0.2556390977443609,0.3790849673202614,0.5263157894736842,0.9054007567939456,0.37349397590361444,0.4,0.0196078431372549,0.30718954248366015,0.12418300653594772,0.18300653594771243,0.40425531914893614
2018,12973,450,1997388.0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,450,1997389.0,54,44,7,8,5,1,0,0,4,10,0,1,2,19,1.0,0,0,0,0,0.0,0.0,57,0.1590909090909091,0.2982456140350877,0.20454545454545456,0.5027910685805422,0.2692307692307692,0.29411764705882354,0.0,0.3333333333333333,0.17543859649122806,0.15789473684210525,0.5263157894736842
2018,12973,451,1661387.0,37,87,21,32,10,5,0,2,14,9,1,1,1,19,2.0,2,0,0,0,0.0,0.0,98,0.2413793103448276,0.3163265306122449,0.4482758620689655,0.7646023926812104,0.2835820895522388,0.27586206896551724,0.02040816326530612,0.19387755102040816,0.09183673469387756,0.1020408163265306,0.47368421052631576
2018,12973,451,1661388.0,37,22,4,4,5,0,0,0,1,4,1,0,1,7,2.0,0,0,0,0,0.0,0.0,27,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5151515151515151,0.26666666666666666,0.5555555555555556,0.0,0.25925925925925924,0.14814814814814814,0.1111111111111111,0.5714285714285714
2018,12973,451,1661391.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,1774378.0,37,81,19,25,17,4,1,0,11,7,2,1,0,10,1.0,6,2,0,0,0.0,0.0,89,0.2345679012345679,0.3146067415730337,0.37037037037037035,0.684977111943404,0.2638888888888889,0.6071428571428571,0.0,0.11235955056179775,0.07865168539325842,0.033707865168539325,0.7
2018,12973,451,1774379.0,37,20,3,4,4,1,0,0,4,4,2,0,0,9,1.0,2,0,0,0,0.0,0.0,24,0.15,0.375,0.25,0.625,0.2727272727272727,0.4444444444444444,0.0,0.375,0.16666666666666666,0.20833333333333334,0.4444444444444444
2018,12973,451,1774381.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,1774382.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,1779180.0,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,451,1779961.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,1895141.0,37,43,13,19,9,4,1,0,10,7,5,1,0,14,1.0,4,0,0,0,0.0,0.0,51,0.3023255813953488,0.49019607843137253,0.5581395348837209,1.0483356133150934,0.43333333333333335,0.36,0.0,0.27450980392156865,0.13725490196078433,0.13725490196078433,0.5
2018,12973,451,1895142.0,37,94,30,34,17,4,0,0,15,16,4,1,3,11,0.0,9,0,0,0,0.0,0.0,114,0.3191489361702128,0.43859649122807015,0.40425531914893614,0.8428518103770063,0.35714285714285715,0.34,0.0,0.09649122807017543,0.14035087719298245,-0.043859649122807015,1.4545454545454546
2018,12973,451,1895143.0,37,6,2,2,1,0,0,0,1,0,0,0,1,2,0.0,0,0,0,0,0.0,0.0,7,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6190476190476191,0.5,0.5,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0
2018,12973,451,1895144.0,37,37,7,10,5,0,0,1,4,1,1,0,1,7,0.0,2,0,0,0,0.0,0.0,39,0.1891891891891892,0.23076923076923078,0.2972972972972973,0.5280665280665281,0.20689655172413793,0.5,0.02564102564102564,0.1794871794871795,0.02564102564102564,0.15384615384615385,0.14285714285714285
2018,12973,451,1895145.0,37,32,7,7,3,0,0,0,4,5,2,0,0,6,1.0,1,0,0,0,0.0,0.0,37,0.21875,0.3783783783783784,0.21875,0.5971283783783784,0.2692307692307692,0.21428571428571427,0.0,0.16216216216216217,0.13513513513513514,0.02702702702702703,0.8333333333333334
2018,12973,451,1895780.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2002134.0,37,48,8,12,4,2,1,0,4,5,2,0,1,14,0.0,1,1,0,0,0.0,0.0,54,0.16666666666666666,0.2777777777777778,0.3125,0.5902777777777778,0.23529411764705882,0.26666666666666666,0.0,0.25925925925925924,0.09259259259259259,0.16666666666666666,0.35714285714285715
2018,12973,451,2002135.0,37,47,12,15,8,1,1,0,4,4,2,0,4,14,0.0,2,1,0,0,0.0,0.0,55,0.2553191489361702,0.32727272727272727,0.3617021276595745,0.6889748549323018,0.36363636363636365,0.4444444444444444,0.0,0.2545454545454545,0.07272727272727272,0.1818181818181818,0.2857142857142857
2018,12973,451,2002137.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2002138.0,37,121,31,36,22,5,0,0,6,8,3,1,0,22,6.0,12,2,0,0,0.0,0.0,130,0.256198347107438,0.3230769230769231,0.33884297520661155,0.6619198982835346,0.31,0.5238095238095238,0.0,0.16923076923076924,0.06153846153846154,0.1076923076923077,0.36363636363636365
2018,12973,451,2002139.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2002140.0,37,50,10,12,7,2,0,0,3,2,1,0,0,3,3.0,0,1,0,0,0.0,0.0,52,0.2,0.25,0.28,0.53,0.2127659574468085,0.5384615384615384,0.0,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.6666666666666666
2018,12973,451,2002141.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2002142.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2002154.0,37,27,3,5,1,0,1,0,3,4,0,0,0,14,0.0,0,0,0,0,0.0,0.0,31,0.1111111111111111,0.22580645161290322,0.2222222222222222,0.44802867383512546,0.23076923076923078,0.14285714285714285,0.0,0.45161290322580644,0.12903225806451613,0.3225806451612903,0.2857142857142857
2018,12973,451,2002155.0,37,38,10,11,1,1,0,0,4,5,3,0,0,9,1.0,1,0,0,0,0.0,0.0,43,0.2631578947368421,0.4186046511627907,0.3157894736842105,0.7343941248470012,0.3448275862068966,0.05555555555555555,0.0,0.20930232558139536,0.11627906976744186,0.0930232558139535,0.5555555555555556
2018,12973,451,2002156.0,37,73,16,24,16,5,0,1,11,10,3,1,1,15,3.0,8,1,0,0,0.0,0.0,85,0.2191780821917808,0.3411764705882353,0.410958904109589,0.7521353746978243,0.25862068965517243,0.5357142857142857,0.011764705882352941,0.17647058823529413,0.11764705882352941,0.05882352941176472,0.6666666666666666
2018,12973,451,2002157.0,37,88,28,39,16,6,1,1,12,10,1,1,0,7,2.0,5,1,0,0,0.0,0.0,99,0.3181818181818182,0.3939393939393939,0.5340909090909091,0.928030303030303,0.3333333333333333,0.39473684210526316,0.010101010101010102,0.0707070707070707,0.10101010101010101,-0.030303030303030304,1.4285714285714286
2018,12973,451,2002158.0,37,81,20,26,7,4,1,0,14,9,2,1,0,23,1.0,0,0,0,0,0.0,0.0,91,0.24691358024691357,0.34065934065934067,0.38271604938271603,0.7233753900420568,0.3389830508474576,0.22580645161290322,0.0,0.25274725274725274,0.0989010989010989,0.15384615384615385,0.391304347826087
2018,12973,451,2005462.0,37,77,20,22,16,2,0,0,7,18,7,0,1,16,2.0,6,1,0,0,0.0,0.0,96,0.2597402597402597,0.46875,0.3116883116883117,0.7804383116883117,0.32786885245901637,0.35555555555555557,0.0,0.16666666666666666,0.1875,-0.020833333333333343,1.125
2018,12973,451,2005463.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2005464.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2009040.0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,451,2010439.0,37,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2018,12973,451,2011606.0,37,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,454,1642036.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1754432.0,56,227,81,130,50,29,1,6,52,23,11,4,0,29,8.0,0,3,0,1,0.0,0.0,254,0.3568281938325991,0.452755905511811,0.7312775330396476,1.1840334385514586,0.3826530612244898,0.4036697247706422,0.023622047244094488,0.1141732283464567,0.09055118110236221,0.023622047244094488,0.7931034482758621
2018,12973,454,1754434.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1754435.0,56,94,17,35,12,6,0,4,20,17,0,2,0,43,2.0,1,0,0,0,0.0,0.0,113,0.18085106382978725,0.3008849557522124,0.4787234042553192,0.7796083600075316,0.2653061224489796,0.26666666666666666,0.035398230088495575,0.3805309734513274,0.1504424778761062,0.2300884955752212,0.3953488372093023
2018,12973,454,1754438.0,56,191,67,109,45,12,0,10,51,24,2,2,0,35,8.0,1,2,0,0,0.0,0.0,217,0.3507853403141361,0.42857142857142855,0.6858638743455497,1.1144353029169782,0.38513513513513514,0.42168674698795183,0.04608294930875576,0.16129032258064516,0.11059907834101383,0.050691244239631325,0.6857142857142857
2018,12973,454,1754443.0,56,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1754445.0,56,213,57,98,34,14,0,9,41,30,4,2,0,71,4.0,0,0,0,0,0.0,0.0,245,0.2676056338028169,0.37142857142857144,0.568075117370892,0.9395036887994634,0.35555555555555557,0.3048780487804878,0.036734693877551024,0.2897959183673469,0.12244897959183673,0.16734693877551018,0.4225352112676056
2018,12973,454,1754447.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867526.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867541.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867543.0,56,46,11,16,11,2,0,1,6,10,0,1,0,13,2.0,0,0,0,0,0.0,0.0,57,0.2391304347826087,0.3684210526315789,0.41304347826086957,0.7814645308924485,0.30303030303030304,0.5,0.017543859649122806,0.22807017543859648,0.17543859649122806,0.05263157894736842,0.7692307692307693
2018,12973,454,1867544.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867545.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867546.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1867549.0,56,178,45,73,42,8,1,6,27,36,13,2,5,56,2.0,6,3,0,0,0.0,0.0,221,0.25280898876404495,0.4253393665158371,0.4943820224719101,0.9197213889877471,0.3305084745762712,0.4090909090909091,0.027149321266968326,0.25339366515837103,0.16289592760180996,0.09049773755656107,0.6428571428571429
2018,12973,454,1867550.0,56,31,5,5,15,0,0,0,9,5,1,1,0,13,0.0,5,0,0,0,0.0,0.0,37,0.16129032258064516,0.2972972972972973,0.16129032258064516,0.4585876198779425,0.2631578947368421,1.3636363636363635,0.0,0.35135135135135137,0.13513513513513514,0.21621621621621623,0.38461538461538464
2018,12973,454,1867551.0,56,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2018,12973,454,1867553.0,56,6,2,2,1,0,0,0,1,0,0,0,1,2,0.0,0,0,0,0,0.0,0.0,7,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.6190476190476191,0.5,0.5,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0
2018,12973,454,1977421.0,56,195,56,77,47,6,3,3,33,33,7,3,2,38,1.0,19,5,0,0,0.0,0.0,233,0.28717948717948716,0.41201716738197425,0.4564102564102564,0.8684274237922307,0.3375796178343949,0.4731182795698925,0.012875536480686695,0.1630901287553648,0.14163090128755365,0.02145922746781115,0.868421052631579
2018,12973,454,1977422.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1977423.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1977439.0,56,56,12,17,10,1,2,0,6,13,2,0,1,23,1.0,5,3,0,0,0.0,0.0,70,0.21428571428571427,0.38571428571428573,0.35714285714285715,0.7428571428571429,0.36363636363636365,0.37037037037037035,0.0,0.32857142857142857,0.18571428571428572,0.14285714285714285,0.5652173913043478
2018,12973,454,1977444.0,56,13,2,2,3,0,0,0,1,4,0,0,0,3,0.0,0,0,0,0,0.0,0.0,17,0.15384615384615385,0.35294117647058826,0.15384615384615385,0.5067873303167421,0.2,0.5,0.0,0.17647058823529413,0.23529411764705882,-0.05882352941176469,1.3333333333333333
2018,12973,454,1977458.0,56,27,6,7,4,1,0,0,2,7,0,0,0,15,1.0,0,0,0,0,0.0,0.0,34,0.2222222222222222,0.38235294117647056,0.2962962962962963,0.6786492374727668,0.5,0.3076923076923077,0.0,0.4411764705882353,0.20588235294117646,0.23529411764705882,0.4666666666666667
2018,12973,454,1977465.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1977468.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1977469.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,454,1977472.0,56,91,16,26,16,2,1,2,6,16,2,0,0,36,3.0,3,0,0,0,0.0,0.0,107,0.17582417582417584,0.3177570093457944,0.34065934065934067,0.658416350005135,0.2641509433962264,0.4375,0.018691588785046728,0.3364485981308411,0.14953271028037382,0.18691588785046728,0.4444444444444444
2018,12973,454,1977474.0,56,166,53,92,39,7,1,10,42,30,11,2,0,54,7.0,1,0,0,0,0.0,0.0,198,0.3192771084337349,0.47474747474747475,0.6626506024096386,1.1373980771571133,0.41346153846153844,0.34523809523809523,0.050505050505050504,0.2727272727272727,0.15151515151515152,0.12121212121212119,0.5555555555555556
2018,12973,454,1977479.0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1532915.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1532917.0,51,161,40,63,25,14,0,3,21,34,3,0,3,32,1.0,4,4,0,0,0.0,0.0,198,0.2484472049689441,0.3888888888888889,0.4968944099378882,0.8857832988267771,0.29365079365079366,0.2972972972972973,0.015151515151515152,0.16161616161616163,0.1717171717171717,-0.010101010101010083,1.0625
2018,12973,456,1656657.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1656659.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1656665.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1758782.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1758783.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1758784.0,51,78,13,19,8,3,0,1,9,11,3,1,1,41,0.0,2,1,0,0,0.0,0.0,91,0.16666666666666666,0.2967032967032967,0.2948717948717949,0.5915750915750916,0.32432432432432434,0.2692307692307692,0.01098901098901099,0.45054945054945056,0.12087912087912088,0.32967032967032966,0.2682926829268293
2018,12973,456,1758788.0,51,116,27,43,15,7,0,3,19,11,5,2,0,51,2.0,0,0,0,0,0.0,0.0,129,0.23275862068965517,0.3333333333333333,0.45689655172413796,0.7902298850574713,0.375,0.3,0.023255813953488372,0.3953488372093023,0.08527131782945736,0.31007751937984496,0.21568627450980393
2018,12973,456,1758789.0,51,205,53,66,26,10,0,1,24,18,9,5,2,22,1.0,5,3,0,0,0.0,0.0,230,0.25853658536585367,0.34782608695652173,0.375609756097561,0.7234358430540827,0.27807486631016043,0.31645569620253167,0.004347826086956522,0.09565217391304348,0.0782608695652174,0.017391304347826084,0.8181818181818182
2018,12973,456,1758790.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1758791.0,51,167,49,62,19,7,0,2,24,26,3,2,0,44,5.0,4,1,0,0,0.0,0.0,195,0.2934131736526946,0.4,0.4251497005988024,0.8251497005988024,0.3821138211382114,0.2236842105263158,0.010256410256410256,0.22564102564102564,0.13333333333333333,0.09230769230769231,0.5909090909090909
2018,12973,456,1869080.0,51,182,41,47,18,6,0,0,17,16,1,2,2,48,6.0,1,1,0,0,0.0,0.0,202,0.22527472527472528,0.2871287128712871,0.29120879120879123,0.5783375040800783,0.3014705882352941,0.3103448275862069,0.0,0.2376237623762376,0.07920792079207921,0.1584158415841584,0.3333333333333333
2018,12973,456,1869082.0,51,177,47,83,27,12,0,8,26,22,7,1,0,90,0.0,1,0,0,0,0.0,0.0,200,0.2655367231638418,0.38,0.5819209039548022,0.9619209039548022,0.4875,0.27941176470588236,0.04,0.45,0.11,0.34,0.24444444444444444
2018,12973,456,1869083.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1869084.0,51,147,28,37,28,3,0,2,14,31,6,2,3,52,7.0,5,0,0,0,0.0,0.0,183,0.19047619047619047,0.3551912568306011,0.2857142857142857,0.6409055425448869,0.2736842105263158,0.4126984126984127,0.01092896174863388,0.28415300546448086,0.16939890710382513,0.11475409836065573,0.5961538461538461
2018,12973,456,1869085.0,51,133,30,39,18,6,0,1,25,21,8,2,0,50,2.0,1,2,0,0,0.0,0.0,156,0.22556390977443608,0.3782051282051282,0.3458646616541353,0.7240697898592635,0.34523809523809523,0.29310344827586204,0.00641025641025641,0.32051282051282054,0.1346153846153846,0.18589743589743593,0.42
2018,12973,456,1869086.0,51,56,16,18,7,2,0,0,5,7,1,2,0,14,2.0,2,0,0,0,0.0,0.0,65,0.2857142857142857,0.36923076923076925,0.35714285714285715,0.7263736263736265,0.36363636363636365,0.2916666666666667,0.0,0.2153846153846154,0.1076923076923077,0.1076923076923077,0.5
2018,12973,456,1869087.0,51,161,41,67,28,3,4,5,13,27,3,0,0,38,4.0,9,1,0,0,0.0,0.0,188,0.2546583850931677,0.3776595744680851,0.4906832298136646,0.8683428042817497,0.3050847457627119,0.3484848484848485,0.026595744680851064,0.20212765957446807,0.14361702127659576,0.058510638297872314,0.7105263157894737
2018,12973,456,1869088.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1977649.0,51,8,0,0,0,0,0,0,0,1,1,0,0,5,0.0,0,0,0,0,0.0,0.0,9,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.4444444444444445,0.2
2018,12973,456,1977652.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1977653.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1977657.0,51,41,5,6,2,1,0,0,3,5,1,0,1,18,0.0,1,0,0,0,0.0,0.0,47,0.12195121951219512,0.23404255319148937,0.17073170731707318,0.4047742605085626,0.21739130434782608,0.18181818181818182,0.0,0.3829787234042553,0.10638297872340426,0.2765957446808511,0.2777777777777778
2018,12973,456,1977669.0,51,19,3,4,1,1,0,0,2,1,0,0,1,9,0.0,0,0,0,0,0.0,0.0,21,0.15789473684210525,0.19047619047619047,0.2631578947368421,0.45363408521303256,0.3,0.25,0.0,0.42857142857142855,0.047619047619047616,0.38095238095238093,0.1111111111111111
2018,12973,456,1977670.0,51,10,1,1,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0,0,0.0,0.0,10,0.1,0.1,0.1,0.2,0.2,0.0,0.0,0.5,0.0,0.5,0.0
2018,12973,456,1977672.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1977677.0,51,47,8,10,9,2,0,0,2,12,2,0,0,17,4.0,0,0,0,0,0.0,0.0,59,0.1702127659574468,0.3728813559322034,0.2553191489361702,0.6282005048683736,0.26666666666666666,0.4090909090909091,0.0,0.288135593220339,0.2033898305084746,0.0847457627118644,0.7058823529411765
2018,12973,456,1977682.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,456,1977684.0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1651491.0,64,231,63,90,44,6,0,7,40,32,4,4,2,50,3.0,4,1,0,0,0.0,0.0,269,0.2727272727272727,0.3680297397769517,0.4458874458874459,0.8139171856643976,0.3146067415730337,0.40217391304347827,0.026022304832713755,0.18587360594795538,0.11895910780669144,0.06691449814126393,0.64
2018,12973,457,1651494.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1651495.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1651498.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1772617.0,64,250,71,104,43,14,2,5,55,45,1,7,0,47,1.0,6,5,0,0,0.0,0.0,302,0.284,0.38741721854304634,0.5,0.8874172185430463,0.32195121951219513,0.3392857142857143,0.016556291390728478,0.15562913907284767,0.1490066225165563,0.006622516556291369,0.9574468085106383
2018,12973,457,1772618.0,64,264,91,135,68,17,3,7,36,33,13,3,1,38,5.0,12,2,0,0,0.0,0.0,301,0.3446969696969697,0.45514950166112955,0.6136363636363636,1.0687858652974933,0.3783783783783784,0.46923076923076923,0.023255813953488372,0.12624584717607973,0.10963455149501661,0.01661129568106312,0.868421052631579
2018,12973,457,1772619.0,64,216,60,87,49,12,0,5,41,28,6,5,7,56,3.0,4,4,0,0,0.0,0.0,256,0.2777777777777778,0.3671875,0.48148148148148145,0.8486689814814814,0.34375,0.4943820224719101,0.01953125,0.21875,0.109375,0.109375,0.5
2018,12973,457,1772620.0,64,24,6,12,6,2,2,0,3,3,0,0,0,7,1.0,3,0,0,0,0.0,0.0,27,0.25,0.3333333333333333,0.6666666666666666,1.0,0.35294117647058826,0.6666666666666666,0.0,0.25925925925925924,0.1111111111111111,0.14814814814814814,0.42857142857142855
2018,12973,457,1772621.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1772622.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1772626.0,64,6,1,1,1,0,0,0,0,1,1,0,0,1,0.0,0,0,0,0,0.0,0.0,7,0.16666666666666666,0.42857142857142855,0.16666666666666666,0.5952380952380952,0.2,0.3333333333333333,0.0,0.14285714285714285,0.14285714285714285,0.0,1.0
2018,12973,457,1772630.0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2018,12973,457,1884468.0,64,171,42,84,34,11,2,9,36,32,4,1,2,58,3.0,0,0,0,0,0.0,0.0,206,0.24561403508771928,0.3786407766990291,0.6198830409356725,0.9985238176347015,0.3142857142857143,0.36231884057971014,0.043689320388349516,0.2815533980582524,0.1553398058252427,0.1262135922330097,0.5517241379310345
2018,12973,457,1884469.0,64,223,68,84,37,5,1,3,51,26,9,11,4,25,6.0,3,1,0,0,0.0,0.0,264,0.30493273542600896,0.39015151515151514,0.4170403587443946,0.8071918738959097,0.3155339805825243,0.34,0.011363636363636364,0.0946969696969697,0.09848484848484848,-0.0037878787878787845,1.04
