season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2020,15204,669,2122661.0,17,47,8,10,2,2,0,0,1,4,2,0,0,7,0.0,0,0,0,0,1.0,0.0,51,0.1702127659574468,0.27450980392156865,0.2553191489361702,0.5298289528577389,0.2,0.14285714285714285,0.0,0.13725490196078433,0.0784313725490196,0.05882352941176472,0.5714285714285714
2020,15204,669,2122663.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2122664.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2122681.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2122684.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2343717.0,17,61,18,26,5,3,1,1,11,7,1,0,0,4,0.0,1,0,0,0,1.0,0.0,68,0.29508196721311475,0.38235294117647056,0.5081967213114754,0.890549662487946,0.30357142857142855,0.16,0.014705882352941176,0.058823529411764705,0.10294117647058823,-0.044117647058823525,1.75
2020,15204,669,2343754.0,17,9,1,1,0,0,0,0,0,2,0,0,0,2,0.0,0,1,0,0,0.0,0.0,11,0.1111111111111111,0.2727272727272727,0.1111111111111111,0.3838383838383838,0.14285714285714285,0.0,0.0,0.18181818181818182,0.18181818181818182,0.0,1.0
2020,15204,669,2343755.0,17,64,17,24,11,4,0,1,7,9,1,1,0,13,0.0,0,1,0,0,1.0,0.0,74,0.265625,0.36486486486486486,0.453125,0.8179898648648649,0.3137254901960784,0.38461538461538464,0.013513513513513514,0.17567567567567569,0.12162162162162163,0.05405405405405406,0.6923076923076923
2020,15204,669,2343757.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2343760.0,17,42,11,16,5,2,0,1,2,5,1,0,0,10,0.0,4,1,0,2,0.0,0.0,47,0.2619047619047619,0.3617021276595745,0.4523809523809524,0.8140830800405269,0.3225806451612903,0.25,0.02127659574468085,0.2127659574468085,0.10638297872340426,0.10638297872340426,0.5
2020,15204,669,2343761.0,17,4,1,2,1,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,4,0.25,0.25,0.75,1.0,0.3333333333333333,1.0,0.0,0.25,0.0,0.25,0.0
2020,15204,669,2343763.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2343781.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,669,2348441.0,17,21,3,6,1,0,0,1,2,0,0,0,0,7,0.0,0,0,0,0,1.0,0.0,21,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.47619047619047616,0.15384615384615385,0.0,0.047619047619047616,0.3333333333333333,0.0,0.3333333333333333,0.0
2020,15204,670,1767875.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,1873222.0,18,60,11,19,6,2,0,2,10,7,0,0,1,11,0.0,1,0,0,0,0.0,0.0,68,0.18333333333333332,0.2647058823529412,0.38333333333333336,0.6480392156862745,0.19148936170212766,0.25,0.029411764705882353,0.16176470588235295,0.10294117647058823,0.05882352941176472,0.6363636363636364
2020,15204,670,1879383.0,20,51,12,17,5,2,0,1,9,6,1,0,0,15,0.0,0,0,0,0,0.0,0.0,57,0.23529411764705882,0.3333333333333333,0.39215686274509803,0.7254901960784313,0.3142857142857143,0.2222222222222222,0.017543859649122806,0.2631578947368421,0.10526315789473684,0.15789473684210525,0.4
2020,15204,670,1879402.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,1977762.0,18,59,19,38,18,5,1,4,12,11,2,1,0,14,0.0,0,1,0,0,3.0,0.0,71,0.3220338983050847,0.4507042253521127,0.8135593220338984,1.264263547386011,0.35714285714285715,0.5,0.056338028169014086,0.19718309859154928,0.15492957746478872,0.04225352112676056,0.7857142857142857
2020,15204,670,1977772.0,18,64,19,24,14,3,1,0,10,7,0,1,2,11,0.0,4,0,0,0,1.0,0.0,74,0.296875,0.35135135135135137,0.4375,0.7888513513513513,0.35185185185185186,0.5384615384615384,0.0,0.14864864864864866,0.0945945945945946,0.05405405405405406,0.6363636363636364
2020,15204,670,1977779.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,1977780.0,20,54,19,38,14,1,0,6,15,9,2,1,0,7,0.0,1,1,0,0,1.0,0.0,64,0.35185185185185186,0.46875,0.8333333333333334,1.3020833333333335,0.30952380952380953,0.3333333333333333,0.09375,0.109375,0.140625,-0.03125,1.2857142857142858
2020,15204,670,1986636.0,18,40,11,14,8,0,0,1,7,9,1,1,2,9,0.0,2,1,0,0,0.0,0.0,52,0.275,0.40384615384615385,0.375,0.7788461538461539,0.3225806451612903,0.35,0.019230769230769232,0.17307692307692307,0.17307692307692307,0.0,1.0
2020,15204,670,2122873.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122876.0,20,21,3,4,1,1,0,0,2,6,0,0,0,5,0.0,2,1,0,0,1.0,0.0,27,0.14285714285714285,0.3333333333333333,0.23809523809523808,0.5714285714285714,0.1875,0.1111111111111111,0.0,0.18518518518518517,0.2222222222222222,-0.037037037037037035,1.2
2020,15204,670,2122878.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122880.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122888.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122891.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122892.0,20,68,23,35,15,4,1,2,12,9,2,2,0,7,0.0,0,1,0,0,2.0,0.0,79,0.3382352941176471,0.43037974683544306,0.6176470588235294,1.0480268056589725,0.3442622950819672,0.40625,0.02531645569620253,0.08860759493670886,0.11392405063291139,-0.025316455696202528,1.2857142857142858
2020,15204,670,2122896.0,20,20,5,5,1,0,0,0,2,1,1,1,0,4,0.0,0,0,0,0,2.0,0.0,22,0.25,0.3181818181818182,0.25,0.5681818181818181,0.29411764705882354,0.14285714285714285,0.0,0.18181818181818182,0.045454545454545456,0.13636363636363635,0.25
2020,15204,670,2122901.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2122906.0,20,24,6,12,4,1,1,1,6,3,0,0,0,5,0.0,0,0,0,0,0.0,0.0,27,0.25,0.3333333333333333,0.625,0.9583333333333333,0.2777777777777778,0.375,0.037037037037037035,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.6
2020,15204,670,2122910.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332151.0,20,22,8,12,8,1,0,1,6,3,1,0,1,2,0.0,1,0,0,0,1.0,0.0,26,0.36363636363636365,0.46153846153846156,0.6363636363636364,1.097902097902098,0.3684210526315789,0.6363636363636364,0.038461538461538464,0.07692307692307693,0.11538461538461539,-0.038461538461538464,1.5
2020,15204,670,2332154.0,20,34,6,10,7,1,0,1,6,4,0,0,1,9,0.0,0,0,0,0,1.0,0.0,39,0.17647058823529413,0.2564102564102564,0.35294117647058826,0.6093514328808447,0.20833333333333334,0.6666666666666666,0.02564102564102564,0.23076923076923078,0.10256410256410256,0.12820512820512822,0.4444444444444444
2020,15204,670,2332155.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332156.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332157.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332158.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332163.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332165.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332167.0,18,58,12,12,12,0,0,0,6,10,1,1,2,14,0.0,0,2,0,0,2.0,0.0,71,0.20689655172413793,0.323943661971831,0.20689655172413793,0.5308402136959689,0.26666666666666666,0.5217391304347826,0.0,0.19718309859154928,0.14084507042253522,0.056338028169014065,0.7142857142857143
2020,15204,670,2332179.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,670,2332180.0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,1769031.0,20,43,13,15,4,2,0,0,7,6,0,0,3,12,0.0,0,0,0,0,1.0,0.0,52,0.3023255813953488,0.36538461538461536,0.3953488372093023,0.7607334525939177,0.41935483870967744,0.21052631578947367,0.0,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.5
2020,15204,671,1866372.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,1866380.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,1866381.0,20,30,6,8,2,2,0,0,3,6,0,0,0,16,0.0,0,0,0,0,1.0,0.0,36,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.0,0.4444444444444444,0.16666666666666666,0.2777777777777778,0.375
2020,15204,671,1979497.0,20,26,4,4,3,0,0,0,1,4,2,0,4,14,0.0,1,1,0,0,1.0,0.0,34,0.15384615384615385,0.29411764705882354,0.15384615384615385,0.4479638009049774,0.3333333333333333,0.3,0.0,0.4117647058823529,0.11764705882352941,0.2941176470588235,0.2857142857142857
2020,15204,671,1979502.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,1979533.0,20,23,5,9,7,0,2,0,2,5,3,0,1,9,0.0,3,1,0,0,1.0,0.0,29,0.21739130434782608,0.4482758620689655,0.4782608695652174,0.9265367316341829,0.35714285714285715,0.5384615384615384,0.0,0.3103448275862069,0.1724137931034483,0.13793103448275862,0.5555555555555556
2020,15204,671,1979534.0,20,41,9,11,8,2,0,0,4,7,1,0,1,19,0.0,2,0,0,0,0.0,0.0,49,0.21951219512195122,0.3469387755102041,0.3170731707317073,0.6640119462419114,0.4090909090909091,0.47058823529411764,0.0,0.3877551020408163,0.14285714285714285,0.24489795918367346,0.3684210526315789
2020,15204,671,1979540.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,1979542.0,20,36,9,10,4,1,0,0,6,3,2,0,0,8,0.0,2,0,0,0,0.0,0.0,39,0.25,0.358974358974359,0.3055555555555556,0.6645299145299146,0.32142857142857145,0.2857142857142857,0.0,0.20512820512820512,0.07692307692307693,0.1282051282051282,0.375
2020,15204,671,1979549.0,20,59,8,14,10,3,0,1,4,12,4,0,3,16,0.0,4,0,0,0,0.0,0.0,74,0.13559322033898305,0.32432432432432434,0.3050847457627119,0.6294090700870363,0.16666666666666666,0.391304347826087,0.013513513513513514,0.21621621621621623,0.16216216216216217,0.05405405405405406,0.75
2020,15204,671,2138993.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2138994.0,20,19,2,2,5,0,0,0,1,3,2,0,1,5,0.0,0,0,0,0,0.0,0.0,23,0.10526315789473684,0.30434782608695654,0.10526315789473684,0.4096109839816934,0.14285714285714285,0.7142857142857143,0.0,0.21739130434782608,0.13043478260869565,0.08695652173913043,0.6
2020,15204,671,2138997.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2138999.0,20,41,12,13,6,1,0,0,6,7,3,0,4,17,0.0,3,1,0,0,1.0,0.0,52,0.2926829268292683,0.4230769230769231,0.34146341463414637,0.7645403377110694,0.5,0.2727272727272727,0.0,0.3269230769230769,0.1346153846153846,0.19230769230769232,0.4117647058823529
2020,15204,671,2139007.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2139011.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343865.0,20,13,2,3,2,1,0,0,1,1,0,1,0,6,0.0,0,0,0,0,1.0,0.0,15,0.15384615384615385,0.2,0.3076923076923077,0.5076923076923077,0.25,0.6666666666666666,0.0,0.4,0.06666666666666667,0.33333333333333337,0.16666666666666666
2020,15204,671,2343866.0,20,40,9,12,2,3,0,0,8,3,0,1,0,11,0.0,1,0,0,0,1.0,0.0,44,0.225,0.2727272727272727,0.375,0.6477272727272727,0.3,0.16666666666666666,0.0,0.25,0.06818181818181818,0.18181818181818182,0.2727272727272727
2020,15204,671,2343867.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343868.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343869.0,20,53,15,16,9,1,0,0,2,4,0,0,0,14,0.0,2,0,0,0,0.0,0.0,57,0.2830188679245283,0.3333333333333333,0.32075471698113206,0.6540880503144654,0.38461538461538464,0.47368421052631576,0.0,0.24561403508771928,0.07017543859649122,0.17543859649122806,0.2857142857142857
2020,15204,671,2343870.0,20,15,1,1,3,0,0,0,1,3,0,0,0,5,0.0,0,0,0,0,0.0,0.0,18,0.06666666666666667,0.2222222222222222,0.06666666666666667,0.28888888888888886,0.1,0.75,0.0,0.2777777777777778,0.16666666666666666,0.11111111111111113,0.6
2020,15204,671,2343871.0,20,21,2,3,2,1,0,0,2,2,3,0,0,9,0.0,0,0,0,0,0.0,0.0,23,0.09523809523809523,0.30434782608695654,0.19047619047619047,0.494824016563147,0.16666666666666666,0.2857142857142857,0.0,0.391304347826087,0.08695652173913043,0.30434782608695654,0.2222222222222222
2020,15204,671,2343872.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343873.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343874.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343876.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343877.0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,671,2343902.0,20,37,9,9,6,0,0,0,2,3,1,0,0,6,0.0,2,1,0,0,0.0,0.0,40,0.24324324324324326,0.325,0.24324324324324326,0.5682432432432433,0.2903225806451613,0.46153846153846156,0.0,0.15,0.075,0.075,0.5
2020,15204,671,2343903.0,20,4,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,,0.0,0.25,0.0,0.25,0.0
2020,15204,671,2343904.0,20,53,11,23,5,2,2,2,13,3,1,0,2,18,0.0,3,2,0,0,0.0,0.0,58,0.20754716981132076,0.25862068965517243,0.5471698113207547,0.8057905009759272,0.2727272727272727,0.23076923076923078,0.034482758620689655,0.3103448275862069,0.05172413793103448,0.25862068965517243,0.16666666666666666
2020,15204,671,2343905.0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,1876253.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,1876254.0,5,13,5,7,3,2,0,0,5,4,1,0,0,2,0.0,0,0,0,0,0.0,0.0,17,0.38461538461538464,0.5882352941176471,0.6923076923076923,1.2805429864253393,0.45454545454545453,0.3,0.0,0.11764705882352941,0.23529411764705882,-0.11764705882352941,2.0
2020,15204,673,1876255.0,5,18,6,6,4,0,0,0,6,4,0,0,0,3,0.0,1,0,0,0,0.0,0.0,22,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.7878787878787878,0.4,0.4,0.0,0.13636363636363635,0.18181818181818182,-0.04545454545454547,1.3333333333333333
2020,15204,673,2006448.0,5,20,4,6,1,2,0,0,6,1,0,0,0,6,0.0,1,0,0,0,1.0,0.0,21,0.2,0.23809523809523808,0.4,0.638095238095238,0.2857142857142857,0.2,0.0,0.2857142857142857,0.047619047619047616,0.23809523809523808,0.16666666666666666
2020,15204,673,2007023.0,5,18,10,14,8,2,1,0,6,4,1,0,0,3,0.0,2,0,0,1,0.0,0.0,22,0.5555555555555556,0.6818181818181818,0.9444444444444444,1.6262626262626263,0.6666666666666666,0.5333333333333333,0.0,0.13636363636363635,0.18181818181818182,-0.04545454545454547,1.3333333333333333
2020,15204,673,2008429.0,5,10,4,4,3,0,0,0,0,1,1,0,1,4,0.0,0,0,0,0,0.0,0.0,12,0.4,0.5,0.4,0.9,0.6666666666666666,0.5,0.0,0.3333333333333333,0.08333333333333333,0.25,0.25
2020,15204,673,2008465.0,5,3,0,0,2,0,0,0,0,1,0,0,0,0,0.0,1,0,0,0,0.0,0.0,4,0.0,0.25,0.0,0.25,0.0,2.0,0.0,0.0,0.25,-0.25,
2020,15204,673,2008466.0,5,15,3,3,1,0,0,0,1,3,1,0,0,6,0.0,0,1,0,0,0.0,0.0,18,0.2,0.3888888888888889,0.2,0.5888888888888889,0.3333333333333333,0.14285714285714285,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5
2020,15204,673,2009033.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2155273.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2155629.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2155630.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2155805.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2364007.0,5,16,5,5,6,0,0,0,6,5,1,0,1,4,0.0,5,0,0,0,1.0,0.0,22,0.3125,0.5,0.3125,0.8125,0.4166666666666667,0.5454545454545454,0.0,0.18181818181818182,0.22727272727272727,-0.04545454545454544,1.25
2020,15204,673,2364008.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2364009.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2364010.0,5,4,0,0,1,0,0,0,0,0,2,0,0,3,0.0,0,0,0,0,1.0,0.0,4,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.75,0.0,0.75,0.0
2020,15204,673,2364011.0,5,6,2,2,2,0,0,0,2,1,0,0,0,3,0.0,0,0,0,0,0.0,0.0,7,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.6666666666666666,0.0,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.3333333333333333
2020,15204,673,2364195.0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,
2020,15204,673,2364209.0,5,3,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2020,15204,673,2364603.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,673,2364696.0,5,5,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0,0,0,0,0.0,0.0,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.0
2020,15204,674,1752828.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1753612.0,16,35,3,5,3,0,1,0,4,5,0,1,1,13,0.0,0,0,0,0,1.0,0.0,42,0.08571428571428572,0.19047619047619047,0.17142857142857143,0.3619047619047619,0.13043478260869565,0.375,0.0,0.30952380952380953,0.11904761904761904,0.1904761904761905,0.38461538461538464
2020,15204,674,1753617.0,16,49,12,19,4,5,1,0,3,7,0,0,0,9,0.0,1,0,0,0,2.0,0.0,56,0.24489795918367346,0.3392857142857143,0.5102040816326531,0.8494897959183674,0.3,0.21052631578947367,0.0,0.16071428571428573,0.125,0.035714285714285726,0.7777777777777778
2020,15204,674,1753618.0,16,13,3,4,0,1,0,0,0,0,0,0,0,4,0.0,0,0,0,0,0.0,0.0,13,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.6153846153846154,0.3333333333333333,0.0,0.0,0.3076923076923077,0.0,0.3076923076923077,0.0
2020,15204,674,1866193.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1866195.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1995979.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1995980.0,16,51,12,16,5,4,0,0,7,1,1,1,0,17,0.0,2,0,0,0,0.0,0.0,53,0.23529411764705882,0.2641509433962264,0.39215686274509803,0.6563078061413244,0.34285714285714286,0.35714285714285715,0.0,0.32075471698113206,0.018867924528301886,0.3018867924528302,0.058823529411764705
2020,15204,674,1995981.0,16,36,6,8,1,2,0,0,3,1,0,0,0,13,0.0,1,0,0,0,0.0,0.0,37,0.16666666666666666,0.1891891891891892,0.2777777777777778,0.466966966966967,0.2608695652173913,0.14285714285714285,0.0,0.35135135135135137,0.02702702702702703,0.32432432432432434,0.07692307692307693
2020,15204,674,1995982.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1995995.0,16,16,3,4,1,1,0,0,0,1,0,0,0,3,0.0,0,0,0,0,0.0,0.0,17,0.1875,0.23529411764705882,0.3125,0.5477941176470589,0.23076923076923078,0.25,0.0,0.17647058823529413,0.058823529411764705,0.11764705882352942,0.3333333333333333
2020,15204,674,1995996.0,16,61,13,18,7,2,0,1,6,2,0,0,0,19,0.0,3,1,0,0,0.0,0.0,63,0.21311475409836064,0.23809523809523808,0.3442622950819672,0.5823575331772053,0.2926829268292683,0.42857142857142855,0.015873015873015872,0.30158730158730157,0.031746031746031744,0.2698412698412698,0.10526315789473684
2020,15204,674,1995997.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,1996007.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,2133679.0,16,7,1,1,0,0,0,0,0,2,0,0,0,6,0.0,0,1,0,0,0.0,0.0,9,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.47619047619047616,1.0,0.0,0.0,0.6666666666666666,0.2222222222222222,0.4444444444444444,0.3333333333333333
2020,15204,674,2133715.0,16,44,13,17,1,4,0,0,2,0,1,0,2,7,0.0,0,1,0,0,2.0,0.0,46,0.29545454545454547,0.30434782608695654,0.4772727272727273,0.7816205533596838,0.35135135135135137,0.07142857142857142,0.0,0.15217391304347827,0.0,0.15217391304347827,0.0
2020,15204,674,2133716.0,16,15,2,2,0,0,0,0,0,1,0,0,1,6,0.0,0,0,0,0,1.0,0.0,17,0.13333333333333333,0.17647058823529413,0.13333333333333333,0.30980392156862746,0.2222222222222222,0.0,0.0,0.35294117647058826,0.058823529411764705,0.29411764705882354,0.16666666666666666
2020,15204,674,2133717.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,2133718.0,16,9,3,3,0,0,0,0,1,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0
2020,15204,674,2133720.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,2133721.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,2133741.0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2020,15204,674,2311316.0,16,12,3,5,3,2,0,0,1,1,1,0,0,2,0.0,0,0,0,0,0.0,0.0,13,0.25,0.38461538461538464,0.5833333333333334,0.9679487179487181,0.3,0.6,0.0,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.5
2020,15204,674,2311319.0,16,25,5,5,3,0,0,0,1,1,1,0,3,4,0.0,0,0,0,0,0.0,0.0,29,0.2,0.2413793103448276,0.2,0.4413793103448276,0.23809523809523808,0.42857142857142855,0.0,0.13793103448275862,0.034482758620689655,0.10344827586206896,0.25
