App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,1.0,1.1,0.0,3,3,3,1,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,03/22/2023,away,16340,587,Rutgers,9,True,8,13,-5,loss,2397087,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,1.0,0.0,4,3,3,1,1,0,8,6,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,03/24/2023,away,16340,83,Bucknell,9,True,2,20,-18,loss,2425953,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,1.0,0.0,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,04/04/2023,away,16340,180,Delaware,9,True,3,19,-16,loss,2399857,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,2.0,0.0,2,0,0,1,4,0,9,8,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,0,04/18/2023,away,16340,739,Villanova,9,True,5,10,-5,loss,2428607,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,2.1,0.0,2,1,0,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,0,04/26/2023,away,16340,635,Seton Hall,9,True,2,9,-7,loss,2404590,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,1.2,0.0,1,1,1,1,3,0,7,6,1,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,4,1,05/14/2023,away,16340,725,Army West Point,9,True,1,5,-4,loss,2433051,342,2680396,2023,0.0,,2680396.0,1.0
1,0.0,1.1,0.0,0,2,1,1,1,0,6,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,4,0,02/19/2023,away,16340,655,Southeastern La.,9,True,4,11,-7,loss,2390970,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,0.2,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,2,2,0,0,1,1,0,0,0,4,0,02/26/2023,away,16340,173,Davidson,9,True,3,19,-16,loss,2392030,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,03/01/2023,away,16340,576,Rider,10,True,3,4,-1,loss,2392539,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,1.2,0.0,3,4,4,3,4,0,11,8,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,2,03/04/2023,away,16340,19651,High Point,9,True,10,13,-3,loss,2393166,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,4.0,0.0,4,2,2,0,1,0,16,15,1,1,0,0,1,0,0,0,0,0,1,9,2,0,0,0,4,1,03/12/2023,away,16340,683,Stony Brook,9,True,3,9,-6,loss,2394943,342,2680398,2023,0.0,,2680398.0,1.0
1,1.0,2.0,0.0,7,4,3,0,2,0,12,12,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,03/18/2023,away,16340,62,Binghamton,9,True,6,14,-8,loss,2396463,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,1.0,0.0,0,2,1,3,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,03/22/2023,away,16340,587,Rutgers,9,True,8,13,-5,loss,2397087,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,1.2,0.0,7,7,7,0,2,0,12,11,2,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,3,1,03/24/2023,away,16340,83,Bucknell,9,True,2,20,-18,loss,2425953,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,3.0,0.0,1,0,0,0,2,0,11,10,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,2,1,04/22/2023,away,16340,285,Holy Cross,9,True,6,3,3,win,2411068,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,0.2,0.0,1,2,2,1,1,0,4,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,05/14/2023,away,16340,725,Army West Point,9,True,6,15,-9,loss,2433050,342,2680398,2023,0.0,,2680398.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,3,0,02/19/2023,away,16340,655,Southeastern La.,9,True,4,11,-7,loss,2390970,342,2680399,2023,0.0,,2680399.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,4,1,03/01/2023,away,16340,576,Rider,10,True,3,4,-1,loss,2392539,342,2680399,2023,0.0,,2680399.0,1.0
1,0.0,0.1,0.0,1,2,2,2,1,0,4,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,3,0,03/04/2023,away,16340,19651,High Point,9,True,10,13,-3,loss,2393166,342,2680399,2023,0.0,,2680399.0,1.0
1,0.0,0.1,0.0,0,2,2,3,1,0,5,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,03/10/2023,away,16340,683,Stony Brook,9,True,6,11,-5,loss,2394222,342,2680399,2023,0.0,,2680399.0,1.0
1,0.0,1.0,0.0,1,3,3,3,0,0,6,3,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,03/18/2023,away,16340,62,Binghamton,9,True,6,14,-8,loss,2396463,342,2680399,2023,0.0,,2680399.0,1.0
1,0.0,2.2,0.0,6,7,1,3,3,0,18,14,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,3,2,02/18/2023,away,16340,655,Southeastern La.,9,True,0,20,-20,loss,2390763,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,2.2,0.0,4,2,2,2,5,0,14,12,3,0,0,0,2,0,0,3,1,0,0,1,2,0,0,0,5,2,02/25/2023,away,16340,173,Davidson,9,True,11,13,-2,loss,2391600,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,0.2,0.0,1,0,0,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,03/01/2023,away,16340,576,Rider,10,True,3,4,-1,loss,2392539,342,2680400,2023,1.0,,2680400.0,1.0
1,1.0,0.2,0.0,1,6,5,4,1,0,8,3,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,03/05/2023,away,16340,19651,High Point,9,True,3,15,-12,loss,2393557,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,3.0,0.0,6,3,3,3,3,0,15,11,1,0,0,0,1,0,0,0,0,0,1,2,1,0,0,0,4,0,03/16/2023,away,16340,236,Fordham,9,True,1,11,-10,loss,2395430,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,0.2,0.0,2,3,2,2,2,0,7,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,03/22/2023,away,16340,587,Rutgers,9,True,8,13,-5,loss,2397087,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,2.2,0.0,3,1,0,3,4,0,14,11,0,1,0,0,1,0,0,3,3,0,0,2,2,0,0,0,3,1,03/24/2023,away,16340,83,Bucknell,9,True,0,11,-11,loss,2425869,342,2680400,2023,0.0,,2680400.0,1.0
1,1.0,5.0,0.0,4,3,3,2,5,0,21,17,1,1,0,1,2,1,0,0,0,0,1,4,5,1,0,0,1,1,04/22/2023,away,16340,285,Holy Cross,9,True,6,3,3,win,2411068,342,2680400,2023,0.0,,2680400.0,1.0
1,1.0,2.0,0.0,4,3,3,0,1,0,10,9,1,1,0,1,1,0,0,0,0,1,0,3,2,0,0,0,1,0,04/30/2023,away,16340,725,Army West Point,9,True,6,9,-3,loss,2410885,342,2680400,2023,0.0,,2680400.0,1.0
1,1.0,3.0,0.0,4,3,3,3,3,0,17,12,0,0,0,0,1,2,0,0,0,0,0,2,3,0,1,0,1,0,05/14/2023,away,16340,725,Army West Point,9,True,1,5,-4,loss,2433051,342,2680400,2023,0.0,,2680400.0,1.0
1,0.0,3.1,0.0,2,0,0,2,3,0,15,12,0,0,0,0,0,0,0,2,0,1,0,5,3,1,0,0,2,0,02/18/2023,home,16340,711,Towson,9,True,9,2,7,win,2390532,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,3,1,02/22/2023,away,16340,2711,North Florida,9,True,9,4,5,win,2391233,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,1.0,0.0,0,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/26/2023,home,16340,509,Northwestern,9,True,9,0,9,win,2392043,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,3.0,0.0,1,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,3,2,0,0,1,3,0,02/28/2023,neutral,16340,147,Clemson,9,True,6,3,3,win,2392435,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,03/05/2023,away,16340,716,Troy,9,True,0,10,-10,loss,2393600,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,2.0,0.0,0,0,0,2,5,0,8,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,03/11/2023,home,16340,317,James Madison,9,True,1,2,-1,loss,2394844,10411,2680407,2023,0.0,,2680407.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,02/17/2023,home,16340,711,Towson,9,True,7,1,6,win,2390295,10411,2680409,2023,0.0,,2680409.0,1.0
1,1.0,5.0,0.0,4,2,2,4,3,0,23,19,0,0,0,1,0,0,0,0,0,0,0,3,9,1,0,0,1,0,02/21/2023,away,16340,2711,North Florida,9,True,15,7,8,win,2391198,10411,2680409,2023,0.0,,2680409.0,1.0
1,1.0,2.0,0.0,5,2,2,2,2,0,13,11,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,02/28/2023,neutral,16340,147,Clemson,9,True,6,3,3,win,2392435,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,1.2,0.0,1,0,0,2,0,0,8,6,0,0,0,0,0,0,0,3,2,0,0,1,4,0,0,0,3,0,03/04/2023,away,16340,716,Troy,9,True,9,15,-6,loss,2393289,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,3.0,0.0,1,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,2,0,03/10/2023,home,16340,317,James Madison,9,True,6,5,1,win,2394407,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,1.2,0.0,2,1,1,3,4,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,4.0,0.0,2,3,3,1,3,0,15,14,0,0,0,2,0,0,0,1,0,0,0,4,5,0,0,0,2,2,03/26/2023,away,16340,19651,High Point,10,True,8,6,2,win,2398209,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,3.2,0.0,2,2,2,2,1,0,15,11,1,0,0,0,0,0,0,1,0,2,0,3,6,0,1,0,2,0,04/02/2023,home,16340,792,Winthrop,9,True,3,5,-2,loss,2399748,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,2.1,0.0,5,2,2,0,1,0,11,10,2,0,0,0,0,0,0,2,0,0,1,1,4,0,0,0,2,0,04/07/2023,home,16340,363,Longwood,9,True,5,4,1,win,2400425,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,3.0,0.0,3,1,1,1,3,0,13,12,1,0,0,1,0,0,0,0,0,0,0,0,6,0,0,1,2,0,04/14/2023,away,16340,456,UNC Asheville,9,True,10,4,6,win,2401766,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,2.2,0.0,1,1,1,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,2,0,04/21/2023,home,16340,563,Radford,9,True,8,2,6,win,2403266,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/30/2023,home,16340,1320,Presbyterian,9,True,11,1,10,win,2405714,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,3.2,0.0,3,2,0,1,3,0,16,14,1,0,0,1,0,0,0,3,3,0,1,2,6,1,0,0,2,0,05/07/2023,away,16340,1092,Gardner-Webb,9,True,11,6,5,win,2406550,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,05/14/2023,away,16340,48,Charleston So.,9,True,10,2,8,win,2407152,10411,2680409,2023,0.0,,2680409.0,1.0
1,1.0,5.0,0.0,4,3,1,1,4,0,21,16,1,0,0,0,0,1,0,0,0,2,1,4,6,0,0,0,1,0,05/19/2023,home,16340,115,Campbell,10,True,6,5,1,win,2407501,10411,2680409,2023,0.0,,2680409.0,1.0
1,1.0,0.1,0.0,3,7,7,3,0,0,8,4,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,05/26/2023,neutral,16340,115,Campbell,9,True,2,13,-11,loss,2435825,10411,2680409,2023,0.0,,2680409.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,6,3,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,1,02/19/2023,home,16340,711,Towson,9,True,10,2,8,win,2390854,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,0.2,0.0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,02/24/2023,home,16340,416,Michigan St.,9,True,6,13,-7,loss,2391468,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,1.0,0.0,2,4,1,1,1,0,8,6,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,03/04/2023,away,16340,716,Troy,9,True,9,15,-6,loss,2393289,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,0.2,0.0,3,2,2,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,04/04/2023,away,16340,769,Western Caro.,13,True,9,8,1,win,2400023,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,1.0,0.0,1,1,1,1,1,0,5,4,1,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,5,1,04/18/2023,home,16340,769,Western Caro.,9,True,1,13,-12,loss,2402972,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,3.0,0.0,4,3,2,1,3,0,14,13,1,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,4,3,05/26/2023,neutral,16340,115,Campbell,9,True,2,13,-11,loss,2435825,10411,2680410,2023,0.0,,2680410.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,02/19/2023,home,16340,386,Marist,9,True,12,2,10,win,2390851,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.1,0.0,2,1,1,0,2,0,6,6,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,2,1,02/24/2023,away,16340,37,Auburn,9,True,3,5,-2,loss,2391316,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,4,0,02/26/2023,away,16340,37,Auburn,9,True,12,12,0,tie,2392040,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,8,0,03/01/2023,home,16340,111,UC Riverside,9,True,5,6,-1,loss,2392579,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,2.2,0.0,1,0,0,0,4,0,9,9,1,0,0,0,0,0,0,1,1,0,0,0,4,1,0,0,2,2,03/03/2023,home,16340,102,Sacramento St.,9,True,8,7,1,win,2392657,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.2,0.0,0,0,0,2,2,0,8,4,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,4,0,03/05/2023,away,16340,110,UCLA,9,True,3,5,-2,loss,2393650,657,2680414,2023,1.0,,2680414.0,1.0
1,0.0,1.1,0.0,0,0,0,1,0,0,5,4,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,3,0,03/08/2023,home,16340,466,Nevada,9,True,2,3,-1,loss,2393988,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,03/11/2023,home,16340,674,Stanford,9,True,4,6,-2,loss,2394500,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,6,2,03/11/2023,home,16340,674,Stanford,9,True,10,7,3,win,2394907,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.1,0.0,2,2,2,1,3,0,7,6,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,1,03/18/2023,away,16340,107,California,10,True,7,8,-1,loss,2425294,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/22/2023,home,16340,1356,Seattle U,9,True,9,4,5,win,2397103,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,3,0,03/25/2023,home,16340,754,Washington St.,9,True,6,1,5,win,2397622,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,2.0,0.0,1,0,0,0,3,0,8,7,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,1,04/01/2023,away,16340,732,Utah,9,True,10,0,10,win,2399489,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,2.0,0.0,2,1,1,0,1,0,8,8,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,3,0,04/04/2023,home,16340,370,LMU (CA),9,True,11,9,2,win,2400091,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,1,1,1,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,2,0,04/07/2023,home,16340,626,San Diego St.,9,True,7,2,5,win,2400419,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.2,0.0,3,2,2,0,0,0,5,5,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/11/2023,home,16340,97,Cal St. Fullerton,9,True,4,3,1,win,2401513,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,0,04/14/2023,away,16340,528,Oregon St.,9,True,4,10,-6,loss,2401720,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/16/2023,away,16340,528,Oregon St.,9,True,3,6,-3,loss,2402493,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,2,1,1,0,0,0,4,4,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,04/18/2023,home,16340,101,CSUN,9,True,8,5,3,win,2403028,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,1,04/21/2023,home,16340,110,UCLA,9,True,3,9,-6,loss,2403529,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.2,0.0,2,2,2,0,1,0,4,4,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,5,0,04/28/2023,away,16340,756,Washington,10,True,12,14,-2,loss,2404777,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,5,0,04/29/2023,away,16340,756,Washington,9,True,6,7,-1,loss,2405076,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.2,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,04/30/2023,away,16340,756,Washington,9,True,1,4,-3,loss,2405516,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,3,0,05/03/2023,away,16340,97,Cal St. Fullerton,9,True,2,4,-2,loss,2433281,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,2,05/05/2023,home,16340,529,Oregon,9,True,7,2,5,win,2406226,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,0.2,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,3,0,05/16/2023,away,16340,370,LMU (CA),9,True,8,6,2,win,2407310,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.1,0.0,2,0,0,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,05/20/2023,away,16340,29,Arizona,9,True,14,6,8,win,2407630,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,1.0,0.0,3,1,1,1,1,0,7,6,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,1,05/25/2023,neutral,16340,756,Washington,9,True,3,8,-5,loss,2436007,657,2680414,2023,0.0,,2680414.0,1.0
1,0.0,2.1,0.0,2,2,2,1,2,0,10,9,0,0,0,1,1,0,0,2,0,0,0,2,3,0,0,0,2,0,02/22/2023,away,16340,2711,North Florida,9,True,9,4,5,win,2391233,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/26/2023,home,16340,509,Northwestern,9,True,9,0,9,win,2392043,10411,2680415,2023,0.0,,2680415.0,1.0
1,1.0,3.2,0.0,4,3,2,0,2,0,17,15,1,1,0,0,0,1,0,0,0,0,1,5,4,0,0,0,1,1,03/07/2023,home,16340,590,Sacred Heart,9,True,6,10,-4,loss,2393776,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.2,0.0,3,5,1,2,0,0,13,10,1,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,2,0,03/14/2023,home,16340,141,The Citadel,9,True,25,10,15,win,2395340,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,03/21/2023,away,16340,11504,Queens (NC),9,True,8,6,2,win,2397038,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,03/24/2023,away,16340,19651,High Point,9,True,15,2,13,win,2397504,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.0,0.0,4,5,5,1,0,0,8,5,1,0,0,1,0,0,0,0,0,1,1,1,2,0,0,0,2,0,03/28/2023,away,16340,1068,Elon,9,True,1,14,-13,loss,2398383,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,0.1,0.0,0,2,2,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,6,0,04/04/2023,away,16340,769,Western Caro.,13,True,9,8,1,win,2400023,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,04/18/2023,home,16340,769,Western Caro.,9,True,1,13,-12,loss,2402972,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,2,05/10/2023,away,16340,257,Georgia,9,True,2,9,-7,loss,2406800,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,0.1,0.0,2,3,3,1,0,0,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,4,0,05/13/2023,away,16340,48,Charleston So.,9,True,2,10,-8,loss,2407007,10411,2680415,2023,0.0,,2680415.0,1.0
1,0.0,2.1,0.0,1,2,2,2,3,0,11,8,1,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,2,0,02/21/2023,home,16340,109,UC Irvine,9,True,7,8,-1,loss,2391105,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,1.2,0.0,2,4,3,0,0,0,9,8,0,0,0,0,0,1,0,1,0,0,0,3,2,0,1,0,2,0,02/25/2023,away,16340,37,Auburn,9,True,6,12,-6,loss,2391604,657,2680416,2023,0.0,,2680416.0,1.0
1,1.0,2.0,0.0,6,3,3,1,1,0,12,10,2,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,1,0,03/01/2023,home,16340,111,UC Riverside,9,True,5,6,-1,loss,2392579,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,1.2,0.0,2,1,1,0,0,0,7,7,0,0,0,1,0,0,0,1,0,0,0,1,4,0,0,0,3,0,03/04/2023,home,16340,718,Tulane,9,True,13,8,5,win,2393306,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,0.2,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,03/08/2023,home,16340,466,Nevada,9,True,2,3,-1,loss,2393988,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,3.0,0.0,0,0,0,0,3,0,9,8,0,0,0,0,0,1,0,0,0,0,0,2,3,1,0,0,2,1,03/12/2023,home,16340,674,Stanford,9,True,4,1,3,win,2395181,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,2.0,0.0,2,0,0,2,1,0,9,7,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,03/15/2023,away,16340,90,Cal Poly,9,True,16,3,13,win,2395554,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,3.0,0.0,2,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,6,3,1,0,0,2,0,03/18/2023,away,16340,107,California,9,True,6,3,3,win,2396129,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/24/2023,home,16340,754,Washington St.,9,True,13,3,10,win,2397331,657,2680416,2023,0.0,,2680416.0,1.0
1,0.0,2.0,0.0,3,1,1,0,1,0,9,9,3,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,2,0,03/26/2023,home,16340,754,Washington St.,9,True,6,3,3,win,2398067,657,2680416,2023,0.0,,2680416.0,1.0
