App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,04/11/2023,home,16340,81,Bryant,9,True,11,3,8,win,2401412,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,1.1,0.0,6,3,3,0,1,0,10,10,2,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,3,0,04/15/2023,away,16340,812,Xavier,9,True,8,18,-10,loss,2429044,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,1.0,0.0,1,1,1,0,1,0,4,3,0,0,0,1,0,0,0,3,3,0,1,0,2,0,0,0,2,0,04/21/2023,home,16340,251,Georgetown,9,True,12,5,7,win,2403508,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,4,0,05/14/2023,home,16340,87,Butler,9,True,8,11,-3,loss,2407238,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,05/18/2023,away,16340,169,Creighton,9,True,6,7,-1,loss,2407443,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,5,0,05/27/2023,neutral,16340,812,Xavier,9,True,3,7,-4,loss,2501428,164,2138186,2023,0.0,,2138186.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,2,0,06/04/2023,away,16340,235,Florida,9,True,2,8,-6,loss,2566982,164,2138186,2023,0.0,,2138186.0,1.0
1,1.0,4.0,0.0,9,9,3,1,2,0,24,21,1,0,0,0,0,0,0,0,0,1,1,4,6,0,1,0,1,1,03/04/2023,away,16340,1068,Elon,9,True,3,14,-11,loss,2392940,562,2138191,2023,0.0,,2138191.0,1.0
1,1.0,4.0,0.0,8,4,3,1,2,0,22,20,4,0,0,0,1,0,0,0,0,0,1,3,7,0,1,0,1,1,03/26/2023,away,16340,576,Rider,9,True,2,8,-6,loss,2425836,562,2138191,2023,0.0,,2138191.0,1.0
1,1.0,6.0,0.0,8,3,2,1,6,0,27,25,3,1,0,0,0,0,0,0,0,1,0,6,6,1,0,0,1,0,04/07/2023,away,16340,482,Niagara,9,True,16,10,6,win,2400558,562,2138191,2023,0.0,,2138191.0,1.0
1,1.0,4.0,0.0,11,10,8,2,5,0,26,24,2,1,0,1,2,0,0,0,0,0,0,4,3,0,1,0,1,0,04/22/2023,away,16340,116,Canisius,9,True,9,15,-6,loss,2403903,562,2138191,2023,0.0,,2138191.0,1.0
1,1.0,6.0,0.0,5,0,0,2,4,0,25,23,1,0,0,0,0,0,0,0,0,0,0,7,6,1,0,0,1,2,05/19/2023,away,16340,639,Siena,9,True,7,0,7,win,2407626,562,2138191,2023,0.0,,2138191.0,1.0
1,1.0,6.0,0.0,9,5,5,0,2,0,27,26,1,2,0,0,0,0,0,0,0,0,1,6,11,1,0,0,1,1,05/26/2023,neutral,16340,116,Canisius,9,True,7,6,1,win,2435973,562,2138191,2023,0.0,,2138191.0,1.0
1,0.0,5.0,0.0,3,2,1,2,4,0,19,17,1,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,2,1,03/12/2023,neutral,16340,401,UMass Boston,9,True,5,10,-5,loss,2394986,78,2138210,2023,0.0,,2138210.0,3.0
1,0.0,4.0,0.0,5,3,2,2,4,0,20,17,0,0,0,1,0,0,0,0,0,1,0,4,4,1,0,0,2,0,03/24/2023,away,16340,475,SUNY New Paltz,9,True,4,3,1,win,2397704,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,8.1,0.0,5,2,2,2,7,0,32,29,0,0,0,0,0,1,0,0,0,0,0,9,8,0,0,0,1,2,03/31/2023,home,16340,547,Plattsburgh St.,11,True,6,5,1,win,2426851,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,7.0,0.0,2,1,1,2,5,0,25,21,1,0,0,0,0,0,0,0,0,2,0,11,5,0,1,0,1,1,04/07/2023,away,16340,526,SUNY Oneonta,9,True,0,1,-1,loss,2400597,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,7.0,0.0,9,3,1,1,6,0,32,29,0,0,0,0,0,1,0,0,0,1,0,5,8,0,1,0,1,1,04/21/2023,home,16340,168,Cortland,9,True,0,4,-4,loss,2430013,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,6.2,0.0,6,4,3,1,4,0,31,28,1,0,0,0,0,2,0,0,0,0,0,9,5,0,1,0,1,2,05/05/2023,neutral,16340,530,Oswego St.,9,True,2,4,-2,loss,2406022,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,7.1,0.0,9,1,1,3,7,0,33,29,0,0,0,0,0,0,1,0,0,1,0,5,9,1,0,0,1,2,05/12/2023,away,16340,168,Cortland,9,True,6,1,5,win,2434098,78,2138210,2023,0.0,,2138210.0,3.0
1,1.0,5.2,0.0,10,6,6,1,4,0,28,26,5,0,0,0,1,0,0,0,0,1,0,8,5,0,1,0,1,0,05/19/2023,neutral,16340,259,Rowan,9,True,3,12,-9,loss,2435512,78,2138210,2023,0.0,,2138210.0,3.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,5,0,02/25/2023,away,16340,406,Mercer,9,True,7,4,3,win,2391931,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,0.2,0.0,2,1,1,2,1,0,6,4,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,6,0,03/05/2023,away,16340,746,Virginia,9,True,6,16,-10,loss,2393566,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.0,0.0,2,1,1,2,2,0,7,5,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,03/12/2023,away,16340,83,Bucknell,8,True,2,3,-1,loss,2394598,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.0,0.0,2,2,2,0,0,0,6,5,0,0,1,0,0,1,0,0,0,0,0,2,1,0,0,0,5,0,04/11/2023,away,16340,80,Brown,9,True,12,5,7,win,2401428,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,2,1,04/15/2023,away,16340,596,St. Bonaventure,10,True,5,4,1,win,2402189,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,2.0,0.0,3,2,2,1,5,0,9,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,04/21/2023,home,16340,173,Davidson,9,True,2,7,-5,loss,2403244,572,2138239,2023,1.0,,2138239.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,04/25/2023,away,16340,164,UConn,9,True,0,9,-9,loss,2404333,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.0,0.0,1,3,3,2,2,0,7,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,2,0,04/29/2023,home,16340,175,Dayton,9,True,11,6,5,win,2405598,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,05/06/2023,away,16340,400,Massachusetts,10,True,7,8,-1,loss,2406385,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.1,0.0,2,2,2,1,2,0,7,5,1,0,0,0,1,0,0,1,0,0,1,0,2,0,0,0,2,0,05/19/2023,home,16340,740,VCU,9,True,7,5,2,win,2407535,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,0.2,0.0,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,0,4,0,05/23/2023,neutral,16340,173,Davidson,9,True,4,8,-4,loss,2435709,572,2138239,2023,0.0,,2138239.0,1.0
1,0.0,1.2,0.0,0,0,0,0,2,0,5,4,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,2,0,02/24/2023,away,16340,406,Mercer,9,True,7,9,-2,loss,2391554,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,2,1,0,1,1,2,0,0,0,3,0,02/25/2023,away,16340,406,Mercer,9,True,7,4,3,win,2391931,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,2,3,2,2,0,0,7,5,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,2,0,03/05/2023,away,16340,746,Virginia,9,True,6,16,-10,loss,2393566,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,3,2,2,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,2,0,03/11/2023,away,16340,83,Bucknell,9,True,6,8,-2,loss,2423983,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,0.1,0.0,3,2,2,1,1,0,5,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,03/18/2023,away,16340,756,Washington,9,True,6,12,-6,loss,2425293,572,2138248,2023,0.0,,2138248.0,1.0
1,1.0,2.1,0.0,3,4,4,0,4,0,11,10,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,0,1,1,03/29/2023,away,16340,500,Northeastern,9,True,2,7,-5,loss,2398652,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,2.0,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,04/04/2023,home,16340,81,Bryant,9,True,8,12,-4,loss,2399954,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,0.1,0.0,2,2,2,0,0,0,3,2,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,2,0,04/06/2023,away,16340,236,Fordham,9,True,5,4,1,win,2400237,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,0.2,0.0,2,2,2,3,1,0,7,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/11/2023,away,16340,80,Brown,9,True,12,5,7,win,2401428,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.2,0.0,2,1,1,0,2,0,8,8,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,1,04/19/2023,home,16340,368,UMass Lowell,9,True,6,12,-6,loss,2403116,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,3,2,1,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,04/21/2023,home,16340,173,Davidson,9,True,2,7,-5,loss,2403244,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.2,0.0,1,2,1,1,3,0,9,7,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,3,1,04/26/2023,home,16340,272,Hartford,9,True,4,5,-1,loss,2404631,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,04/28/2023,home,16340,175,Dayton,9,True,2,6,-4,loss,2404879,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,1.0,0.0,2,3,2,1,3,0,6,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,05/19/2023,home,16340,740,VCU,9,True,19,7,12,win,2407670,572,2138248,2023,0.0,,2138248.0,1.0
1,0.0,2.2,0.0,2,2,2,2,2,0,12,10,0,0,0,1,0,0,0,3,0,0,0,2,4,1,0,0,2,0,02/17/2023,home,16340,1356,Seattle U,9,True,8,2,6,win,2390449,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,0.2,0.0,1,1,1,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,02/25/2023,home,16340,551,Portland,9,True,1,4,-3,loss,2391902,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,02/28/2023,home,16340,287,Houston Christian,9,True,23,0,23,win,2392456,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,2.0,0.0,0,0,0,2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,6,0,03/03/2023,neutral,16340,367,Louisville,9,True,5,14,-9,loss,2392903,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,2.0,0.0,2,1,1,0,3,0,8,8,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,4,1,03/07/2023,home,16340,2743,UIW,9,True,13,5,8,win,2393931,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,2,5,5,2,0,0,9,4,1,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,3,0,03/17/2023,home,16340,365,LSU,9,True,0,9,-9,loss,2396046,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.1,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,6,1,04/11/2023,home,16340,706,UTSA,9,True,1,5,-4,loss,2401488,697,2138300,2023,0.0,,2138300.0,1.0
1,1.0,0.2,0.0,3,4,4,1,1,0,6,5,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,1,0,04/15/2023,home,16340,434,Missouri,9,True,5,13,-8,loss,2402296,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,04/23/2023,away,16340,334,Kentucky,9,True,1,8,-7,loss,2404273,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.2,0.0,1,0,0,2,4,0,8,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,04/27/2023,away,16340,31,Arkansas,9,True,5,7,-2,loss,2404720,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,2.1,0.0,2,1,1,0,4,0,9,9,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,1,05/02/2023,home,16340,1395,Tarleton St.,9,True,6,5,1,win,2405866,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,05/09/2023,home,16340,536,UTRGV,9,True,11,1,10,win,2406742,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,2.2,0.0,3,3,3,0,1,0,13,11,1,0,0,2,1,2,0,2,2,0,0,2,5,0,0,0,4,0,05/13/2023,home,16340,8,Alabama,9,True,1,12,-11,loss,2407049,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,1,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,8,0,05/28/2023,neutral,16340,736,Vanderbilt,9,True,4,10,-6,loss,2435999,697,2138300,2023,0.0,,2138300.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,06/04/2023,home,16340,674,Stanford,9,True,5,13,-8,loss,2566953,697,2138300,2023,0.0,,2138300.0,1.0
1,1.0,2.0,0.0,3,3,0,2,0,0,14,9,1,0,0,0,0,2,0,0,0,0,1,2,4,0,0,0,1,0,02/18/2023,neutral,16340,285,Holy Cross,9,True,14,4,10,win,2390601,559,2138302,2023,0.0,,2138302.0,1.0
1,1.0,2.2,0.0,4,3,2,3,5,0,15,12,1,0,0,0,1,0,1,0,0,0,0,1,2,0,1,0,1,0,02/26/2023,neutral,16340,471,NJIT,9,True,5,7,-2,loss,2392075,559,2138302,2023,0.0,,2138302.0,1.0
1,1.0,4.0,0.0,5,2,2,3,2,0,19,15,1,0,0,1,1,1,0,0,0,0,0,4,4,1,0,0,1,0,03/05/2023,neutral,16340,5,Akron,9,True,23,4,19,win,2393628,559,2138302,2023,0.0,,2138302.0,1.0
1,0.0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,03/12/2023,away,16340,433,Ole Miss,9,True,1,6,-5,loss,2395205,559,2138302,2023,0.0,,2138302.0,1.0
1,1.0,2.2,0.0,3,2,1,3,2,0,13,9,1,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,03/21/2023,home,16340,302,UIC,9,True,4,6,-2,loss,2396863,559,2138302,2023,2.0,,2138302.0,1.0
1,1.0,2.0,0.0,5,5,3,1,0,0,13,12,3,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,1,0,03/28/2023,away,16340,305,Indiana St.,9,True,2,8,-6,loss,2398523,559,2138302,2023,0.0,,2138302.0,1.0
1,0.0,1.0,0.0,2,0,0,0,3,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,02/17/2023,home,16340,140,Cincinnati,9,True,12,2,10,win,2390375,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,02/19/2023,home,16340,140,Cincinnati,9,True,4,6,-2,loss,2390922,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,4,0,02/25/2023,home,16340,80,Brown,9,True,10,4,6,win,2391851,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,02/28/2023,away,16340,7,Alabama St.,9,True,6,4,2,win,2392448,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,0.2,0.0,4,4,3,1,1,0,8,6,1,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,3,0,03/04/2023,away,16340,1320,Presbyterian,9,True,8,9,-1,loss,2392817,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,03/07/2023,home,16340,1157,Kennesaw St.,9,True,14,8,6,win,2393902,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,03/18/2023,home,16340,716,Troy,9,True,10,9,1,win,2396051,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,2.0,0.0,4,3,2,2,1,0,12,9,0,0,0,1,1,0,1,2,0,0,1,2,2,0,1,0,5,0,03/26/2023,away,16340,27,App State,9,True,14,15,-1,loss,2398228,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,2,3,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,03/28/2023,home,16340,255,Georgia Tech,14,True,12,11,1,win,2398421,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,2,1,1,1,1,0,7,5,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,4,0,04/04/2023,home,16340,7,Alabama St.,9,True,2,9,-7,loss,2400002,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,04/11/2023,home,16340,419,Middle Tenn.,9,True,5,2,3,win,2401644,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,0,0,0,2,2,0,6,3,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,3,1,04/19/2023,home,16340,406,Mercer,9,True,13,3,10,win,2403038,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,2.0,0.0,1,2,2,2,0,0,11,6,0,0,0,1,1,3,0,0,0,0,0,0,5,0,0,0,3,0,04/22/2023,away,16340,646,South Alabama,9,True,2,5,-3,loss,2403924,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,5,0,05/02/2023,away,16340,736,Vanderbilt,9,True,5,11,-6,loss,2405777,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.1,0.0,2,2,2,1,1,0,8,6,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,3,1,05/06/2023,away,16340,670,Texas St.,9,True,2,8,-6,loss,2406458,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,1,1,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,05/09/2023,home,16340,2915,Wofford,9,True,2,7,-5,loss,2406700,254,2138490,2023,0.0,,2138490.0,1.0
1,0.0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,05/18/2023,away,16340,523,Old Dominion,10,True,5,4,1,win,2407430,254,2138490,2023,0.0,,2138490.0,1.0
1,1.0,3.1,0.0,3,4,3,4,3,0,19,14,0,0,0,1,1,1,0,0,0,0,0,2,5,0,1,0,1,1,02/18/2023,away,16340,415,Miami (FL),9,True,2,10,-8,loss,2390514,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,7.0,0.0,3,1,1,1,11,0,24,22,0,1,0,0,1,0,0,0,0,1,0,2,7,1,0,0,1,6,02/24/2023,neutral,16340,503,NIU,9,True,5,1,4,win,2408593,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,5.1,0.0,3,2,1,2,11,0,25,20,1,0,0,0,1,3,0,0,0,0,0,1,4,0,0,0,1,3,03/04/2023,neutral,16340,172,Dartmouth,9,True,8,2,6,win,2393272,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,4.0,0.0,5,3,2,1,10,0,21,18,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,1,4,03/10/2023,neutral,16340,80,Brown,9,True,7,6,1,win,2394266,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,4.0,0.0,3,1,1,6,6,0,21,15,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,2,03/18/2023,home,16340,251,Georgetown,9,True,6,1,5,win,2396354,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,3.0,0.0,6,7,7,3,3,0,19,15,1,0,0,1,0,1,0,0,0,0,0,2,4,0,1,0,1,1,03/24/2023,away,16340,418,Michigan,9,True,4,13,-9,loss,2397466,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,1.2,0.0,1,4,4,4,1,0,12,4,0,0,0,0,0,2,0,0,0,1,1,3,1,0,1,0,1,0,04/02/2023,home,16340,306,Indiana,9,True,1,4,-3,loss,2399305,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,5.0,0.0,4,3,3,3,4,0,23,19,0,0,0,0,0,1,0,0,0,0,0,3,8,1,0,0,1,1,04/08/2023,home,16340,178,Delaware St.,9,True,15,3,12,win,2401122,539,2138493,2023,0.0,,2138493.0,1.0
1,0.0,3.1,0.0,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,2,1,04/15/2023,away,16340,559,Purdue,9,True,3,4,-1,loss,2429173,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,2.2,0.0,2,3,3,5,4,0,15,10,0,1,0,0,2,0,0,0,0,0,0,1,3,0,0,0,1,1,04/23/2023,home,16340,518,Ohio St.,9,True,15,3,12,win,2404172,539,2138493,2023,0.0,,2138493.0,1.0
1,0.0,0.1,0.0,3,3,3,2,0,0,7,4,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,04/29/2023,home,16340,312,Iowa,9,True,8,4,4,win,2405372,539,2138493,2023,0.0,,2138493.0,1.0
1,1.0,5.0,0.0,8,3,1,1,2,0,24,22,2,0,0,0,1,0,0,0,0,0,1,2,10,0,0,0,1,0,03/05/2023,home,16340,587,Rutgers,10,True,10,9,1,win,2393618,459,2138597,2023,1.0,,2138597.0,1.0
1,1.0,0.1,0.0,2,4,4,3,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,03/11/2023,home,16340,11504,Queens (NC),9,True,17,7,10,win,2394846,459,2138597,2023,0.0,,2138597.0,1.0
1,0.0,0.1,0.0,1,1,1,1,1,0,3,2,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,03/24/2023,home,16340,769,Western Caro.,9,True,4,10,-6,loss,2397545,459,2138597,2023,0.0,,2138597.0,1.0
1,0.0,0.1,0.0,1,2,2,1,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/06/2023,away,16340,625,Samford,9,True,2,9,-7,loss,2400214,459,2138597,2023,0.0,,2138597.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,2,1,0,1,0,2,0,0,0,7,0,05/06/2023,home,16340,2915,Wofford,9,True,3,13,-10,loss,2406446,459,2138597,2023,0.0,,2138597.0,1.0
1,1.0,3.1,0.0,0,0,0,5,3,0,14,9,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,1,02/18/2023,away,16340,254,Georgia St.,9,True,2,3,-1,loss,2408010,140,2138626,2023,0.0,,2138626.0,1.0
1,0.0,4.1,0.0,5,4,4,2,3,0,19,17,2,0,0,1,0,0,0,3,1,0,0,2,7,0,0,0,2,0,02/25/2023,away,16340,235,Florida,9,True,3,13,-10,loss,2391577,140,2138626,2023,0.0,,2138626.0,1.0
1,1.0,1.0,0.0,6,8,4,1,1,0,12,8,0,0,0,1,1,1,0,0,0,1,1,0,2,0,1,0,1,0,03/10/2023,away,16340,2915,Wofford,9,True,3,12,-9,loss,2394442,140,2138626,2023,0.0,,2138626.0,1.0
1,1.0,5.0,0.0,7,5,4,1,2,0,23,21,2,1,0,0,0,0,0,0,0,1,0,4,9,0,1,0,1,1,03/16/2023,away,16340,10411,USC Upstate,9,True,1,6,-5,loss,2424963,140,2138626,2023,0.0,,2138626.0,1.0
1,0.0,3.2,0.0,4,2,2,2,0,0,19,14,2,0,1,1,0,1,0,2,1,2,0,6,5,1,0,0,2,0,03/26/2023,home,16340,87,Butler,9,True,13,3,10,win,2398229,140,2138626,2023,0.0,,2138626.0,1.0
1,0.0,3.0,0.0,3,5,4,2,3,0,15,12,0,0,0,2,0,0,0,1,1,1,0,1,5,0,0,0,2,1,04/02/2023,home,16340,782,Wichita St.,9,True,9,8,1,win,2399612,140,2138626,2023,0.0,,2138626.0,1.0
1,0.0,0.2,0.0,2,2,2,1,0,0,6,3,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,2,0,04/08/2023,away,16340,404,Memphis,9,True,5,3,2,win,2401146,140,2138626,2023,0.0,,2138626.0,1.0
1,0.0,2.0,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,04/19/2023,home,16340,306,Indiana,9,True,9,11,-2,loss,2403161,140,2138626,2023,0.0,,2138626.0,1.0
