App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,02/28/2020,home,15204,562,Quinnipiac,9,True,3,10,-7,loss,1832396,741,1986422,2020,0.0,,1986422.0,1.0
1,0.0,0.2,0.0,2,1,1,1,0,0,5,4,0,0,0,0,2,0,0,3,3,0,0,1,1,0,0,0,7,0,03/03/2020,away,15204,523,Old Dominion,9,True,2,17,-15,loss,1833409,741,1986422,2020,0.0,,1986422.0,1.0
1,0.0,0.1,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0,3,0,03/07/2020,home,15204,62,Binghamton,9,True,3,12,-9,loss,1834291,741,1986422,2020,0.0,,1986422.0,1.0
1,0.0,1.0,0.0,0,1,1,2,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,4,0,03/10/2020,home,15204,317,James Madison,9,True,3,10,-7,loss,1834919,741,1986422,2020,0.0,,1986422.0,1.0
1,0.0,0.2,0.0,3,3,3,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,03/11/2020,away,15204,457,North Carolina,9,True,2,9,-7,loss,1835189,741,1986422,2020,0.0,,1986422.0,1.0
1,0.0,0.2,0.0,1,2,1,2,2,0,7,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,02/16/2020,home,15204,14,UAlbany,9,True,11,3,8,win,1830841,29,2140165,2020,0.0,,2140165.0,1.0
1,0.0,0.0,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,02/22/2020,neutral,15204,312,Iowa,9,True,1,4,-3,loss,1831765,29,2140165,2020,0.0,,2140165.0,1.0
1,0.0,0.2,0.0,3,3,3,1,1,0,6,5,0,0,1,0,0,0,0,3,3,0,0,1,0,0,0,0,2,0,02/29/2020,home,15204,572,Rhode Island,9,True,19,10,9,win,1832942,29,2140165,2020,0.0,,2140165.0,1.0
1,0.0,0.1,0.0,1,1,1,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,02/09/2020,away,15204,973,Berry,9,True,4,7,-3,loss,1829923,216,2335556,2020,0.0,,2335556.0,3.0
1,0.0,0.2,0.0,2,5,2,3,0,0,8,5,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,02/14/2020,away,15204,30111,Covenant,9,True,2,16,-14,loss,1830193,216,2335556,2020,0.0,,2335556.0,3.0
1,0.0,1.2,0.0,1,0,0,1,4,0,8,6,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,3,1,02/22/2020,home,15204,30044,Penn St.-Berks,9,True,3,2,1,win,1967928,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,02/23/2020,home,15204,319,New Jersey City,9,True,7,4,3,win,1831875,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,0,02/29/2020,home,15204,213,Elmira,9,True,2,1,1,win,1848960,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,0.2,0.0,7,7,4,1,2,0,11,10,0,0,0,0,3,0,0,1,1,0,0,0,1,0,1,0,2,0,03/01/2020,away,15204,390,Mary Washington,9,True,10,14,-4,loss,1847821,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,03/07/2020,home,15204,480,CCNY,9,True,5,3,2,win,1849838,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.1,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,03/08/2020,home,15204,480,CCNY,9,True,8,3,5,win,1834531,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.1,0.0,1,1,1,1,3,0,6,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,3,1,03/14/2020,away,15204,394,Marymount (VA),9,True,2,3,-1,loss,1848044,773,1883200,2020,0.0,,1883200.0,3.0
1,0.0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,5,0,03/11/2020,away,15204,24,Amherst,9,True,2,11,-9,loss,1972142,789,2365407,2020,0.0,,2365407.0,3.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/08/2020,home,15204,30147,Fresno Pacific,8,True,2,1,1,win,1849283,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,02/14/2020,home,15204,628,San Fran. St.,9,True,8,4,4,win,1830187,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,0,2,2,02/15/2020,home,15204,628,San Fran. St.,9,True,1,0,1,win,1848189,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,1.0,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/21/2020,away,15204,30055,Cal St. Monterey Bay,9,True,5,1,4,win,1831339,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,2.0,0.0,3,2,2,1,3,0,10,8,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,2,02/23/2020,away,15204,30055,Cal St. Monterey Bay,9,True,7,11,-4,loss,1831832,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,1.0,0.0,0,0,0,2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,02/28/2020,home,15204,98,Cal St. East Bay,9,True,3,2,1,win,1832353,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,02/29/2020,home,15204,98,Cal St. East Bay,9,True,5,0,5,win,1848766,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,3.2,0.0,2,0,0,0,4,0,15,13,0,0,0,0,0,2,0,0,0,0,0,3,4,1,0,0,2,0,03/08/2020,home,15204,93,Cal St. San B'dino,9,True,9,0,9,win,1834486,95,2124391,2020,0.0,,2124391.0,2.0
1,0.0,2.1,0.0,2,1,1,0,3,0,10,9,0,0,0,0,0,1,0,3,0,0,0,3,1,0,0,0,5,3,02/15/2020,neutral,15204,116,Canisius,9,True,7,20,-13,loss,1830489,368,2117983,2020,0.0,,2117983.0,1.0
1,0.0,1.0,0.0,2,0,0,0,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,1,03/01/2020,away,15204,180,Delaware,9,True,4,11,-7,loss,1832752,368,2117983,2020,0.0,,2117983.0,1.0
1,0.0,2.0,0.0,2,2,2,0,1,0,7,6,0,0,0,0,1,1,0,1,0,0,0,1,2,0,0,0,2,0,03/07/2020,away,15204,365,LSU,9,True,2,12,-10,loss,1834367,368,2117983,2020,0.0,,2117983.0,1.0
1,0.0,0.1,0.0,0,1,1,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,4,0,03/11/2020,away,15204,746,Virginia,9,True,3,4,-1,loss,1835102,368,2117983,2020,0.0,,2117983.0,1.0
1,0.0,1.0,0.0,1,2,2,1,2,0,6,4,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,4,0,03/07/2020,away,15204,1400,Texas Lutheran,9,True,1,14,-13,loss,1834394,319,2002342,2020,0.0,,2002342.0,3.0
1,0.0,0.0,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,03/09/2020,neutral,15204,2741,Howard Payne,9,True,15,10,5,win,1834795,319,2002342,2020,0.0,,2002342.0,3.0
1,0.0,4.0,0.0,4,1,1,0,0,0,16,16,3,1,0,0,0,0,0,0,0,0,0,7,5,0,0,0,3,0,03/09/2020,away,15204,715,Trinity (TX),9,True,1,10,-9,loss,1834821,319,2002342,2020,0.0,,2002342.0,3.0
1,1.0,4.0,0.0,5,1,1,2,2,0,18,16,1,0,0,1,0,0,0,0,0,0,0,2,6,0,0,0,1,1,03/09/2020,neutral,15204,730,Ursinus,9,True,1,5,-4,loss,1849777,452,2150410,2020,0.0,,2150410.0,3.0
1,0.0,1.0,0.0,1,0,0,1,1,0,5,3,0,0,0,0,0,0,0,3,3,0,1,1,1,0,0,0,4,0,02/15/2020,away,15204,61,Bethune-Cookman,9,True,2,11,-9,loss,1830659,6,2117997,2020,0.0,,2117997.0,1.0
1,0.0,2.0,0.0,4,6,4,0,2,0,12,11,0,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,3,1,02/22/2020,home,15204,774,Western Mich.,9,True,0,12,-12,loss,1831451,6,2117997,2020,0.0,,2117997.0,1.0
1,0.0,1.0,0.0,2,2,2,2,1,0,7,5,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,4,0,02/26/2020,away,15204,37,Auburn,9,True,6,12,-6,loss,1832190,6,2117997,2020,0.0,,2117997.0,1.0
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,7,0,02/23/2020,neutral,15204,143,Clarion,9,True,14,2,12,win,1831823,1403,2012145,2020,0.0,,2012145.0,2.0
1,0.0,0.1,0.0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,0,03/06/2020,neutral,15204,591,Saginaw Valley,9,True,0,9,-9,loss,1833716,1403,2012145,2020,0.0,,2012145.0,2.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,03/07/2020,neutral,15204,496,North Park,9,True,0,9,-9,loss,1849585,452,2150404,2020,0.0,,2150404.0,3.0
1,1.0,1.1,0.0,1,5,5,4,2,0,9,5,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,2,03/12/2020,away,15204,185,Dickinson,9,True,6,7,-1,loss,1849019,452,2150404,2020,0.0,,2150404.0,3.0
1,0.0,1.0,0.0,2,2,1,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,6,0,02/07/2020,neutral,15204,134,Chapman,9,True,6,16,-10,loss,1829792,23121,2337433,2020,0.0,,2337433.0,3.0
1,0.0,1.0,0.0,2,1,1,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,03/10/2020,away,15204,1203,Mary Hardin-Baylor,9,True,5,8,-3,loss,1834917,23121,2337433,2020,0.0,,2337433.0,3.0
1,1.0,7.0,0.0,6,1,1,1,6,0,27,26,1,0,0,1,0,0,0,0,0,0,0,5,9,0,0,0,1,1,02/14/2020,home,15204,786,William & Mary,11,True,2,1,1,win,1830252,196,1981417,2020,0.0,,1981417.0,1.0
1,1.0,8.0,0.0,2,0,0,0,7,0,25,25,0,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,2,02/22/2020,home,15204,253,Ga. Southern,9,True,3,0,3,win,1831644,196,1981417,2020,0.0,,1981417.0,1.0
1,1.0,2.2,0.0,8,6,6,0,2,0,16,16,3,0,0,1,0,0,0,0,0,0,0,4,2,0,1,0,1,1,02/28/2020,home,15204,306,Indiana,9,True,5,11,-6,loss,1832459,196,1981417,2020,0.0,,1981417.0,1.0
1,1.0,5.2,0.0,8,4,4,3,7,0,26,23,1,0,1,1,0,0,0,0,0,0,0,5,3,1,0,0,1,2,03/06/2020,away,15204,458,Charlotte,9,True,14,4,10,win,1833929,196,1981417,2020,0.0,,1981417.0,1.0
1,0.0,1.2,0.0,2,1,1,1,1,0,7,6,1,0,0,0,1,0,0,2,1,0,0,1,2,0,0,0,5,0,02/16/2020,neutral,15204,528,Oregon St.,9,True,1,5,-4,loss,1830889,260,2312843,2020,0.0,,2312843.0,1.0
1,0.0,1.2,0.0,1,0,0,2,1,0,8,6,0,0,0,0,1,0,0,2,2,0,0,3,1,0,0,0,4,0,02/20/2020,away,15204,31,Arkansas,9,True,5,7,-2,loss,1831102,260,2312843,2020,0.0,,2312843.0,1.0
1,0.0,1.1,0.0,0,0,0,2,1,0,6,4,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,4,1,02/23/2020,away,15204,31,Arkansas,9,True,5,9,-4,loss,1831997,260,2312843,2020,0.0,,2312843.0,1.0
1,0.0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/01/2020,away,15204,646,South Alabama,9,True,6,7,-1,loss,1833027,260,2312843,2020,0.0,,2312843.0,1.0
1,0.0,2.2,0.0,4,0,0,1,1,0,12,10,1,0,0,0,0,0,0,1,1,1,0,3,3,0,0,0,2,1,03/08/2020,home,15204,101,CSUN,9,True,4,2,2,win,1834420,260,2312843,2020,0.0,,2312843.0,1.0
1,0.0,3.0,0.0,3,1,1,1,3,0,11,9,0,1,0,0,0,1,0,0,0,0,0,2,1,0,0,0,2,1,02/16/2020,away,15204,8,Alabama,9,True,3,6,-3,loss,1830814,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,02/22/2020,away,15204,651,South Fla.,9,True,2,0,2,win,1847806,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3,0,02/23/2020,away,15204,651,South Fla.,9,True,7,5,2,win,1831937,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,3,1,02/28/2020,neutral,15204,739,Villanova,9,True,7,4,3,win,1832316,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/29/2020,neutral,15204,204,Eastern Mich.,9,True,6,1,5,win,1832602,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,0.0,0.0,1,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,03/04/2020,neutral,15204,774,Western Mich.,9,True,16,17,-1,loss,1833526,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,03/07/2020,away,15204,229,Fla. Atlantic,9,True,10,7,3,win,1834365,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/08/2020,away,15204,229,Fla. Atlantic,9,True,6,1,5,win,1834533,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,03/11/2020,home,15204,272,Hartford,9,True,3,1,2,win,1835059,500,1991604,2020,0.0,,1991604.0,1.0
1,0.0,1.1,0.0,5,3,3,0,0,0,9,9,3,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,0,02/16/2020,home,15204,1450,Westminster (MO),9,True,7,5,2,win,1830755,23008,1980709,2020,0.0,,1980709.0,3.0
1,0.0,3.1,0.0,4,4,4,4,5,0,18,14,0,0,0,1,1,0,0,0,0,0,0,2,3,0,0,0,2,1,02/22/2020,home,15204,8530,McMurry,11,True,13,12,1,win,1968394,23008,1980709,2020,0.0,,1980709.0,3.0
1,0.0,1.2,0.0,4,0,0,0,1,0,9,8,1,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,2,0,02/29/2020,away,15204,271,Hardin-Simmons,10,True,12,13,-1,loss,1832673,23008,1980709,2020,0.0,,1980709.0,3.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,03/03/2020,away,15204,1124,Hendrix,9,True,3,8,-5,loss,1833504,23008,1980709,2020,0.0,,1980709.0,3.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,02/14/2020,home,15204,165,Coppin St.,9,True,5,1,4,win,1830270,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.0,0.0,0,0,0,1,3,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,02/15/2020,home,15204,165,Coppin St.,9,True,9,3,6,win,1830592,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,2.0,0.0,0,0,0,1,5,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,02/21/2020,home,15204,813,Yale,9,True,4,3,1,win,1831287,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.1,0.0,3,4,2,0,3,0,9,9,1,0,1,0,3,0,0,2,2,0,0,1,1,0,0,0,3,0,02/23/2020,home,15204,813,Yale,9,True,0,9,-9,loss,1832007,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,0.0,0.0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,4,0,02/25/2020,away,15204,48,Charleston So.,9,True,10,5,5,win,1832167,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/29/2020,home,15204,617,Saint Peter's,9,True,13,0,13,win,1832568,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/01/2020,home,15204,617,Saint Peter's,9,True,9,0,9,win,1832964,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.0,0.0,1,3,0,1,1,0,6,5,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,3,0,03/03/2020,away,15204,10411,USC Upstate,9,True,3,5,-2,loss,1833338,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,1.2,0.0,2,0,0,1,2,0,8,7,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,2,0,03/06/2020,home,15204,272,Hartford,9,True,0,2,-2,loss,1833935,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,0.0,0.0,1,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,03/08/2020,home,15204,272,Hartford,9,True,3,13,-10,loss,1834660,141,1998620,2020,0.0,,1998620.0,1.0
1,0.0,2.1,0.0,4,4,1,0,2,0,12,11,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,3,0,03/11/2020,home,15204,740,VCU,9,True,4,8,-4,loss,1835194,141,1998620,2020,0.0,,1998620.0,1.0
1,1.0,7.0,0.0,3,0,0,0,7,0,25,24,0,0,0,0,0,1,0,0,0,0,0,9,4,1,0,0,1,1,02/14/2020,away,15204,1004,Central Ark.,9,True,1,0,1,win,1830141,669,1997513,2020,0.0,,1997513.0,1.0
1,1.0,8.0,0.0,5,0,0,2,7,0,29,26,2,0,0,0,0,0,0,0,0,1,0,7,7,0,0,0,1,1,02/21/2020,away,15204,14927,Belmont,11,True,0,1,-1,loss,1831289,669,1997513,2020,0.0,,1997513.0,1.0
1,1.0,1.1,0.0,9,8,8,0,3,0,14,13,1,2,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,02/28/2020,away,15204,574,Rice,9,True,4,12,-8,loss,1832528,669,1997513,2020,0.0,,1997513.0,1.0
1,1.0,7.0,0.0,5,0,0,0,6,0,28,27,2,0,0,0,1,1,0,0,0,0,0,5,9,1,0,0,1,3,03/06/2020,home,15204,380,Maine,9,True,6,2,4,win,1833702,669,1997513,2020,0.0,,1997513.0,1.0
1,0.0,2.0,0.0,1,0,0,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,2,03/06/2020,home,15204,30032,Finlandia,9,True,10,3,7,win,1833774,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,1.1,0.0,0,0,0,0,0,0,5,4,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,3,0,03/08/2020,neutral,15204,58,Baruch,9,True,11,6,5,win,1834470,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,3.0,0.0,3,1,1,0,2,0,12,12,0,0,0,1,0,0,0,0,0,0,0,3,3,1,0,0,3,1,03/09/2020,home,15204,221,FDU-Florham,9,True,8,6,2,win,1834773,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,1.0,0.0,1,1,0,0,0,0,6,5,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,2,0,03/11/2020,neutral,15204,1164,Lakeland,8,True,7,2,5,win,1835095,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/12/2020,neutral,15204,322,Johns Hopkins,9,True,1,6,-5,loss,1835303,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,3.0,0.0,4,1,0,0,2,0,15,14,1,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,5,0,03/13/2020,neutral,15204,30165,SUNY Canton,9,True,11,6,5,win,1835471,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,0.2,0.0,2,3,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,03/14/2020,neutral,15204,276,Haverford,9,True,8,11,-3,loss,1835706,548,1894768,2020,0.0,,1894768.0,3.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,1,02/25/2020,home,15204,196,East Carolina,9,True,2,7,-5,loss,1832134,1068,1995304,2020,0.0,,1995304.0,1.0
1,0.0,1.0,0.0,1,1,1,1,2,0,5,4,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1,02/29/2020,home,15204,305,Indiana St.,9,True,6,9,-3,loss,1832821,1068,1995304,2020,0.0,,1995304.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,03/07/2020,home,15204,301,Illinois,9,True,1,6,-5,loss,1834275,1068,1995304,2020,0.0,,1995304.0,1.0
1,0.0,0.1,0.0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,4,0,03/10/2020,away,15204,196,East Carolina,9,True,4,7,-3,loss,1835038,1068,1995304,2020,0.0,,1995304.0,1.0
1,1.0,5.0,0.0,4,4,3,4,4,0,25,21,1,0,0,1,0,0,0,0,0,0,0,5,6,0,0,0,1,0,02/21/2020,neutral,15204,499,Truman St.,9,True,6,5,1,win,1831166,728,2150362,2020,0.0,,2150362.0,2.0
1,1.0,5.0,0.0,7,5,5,3,7,0,27,22,2,1,0,0,1,1,0,0,0,0,1,3,5,0,0,0,1,1,02/29/2020,away,15204,435,Missouri S&T,9,True,7,13,-6,loss,1848968,728,2150362,2020,0.0,,2150362.0,2.0
1,1.0,4.2,0.0,7,6,6,2,5,0,24,21,1,0,0,3,0,1,0,0,0,0,0,0,8,0,0,0,1,2,03/08/2020,neutral,15204,799,Wis.-Parkside,9,True,6,10,-4,loss,1971553,728,2150362,2020,0.0,,2150362.0,2.0
1,1.0,6.0,0.0,9,3,3,0,8,0,27,26,3,0,0,0,2,0,0,0,0,0,1,3,7,1,0,0,1,1,03/10/2020,neutral,15204,30170,Alfred St.,9,True,6,5,1,win,1834857,583,2131788,2020,0.0,,2131788.0,3.0
1,1.0,5.0,0.0,3,2,0,4,6,0,23,18,0,0,0,0,0,0,0,0,0,1,0,6,2,1,0,0,1,1,02/01/2020,home,15204,30104,Urbana,9,True,9,3,6,win,1829652,30013,1977381,2020,0.0,,1977381.0,2.0
1,1.0,7.0,0.0,1,0,0,4,9,0,26,22,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,1,3,02/09/2020,home,15204,608,Saint Leo,9,True,2,1,1,win,1849455,30013,1977381,2020,0.0,,1977381.0,2.0
1,1.0,8.0,0.0,2,1,0,3,7,0,29,24,1,0,0,0,0,2,0,0,0,0,0,8,7,1,0,0,1,1,02/15/2020,home,15204,766,West Ga.,9,True,6,2,4,win,1830519,30013,1977381,2020,0.0,,1977381.0,2.0
1,1.0,6.0,0.0,1,0,0,1,9,0,19,18,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,1,1,02/22/2020,home,15204,354,Lewis,9,True,10,0,10,win,1831610,30013,1977381,2020,0.0,,1977381.0,2.0
1,1.0,7.0,1.0,4,1,1,4,10,0,28,23,1,0,0,0,0,0,0,0,0,1,0,7,3,1,0,0,1,1,02/29/2020,away,15204,1015,Christian Brothers,9,True,10,1,9,win,1849194,30013,1977381,2020,0.0,,1977381.0,2.0
1,1.0,9.0,1.0,1,0,0,0,12,1,28,27,0,0,0,0,0,0,0,0,0,1,0,8,7,1,0,0,1,8,03/06/2020,away,15204,734,Valdosta St.,9,True,8,0,8,win,1833882,30013,1977381,2020,0.0,,1977381.0,2.0
1,0.0,1.0,0.0,0,0,0,2,1,0,6,3,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,02/15/2020,home,15204,30166,Valley Forge,9,True,22,6,16,win,1966315,245,2340452,2020,0.0,,2340452.0,3.0
1,0.0,1.0,0.0,2,4,4,2,2,0,9,5,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,1,02/23/2020,home,15204,453,Muhlenberg,9,True,4,15,-11,loss,1832045,245,2340452,2020,0.0,,2340452.0,3.0
1,0.0,3.0,0.0,2,2,0,1,0,0,14,10,1,0,0,0,0,2,0,3,3,0,1,4,5,0,0,0,3,0,03/01/2020,home,15204,753,Washington Col.,9,True,6,20,-14,loss,1833212,245,2340452,2020,0.0,,2340452.0,3.0
1,0.0,2.0,0.0,3,5,4,4,1,0,15,10,1,1,0,0,2,1,0,0,0,0,0,1,4,0,0,0,2,0,03/08/2020,home,15204,139,Chris. Newport,9,True,5,18,-13,loss,1834666,245,2340452,2020,0.0,,2340452.0,3.0
1,0.0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,02/14/2020,home,15204,617,Saint Peter's,9,True,6,0,6,win,1830275,255,2328922,2020,0.0,,2328922.0,1.0
1,0.0,1.0,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,02/21/2020,home,15204,518,Ohio St.,9,True,12,4,8,win,1831131,255,2328922,2020,0.0,,2328922.0,1.0
