App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.1,0.0,4,2,2,1,1,0,8,7,0,0,0,1,1,0,0,1,1,0,0,0,2,0,0,0,2,0,03/01/2020,home,15204,243,Frostburg St.,9,True,10,14,-4,loss,1969960,10870,2130466,2020,0.0,,2130466.0,2.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,03/07/2020,neutral,15204,106,California (PA),9,True,1,0,1,win,1834382,10870,2130466,2020,0.0,,2130466.0,2.0
1,0.0,0.1,0.0,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130468,2020,0.0,,2130468.0,2.0
1,0.0,2.1,0.0,1,2,2,2,2,0,10,7,0,0,0,0,1,0,0,1,1,1,0,2,3,0,0,0,4,0,02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,1830376,513,2130471,2020,0.0,,2130471.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5,0,02/22/2020,neutral,15204,706,UTSA,9,True,1,4,-3,loss,1831435,513,2130471,2020,0.0,,2130471.0,1.0
1,0.0,1.0,0.0,0,1,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,5,1,03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,1834306,513,2130471,2020,0.0,,2130471.0,1.0
1,0.0,3.2,0.0,1,0,0,0,1,0,12,11,0,0,0,0,0,0,0,2,1,0,1,3,7,0,0,1,4,0,03/08/2020,away,15204,457,North Carolina,9,True,14,8,6,win,1834646,513,2130471,2020,0.0,,2130471.0,1.0
1,0.0,0.2,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,03/11/2020,away,15204,563,Radford,9,True,9,8,1,win,1835181,513,2130471,2020,0.0,,2130471.0,1.0
1,0.0,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,6,0,02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,1830376,513,2130473,2020,0.0,,2130473.0,1.0
1,0.0,3.0,0.0,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,0,02/16/2020,away,15204,9,UAB,9,True,9,3,6,win,1830684,513,2130473,2020,0.0,,2130473.0,1.0
1,0.0,2.1,0.0,1,1,0,0,3,0,8,8,0,0,0,0,1,0,0,3,0,0,0,2,2,0,0,0,3,3,02/22/2020,neutral,15204,706,UTSA,9,True,1,4,-3,loss,1831435,513,2130473,2020,0.0,,2130473.0,1.0
1,0.0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,2,1,02/02/2020,neutral,15204,11504,Queens (NC),9,True,8,5,3,win,1829704,1245,2130477,2020,0.0,,2130477.0,2.0
1,0.0,3.2,0.0,3,1,1,1,3,0,14,13,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,2,0,02/05/2020,away,15204,1085,Francis Marion,10,True,10,9,1,win,1829770,1245,2130477,2020,0.0,,2130477.0,2.0
1,0.0,0.2,0.0,2,1,1,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130477,2020,0.0,,2130477.0,2.0
1,0.0,3.1,0.0,2,1,0,1,3,0,14,12,0,0,0,0,0,1,0,3,0,0,0,2,3,0,0,0,2,2,02/15/2020,away,15204,11504,Queens (NC),9,True,9,7,2,win,1848372,1245,2130477,2020,0.0,,2130477.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,03/07/2020,away,15204,15646,Barton,9,True,2,4,-2,loss,1834181,1245,2130477,2020,0.0,,2130477.0,2.0
1,1.0,1.1,0.0,2,3,2,2,2,0,10,6,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,1,2,03/10/2020,home,15204,8956,Dominican (NY),9,True,11,3,8,win,1834979,1245,2130477,2020,0.0,,2130477.0,2.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,03/01/2020,away,15204,1320,Presbyterian,9,True,9,0,9,win,1833049,513,2130483,2020,0.0,,2130483.0,1.0
1,0.0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,1834306,513,2130483,2020,0.0,,2130483.0,1.0
1,1.0,1.2,0.0,5,5,5,1,2,0,11,10,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,1830376,513,2130485,2020,0.0,,2130485.0,1.0
1,1.0,4.2,0.0,2,0,0,2,6,0,19,16,0,0,0,0,1,1,0,0,0,0,0,3,5,0,0,0,1,2,02/22/2020,neutral,15204,706,UTSA,9,True,1,4,-3,loss,1831435,513,2130485,2020,0.0,,2130485.0,1.0
1,1.0,4.0,0.0,5,3,3,1,5,0,16,15,2,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,0,02/29/2020,away,15204,1320,Presbyterian,9,True,10,4,6,win,1832817,513,2130485,2020,0.0,,2130485.0,1.0
1,1.0,3.0,0.0,4,2,1,3,1,0,16,13,2,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,1834306,513,2130485,2020,0.0,,2130485.0,1.0
1,1.0,3.0,0.0,3,2,2,1,2,0,13,11,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,02/02/2020,neutral,15204,11504,Queens (NC),9,True,8,5,3,win,1829704,1245,2130494,2020,0.0,,2130494.0,2.0
1,1.0,5.0,0.0,2,2,2,1,3,0,19,16,1,0,0,0,2,1,0,0,0,0,1,4,8,1,0,0,1,1,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130494,2020,0.0,,2130494.0,2.0
1,1.0,6.0,0.0,4,2,1,1,6,0,22,21,0,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,4,02/16/2020,away,15204,11504,Queens (NC),9,True,8,2,6,win,1830196,1245,2130494,2020,0.0,,2130494.0,2.0
1,1.0,6.0,0.0,5,3,3,1,4,0,25,23,1,0,0,0,1,1,0,0,0,0,0,5,9,1,0,0,1,2,02/23/2020,away,15204,1174,Limestone,9,True,9,4,5,win,1831324,1245,2130494,2020,0.0,,2130494.0,2.0
1,1.0,7.0,0.0,4,1,1,3,6,0,27,24,0,0,0,0,1,0,0,0,0,0,0,4,10,1,0,0,1,3,02/29/2020,home,15204,8875,Chowan,9,True,14,2,12,win,1848985,1245,2130494,2020,0.0,,2130494.0,2.0
1,1.0,6.0,0.0,5,1,0,3,3,0,26,22,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,03/07/2020,away,15204,15646,Barton,9,True,5,6,-1,loss,1849862,1245,2130494,2020,0.0,,2130494.0,2.0
1,0.0,0.1,0.0,2,2,2,1,0,0,3,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130495,2020,0.0,,2130495.0,2.0
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,02/29/2020,home,15204,8875,Chowan,9,True,14,2,12,win,1832735,1245,2130495,2020,0.0,,2130495.0,2.0
1,0.0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,8,0,02/09/2020,home,15204,1170,Lenoir-Rhyne,9,True,13,7,6,win,1964988,1245,2130501,2020,0.0,,2130501.0,2.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,02/29/2020,home,15204,8875,Chowan,9,True,14,2,12,win,1848985,1245,2130501,2020,0.0,,2130501.0,2.0
1,1.0,2.0,0.0,5,4,4,4,2,0,14,10,1,0,0,1,2,0,0,0,0,0,0,1,2,0,1,0,1,2,02/02/2020,home,15204,208,Eckerd,9,True,1,11,-10,loss,1829713,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,2.0,0.0,0,0,0,2,5,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,02/08/2020,home,15204,632,Savannah St.,9,True,9,6,3,win,1963933,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,1.1,0.0,1,1,1,4,3,0,9,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,02/15/2020,away,15204,30013,Lee,9,True,6,3,3,win,1848554,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,3.0,0.0,3,0,0,0,5,0,12,11,1,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,2,02/22/2020,home,15204,1238,Montevallo,9,True,2,3,-1,loss,1831425,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,02/28/2020,away,15204,30151,Shorter,9,True,8,3,5,win,1832295,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,1.2,0.0,4,4,3,1,0,0,12,9,0,0,0,0,0,1,0,3,3,0,1,1,4,0,0,0,2,0,03/08/2020,away,15204,11740,West Florida,9,True,9,14,-5,loss,1834423,766,2130512,2020,0.0,,2130512.0,2.0
1,1.0,1.1,0.0,3,4,4,1,0,0,9,7,3,0,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,0,03/11/2020,away,15204,159,Columbus St.,9,True,1,8,-7,loss,1835186,766,2130512,2020,0.0,,2130512.0,2.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/21/2020,away,15204,99,Long Beach St.,9,True,2,6,-4,loss,1831321,749,2130538,2020,0.0,,2130538.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/29/2020,home,15204,80,Brown,9,True,10,0,10,win,1849301,749,2130538,2020,0.0,,2130538.0,1.0
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,03/03/2020,home,15204,590,Sacred Heart,9,True,9,0,9,win,1833425,749,2130538,2020,0.0,,2130538.0,1.0
1,0.0,1.0,0.0,1,3,3,2,2,0,6,4,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,4,0,03/08/2020,home,15204,367,Louisville,9,True,4,16,-12,loss,1834586,749,2130538,2020,0.0,,2130538.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,1,02/14/2020,home,15204,635,Seton Hall,9,True,4,3,1,win,1830246,749,2130562,2020,0.0,,2130562.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,02/16/2020,home,15204,301,Illinois,9,True,5,3,2,win,1830901,749,2130562,2020,0.0,,2130562.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,03/03/2020,home,15204,590,Sacred Heart,9,True,9,0,9,win,1833425,749,2130562,2020,0.0,,2130562.0,1.0
1,0.0,1.0,0.0,1,1,1,1,3,0,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,1,03/07/2020,home,15204,367,Louisville,9,True,3,2,1,win,1834356,749,2130562,2020,0.0,,2130562.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,03/11/2020,away,15204,149,Coastal Carolina,9,True,4,10,-6,loss,1835220,749,2130562,2020,0.0,,2130562.0,1.0
1,1.0,5.2,0.0,6,2,2,6,10,0,26,20,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,1,3,02/14/2020,home,15204,635,Seton Hall,9,True,4,3,1,win,1830246,749,2130564,2020,0.0,,2130564.0,1.0
1,1.0,6.0,0.0,6,6,2,5,9,0,28,22,0,1,0,0,1,0,0,0,0,1,0,3,4,0,1,0,1,3,02/21/2020,away,15204,99,Long Beach St.,9,True,2,6,-4,loss,1831321,749,2130564,2020,0.0,,2130564.0,1.0
1,1.0,5.2,0.0,7,2,2,2,13,0,25,23,2,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,7,02/28/2020,home,15204,340,La Salle,9,True,7,4,3,win,1832432,749,2130564,2020,0.0,,2130564.0,1.0
1,1.0,5.0,0.0,4,3,2,5,11,0,24,18,2,0,0,0,1,1,0,0,0,0,0,2,0,0,1,0,1,3,03/06/2020,home,15204,367,Louisville,9,True,1,4,-3,loss,1833901,749,2130564,2020,0.0,,2130564.0,1.0
1,1.0,4.0,0.0,1,0,0,2,7,0,15,12,0,0,0,0,0,0,0,0,0,1,0,3,3,1,0,0,1,1,02/16/2020,home,15204,302,UIC,9,True,14,0,14,win,1830680,37,2130572,2020,0.0,,2130572.0,1.0
1,1.0,2.1,0.0,6,4,4,1,2,0,14,13,2,0,0,1,0,0,0,0,0,0,0,2,3,0,1,0,1,1,02/23/2020,home,15204,128,UCF,9,True,2,12,-10,loss,1831771,37,2130572,2020,0.0,,2130572.0,1.0
1,1.0,5.0,0.0,6,0,0,2,7,0,22,20,1,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,1,2,03/01/2020,home,15204,810,Wright St.,9,True,6,0,6,win,1832961,37,2130572,2020,0.0,,2130572.0,1.0
1,1.0,6.0,0.0,4,0,0,0,11,0,20,19,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,1,3,03/08/2020,home,15204,136,Chicago St.,9,True,9,0,9,win,1834401,37,2130572,2020,0.0,,2130572.0,1.0
1,,2.0,0.0,2,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,02/16/2020,home,15204,302,UIC,9,True,14,0,14,win,4931028,37,2130573,2020,0.0,14 - 0,2130573.0,1.0
1,,4.0,0.0,5,0,0,0,3,0,16,16,1,0,0,0,0,0,0,0,0,0,0,5,3,1,0,0,1,2,02/25/2020,home,15204,6,Alabama A&M,9,True,10,0,10,win,4939466,37,2130573,2020,0.0,10 - 0,2130573.0,1.0
1,,2.0,0.0,4,3,2,1,1,0,12,10,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,0,1,0,03/10/2020,home,15204,255,Georgia Tech,9,True,2,6,-4,loss,4957066,37,2130573,2020,0.0,2 - 6,2130573.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,02/15/2020,home,15204,302,UIC,9,True,7,3,4,win,1848011,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,2.0,0.0,2,0,0,0,2,0,7,7,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,3,0,02/19/2020,home,15204,514,Oakland,9,True,17,1,16,win,1830941,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,1.1,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,02/22/2020,home,15204,128,UCF,9,True,3,7,-4,loss,1831400,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,02/25/2020,home,15204,6,Alabama A&M,9,True,10,0,10,win,1832076,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/28/2020,home,15204,810,Wright St.,9,True,7,2,5,win,1832285,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,03/08/2020,home,15204,136,Chicago St.,9,True,9,0,9,win,1834401,37,2130577,2020,0.0,,2130577.0,1.0
1,0.0,1.2,0.0,2,1,1,1,1,0,8,7,1,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,3,0,03/10/2020,home,15204,255,Georgia Tech,9,True,2,6,-4,loss,1834827,37,2130577,2020,0.0,,2130577.0,1.0
1,1.0,5.0,0.0,2,0,0,3,7,0,20,17,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,0,1,3,02/15/2020,home,15204,302,UIC,9,True,7,3,4,win,1848011,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,1.0,0.0,4,3,3,1,1,0,6,5,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,02/22/2020,home,15204,128,UCF,9,True,3,7,-4,loss,1831400,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,02/25/2020,home,15204,6,Alabama A&M,9,True,10,0,10,win,1832076,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,2.1,0.0,0,0,0,0,3,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,1,03/01/2020,home,15204,810,Wright St.,9,True,6,0,6,win,1832961,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/07/2020,home,15204,136,Chicago St.,9,True,16,2,14,win,1833994,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,2.2,0.0,2,1,1,1,4,0,12,9,0,0,1,1,0,1,0,2,1,0,1,1,3,0,0,0,2,1,03/10/2020,home,15204,255,Georgia Tech,9,True,2,6,-4,loss,1834827,37,2130590,2020,0.0,,2130590.0,1.0
1,0.0,1.0,0.0,0,0,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,02/19/2020,home,15204,514,Oakland,9,True,17,1,16,win,1830941,37,2130601,2020,0.0,,2130601.0,1.0
1,0.0,1.0,0.0,1,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,02/23/2020,home,15204,128,UCF,9,True,2,12,-10,loss,1831771,37,2130601,2020,0.0,,2130601.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,02/25/2020,home,15204,6,Alabama A&M,9,True,10,0,10,win,1832076,37,2130601,2020,0.0,,2130601.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/29/2020,home,15204,810,Wright St.,9,True,20,6,14,win,1832565,37,2130601,2020,0.0,,2130601.0,1.0
1,,5.0,0.0,5,2,2,3,4,0,22,19,0,1,0,0,1,0,0,0,0,0,0,5,5,0,0,0,1,1,02/15/2020,away,15204,108,UC Davis,9,True,15,8,7,win,4928672,732,2130675,2020,0.0,15 - 8,2130675.0,1.0
1,,6.0,0.0,6,3,3,1,9,0,25,23,1,0,0,2,0,0,0,0,0,0,1,7,2,0,1,0,1,4,02/22/2020,home,15204,434,Missouri,9,True,2,3,-1,loss,4937553,732,2130675,2020,0.0,2 - 3,2130675.0,1.0
1,,5.0,0.0,3,3,3,4,6,0,23,18,0,0,0,1,2,1,0,0,0,0,0,5,3,1,0,0,1,1,02/29/2020,away,15204,702,UT Arlington,9,True,9,5,4,win,4943990,732,2130675,2020,0.0,9 - 5,2130675.0,1.0
1,0.0,1.2,0.0,4,2,2,0,1,0,8,8,1,0,0,0,0,0,0,1,1,0,0,3,0,0,1,0,2,0,02/14/2020,away,15204,108,UC Davis,9,True,4,6,-2,loss,1830230,732,2130679,2020,0.0,,2130679.0,1.0
1,0.0,2.0,0.0,3,1,1,2,0,0,12,9,0,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,2,0,02/17/2020,away,15204,610,Saint Mary's (CA),9,True,7,9,-2,loss,1830934,732,2130679,2020,0.0,,2130679.0,1.0
1,0.0,4.0,0.0,2,0,0,1,2,0,14,12,0,0,0,0,0,0,1,0,0,1,0,4,5,1,0,0,3,1,02/21/2020,away,15204,26172,A&M-Corpus Christi,11,True,2,1,1,win,1831352,732,2130679,2020,0.0,,2130679.0,1.0
1,0.0,4.0,0.0,4,2,1,2,2,0,17,15,0,0,0,0,1,0,0,0,0,0,0,4,5,0,0,1,2,0,02/29/2020,away,15204,702,UT Arlington,9,True,9,5,4,win,1832833,732,2130679,2020,0.0,,2130679.0,1.0
1,0.0,3.0,0.0,6,3,3,2,3,0,17,15,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,1,2,0,03/07/2020,away,15204,428,Minnesota,9,True,6,3,3,win,1834378,732,2130679,2020,0.0,,2130679.0,1.0
1,0.0,2.0,0.0,5,5,5,2,1,0,13,10,2,0,0,1,0,1,0,0,0,0,0,3,1,0,0,0,6,1,02/01/2020,home,15204,1167,Lander,9,True,6,17,-11,loss,1848544,1072,2130680,2020,0.0,,2130680.0,2.0
1,0.0,2.1,0.0,4,3,3,1,3,0,12,9,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,4,0,02/04/2020,home,15204,1462,Wingate,11,True,5,5,0,tie,1829751,1072,2130680,2020,0.0,,2130680.0,2.0
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,02/07/2020,neutral,15204,1199,Mars Hill,9,True,4,10,-6,loss,1849126,1072,2130680,2020,0.0,,2130680.0,2.0
1,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,3,0,02/12/2020,away,15204,13028,Anderson (SC),9,True,4,7,-3,loss,1830118,1072,2130680,2020,0.0,,2130680.0,2.0
1,0.0,0.2,0.0,6,4,4,0,0,0,9,8,1,0,0,0,1,1,0,0,0,0,0,2,0,0,0,0,5,0,02/29/2020,away,15204,1174,Limestone,9,True,16,17,-1,loss,1848767,1072,2130680,2020,0.0,,2130680.0,2.0
1,0.0,1.1,0.0,1,1,1,0,2,0,5,5,0,0,0,1,0,0,0,3,3,0,0,0,2,0,0,0,3,0,02/21/2020,home,15204,507,Northwest Mo. St.,9,True,11,8,3,win,1831187,9754,2130681,2020,0.0,,2130681.0,2.0
1,0.0,0.1,0.0,2,2,2,3,0,0,6,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,3,0,02/14/2020,away,15204,108,UC Davis,9,True,4,6,-2,loss,1830230,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,1.1,0.0,2,1,1,1,0,0,7,6,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,4,0,02/17/2020,away,15204,610,Saint Mary's (CA),9,True,7,9,-2,loss,1830934,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,02/23/2020,neutral,15204,327,Kansas St.,9,True,2,1,1,win,1831843,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,1,03/01/2020,away,15204,702,UT Arlington,9,True,1,8,-7,loss,1833146,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,0.2,0.0,1,1,1,2,0,0,4,2,0,0,0,0,0,0,2,1,1,0,0,1,0,0,0,0,3,0,03/06/2020,away,15204,428,Minnesota,9,True,4,6,-2,loss,1833889,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,03/08/2020,away,15204,428,Minnesota,9,True,17,11,6,win,1834550,732,2130686,2020,0.0,,2130686.0,1.0
1,0.0,5.0,0.0,6,2,2,1,2,0,23,19,1,1,0,0,0,1,0,0,0,0,2,6,6,1,0,0,2,1,02/01/2020,away,15204,1174,Limestone,9,True,11,6,5,win,1829627,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,2.0,0.0,1,0,0,2,4,0,10,6,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,6,2,02/04/2020,away,15204,2683,Belmont Abbey,9,True,5,4,1,win,1829758,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,7,1,02/09/2020,home,15204,1438,West Liberty,9,True,5,2,3,win,1963896,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,1.0,0.0,1,2,2,1,0,0,6,3,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,4,0,02/12/2020,home,15204,12830,Tusculum,9,True,4,9,-5,loss,1830117,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,1.0,0.0,2,1,1,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,02/15/2020,home,15204,689,Tampa,9,True,11,7,4,win,1830501,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,1.0,0.0,3,2,2,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,9,0,02/16/2020,home,15204,689,Tampa,9,True,5,9,-4,loss,1830760,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,1.1,0.0,1,0,0,0,2,0,6,6,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,1,02/22/2020,away,15204,1170,Lenoir-Rhyne,9,True,7,4,3,win,1849160,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,3.2,0.0,6,2,2,1,4,0,18,16,1,0,0,0,0,1,0,0,0,0,0,4,2,0,1,0,5,2,02/28/2020,home,15204,1199,Mars Hill,9,True,13,14,-1,loss,1832362,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,0.1,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,02/29/2020,home,15204,1199,Mars Hill,9,True,7,1,6,win,1848796,1000,2130718,2020,0.0,,2130718.0,2.0
1,0.0,2.0,0.0,2,2,2,3,2,0,10,7,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,6,0,03/04/2020,home,15204,1174,Limestone,9,True,20,18,2,win,1833549,1000,2130718,2020,0.0,,2130718.0,2.0
