season,season_id,school_id,division,G,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,K,IBB,TB,GDP,HBP,SH,SF,DP,Picked,OPP DP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2018,12973,733,3.0,986,718,145,220,42,5,9,126,18,10,87,135,1,299,0.0,13,1,6,12.0,0,0.0,812,0.3064066852367688,0.39408866995073893,0.49442896935933145,0.8885176393100704,0.36379310344827587,0.43729903536977494,0.011083743842364532,0.16625615763546797,0.10714285714285714,0.059113300492610835,0.6444444444444445
2018,12973,734,2.0,1426,790,140,211,37,4,20,144,38,15,103,187,1,316,0.0,16,13,12,15.0,0,0.0,918,0.2670886075949367,0.35947712418300654,0.4772151898734177,0.8366923140564242,0.32100840336134456,0.3870967741935484,0.02178649237472767,0.2037037037037037,0.11220043572984749,0.0915032679738562,0.5508021390374331
2018,12973,735,1.0,1802,1871,334,512,107,7,41,316,29,16,248,388,1,756,0.0,65,17,22,42.0,0,0.0,2158,0.273650454302512,0.38229842446709916,0.48690539818278994,0.869203822649889,0.32172131147540983,0.3737244897959184,0.018999073215940687,0.17979610750695088,0.11492122335495829,0.06487488415199259,0.6391752577319587
2018,12973,736,1.0,2232,2078,386,559,106,13,67,339,101,21,296,565,7,892,0.0,65,18,13,31.0,0,2.0,2405,0.26900866217516844,0.38253638253638256,0.5187680461982676,0.9013044287346501,0.33721727210418095,0.37397420867526376,0.02785862785862786,0.23492723492723494,0.12307692307692308,0.11185031185031186,0.5238938053097345
2018,12973,737,3.0,1184,1150,202,320,67,8,15,177,42,16,112,217,3,448,0.0,46,27,19,22.0,0,0.0,1308,0.2782608695652174,0.3654434250764526,0.4678260869565217,0.8332695120329743,0.3255069370330843,0.4038876889848812,0.011467889908256881,0.1659021406727829,0.0856269113149847,0.08027522935779818,0.5161290322580645
2018,12973,739,1.0,1536,1587,190,360,69,11,15,170,24,13,188,493,2,496,0.0,46,30,20,32.0,0,0.0,1825,0.22684310018903592,0.3254794520547945,0.3724007561436673,0.6978802081984619,0.31392174704276615,0.3022452504317789,0.00821917808219178,0.27013698630136984,0.10301369863013699,0.16712328767123286,0.3813387423935091
2018,12973,740,1.0,1881,1874,296,505,82,4,14,247,68,20,209,368,4,637,0.0,95,56,22,45.0,0,11.0,2161,0.2694770544290288,0.3743637204997686,0.39327641408751335,0.767640134587282,0.3243064729194188,0.35471698113207545,0.006478482184173994,0.17029153169828784,0.0967144840351689,0.07357704766311894,0.5679347826086957
2018,12973,741,1.0,1749,1794,352,509,104,21,67,310,95,22,281,461,5,856,0.0,62,22,27,26.0,0,7.0,2124,0.28372352285395763,0.4011299435028249,0.5841694537346711,0.9852993972374959,0.34184068058778033,0.3630573248407643,0.03154425612052731,0.2170433145009416,0.1322975517890772,0.0847457627118644,0.6095444685466378
2018,12973,742,1.0,1836,1869,302,496,86,7,44,263,39,20,194,422,9,728,0.0,81,39,25,47.0,0,0.0,2127,0.265382557517389,0.3624823695345557,0.4628143392188336,0.8252967087533893,0.3165266106442577,0.35488308115543327,0.020686412787964268,0.19840150446638458,0.09120827456511518,0.1071932299012694,0.4597156398104265
2018,12973,743,2.0,936,1138,295,371,81,13,12,250,108,13,162,242,0,514,0.0,30,16,12,12.0,0,0.0,1328,0.3260105448154657,0.4239457831325301,0.5448154657293497,0.9687612488618798,0.40066964285714285,0.5136116152450091,0.009036144578313253,0.1822289156626506,0.12198795180722892,0.06024096385542167,0.6694214876033058
2018,12973,745,3.0,1692,1378,289,400,78,9,26,232,98,34,191,308,5,574,0.0,40,19,19,30.0,0,0.0,1607,0.29027576197387517,0.3926571250777847,0.4985486211901306,0.8912057462679153,0.35183443085606775,0.43471074380165287,0.016179215930304917,0.19166148102053515,0.11885500933416304,0.07280647168637211,0.6201298701298701
2018,12973,746,1.0,1836,1842,302,498,101,8,27,269,34,13,220,310,13,696,0.0,65,43,30,42.0,0,0.0,2135,0.2703583061889251,0.3667447306791569,0.4516829533116178,0.8184276839907747,0.30684039087947884,0.3637566137566138,0.012646370023419205,0.1451990632318501,0.10304449648711944,0.04215456674473067,0.7096774193548387
2018,12973,748,1.0,1792,1871,318,505,100,16,38,284,61,25,239,362,5,751,0.0,45,28,20,32.0,0,3.0,2158,0.2699091394975949,0.36561631139944395,0.4836985569214324,0.8493148683208763,0.3132126089872569,0.37283621837549935,0.017608897126969416,0.16774791473586653,0.11075069508804448,0.05699721964782205,0.6602209944751382
2018,12973,749,1.0,1824,1947,299,499,90,4,49,269,61,20,286,525,2,744,0.0,50,26,24,56.0,0,0.0,2283,0.25629173086800205,0.3657468243539203,0.45557267591165895,0.8213195002655793,0.3221188260558339,0.31806615776081426,0.02146298729741568,0.22996057818659657,0.1252737625930793,0.10468681559351728,0.5447619047619048
2018,12973,750,3.0,1092,981,171,266,36,8,7,155,50,10,103,171,0,339,0.0,25,18,9,19.0,0,0.0,1111,0.2711518858307849,0.3546354635463546,0.39755351681957185,0.7521889803659265,0.31896551724137934,0.42377260981912146,0.0063006300630063005,0.15391539153915393,0.0927092709270927,0.061206120612061224,0.6023391812865497
2018,12973,751,3.0,1755,1200,240,354,75,15,22,216,65,17,140,201,0,525,0.0,42,12,21,33.0,0,0.0,1373,0.295,0.39038601602330664,0.5308333333333334,0.9212193493566401,0.33266533066132264,0.42412451361867703,0.016023306627822288,0.14639475600874,0.10196649672250546,0.044428259286234534,0.6965174129353234
2018,12973,752,3.0,1258,1280,182,339,67,6,11,152,20,4,133,262,4,451,0.0,23,15,7,32.0,0,0.0,1435,0.26484375,0.34494773519163763,0.41796875,0.7629164851916377,0.3234714003944773,0.35330578512396693,0.007665505226480836,0.18257839721254354,0.09268292682926829,0.08989547038327525,0.5076335877862596
2018,12973,753,3.0,1480,1305,278,371,58,12,16,243,60,21,166,253,2,501,0.0,40,22,20,34.0,0,0.0,1513,0.2842911877394636,0.3813615333773959,0.44980842911877394,0.8311699624961699,0.33617424242424243,0.46702317290552586,0.010575016523463317,0.16721744877726372,0.10971579643093192,0.0575016523463318,0.6561264822134387
2018,12973,754,1.0,1699,1696,219,437,78,10,36,201,29,15,192,421,6,643,0.0,41,36,11,41.0,0,0.0,1935,0.25766509433962265,0.3462532299741602,0.4522405660377358,0.7984937960118961,0.3208,0.2886435331230284,0.018604651162790697,0.21757105943152455,0.09922480620155039,0.11834625322997416,0.45605700712589076
2018,12973,755,3.0,875,1157,209,317,53,7,4,171,56,14,144,252,0,396,0.0,48,26,19,20.0,0,0.0,1346,0.27398444252376836,0.37815750371471024,0.3975799481417459,0.7757374518564562,0.3402173913043478,0.40594059405940597,0.0029717682020802376,0.18722139673105498,0.10698365527488855,0.08023774145616643,0.5714285714285714
2018,12973,756,1.0,2074,2082,304,568,105,10,40,281,39,18,202,453,10,813,0.0,57,49,21,44.0,0,3.0,2354,0.2728146013448607,0.35131690739167376,0.46493756003842457,0.8162544674300983,0.3279503105590062,0.3354510800508259,0.016992353440951572,0.19243840271877655,0.08581138487680544,0.10662701784197111,0.445916114790287
2018,12973,757,2.0,1392,1540,309,452,96,12,26,270,64,11,223,383,5,650,0.0,39,7,35,33.0,0,0.0,1805,0.2935064935064935,0.3955678670360111,0.509090909090909,0.9046587761269201,0.3653516295025729,0.4113372093023256,0.014404432132963989,0.21218836565096952,0.12354570637119114,0.08864265927977838,0.5822454308093995
2018,12973,759,3.0,1584,1567,367,503,103,11,28,316,123,33,165,264,2,712,0.0,64,39,34,21.0,0,0.0,1805,0.3209955328653478,0.4055401662049862,0.5449904275686024,0.9505305937735886,0.36287242169595113,0.4815340909090909,0.01551246537396122,0.14626038781163436,0.09141274238227147,0.05484764542936289,0.625
2018,12973,761,3.0,840,995,212,285,49,22,8,177,36,13,145,175,0,402,0.0,48,9,17,17.0,0,0.0,1166,0.2864321608040201,0.4099485420240137,0.4834170854271357,0.8933656274511494,0.3341375150784077,0.4340425531914894,0.00686106346483705,0.15008576329331047,0.12435677530017153,0.02572898799313894,0.8285714285714286
2018,12973,762,3.0,837,905,157,255,37,8,8,135,42,13,105,184,2,332,0.0,33,25,9,29.0,0,0.0,1044,0.281767955801105,0.3764367816091954,0.425414364640884,0.8018511462500795,0.34210526315789475,0.38701298701298703,0.007662835249042145,0.17624521072796934,0.10057471264367816,0.07567049808429117,0.5706521739130435
2018,12973,764,3.0,1026,1139,239,348,70,12,11,223,25,9,156,184,0,475,0.0,51,11,17,36.0,0,0.0,1323,0.305531167690957,0.41950113378684806,0.4986830553116769,0.918184189098525,0.3506763787721124,0.41911764705882354,0.008314436885865457,0.13907785336356765,0.11791383219954649,0.021164021164021163,0.8478260869565217
2018,12973,765,2.0,1440,1541,379,497,104,12,44,351,23,5,196,358,0,757,0.0,66,8,19,31.0,0,0.0,1764,0.32251784555483454,0.4302721088435374,0.5950681375730046,1.025340246416542,0.3911917098445596,0.46853146853146854,0.024943310657596373,0.20294784580498867,0.1111111111111111,0.09183673469387757,0.547486033519553
2018,12973,766,2.0,1650,1672,362,527,101,13,30,335,50,14,218,315,3,744,0.0,59,37,26,37.0,0,0.0,1953,0.31519138755980863,0.4116743471582181,0.5311004784688995,0.9427748256271176,0.36733185513673317,0.4289405684754522,0.015360983102918587,0.16129032258064516,0.11162314388120839,0.049667178699436765,0.692063492063492
2018,12973,767,2.0,1620,1743,430,554,127,23,47,388,49,23,248,349,9,868,0.0,95,33,32,33.0,0,0.0,2056,0.3178427997705106,0.436284046692607,0.6110154905335629,1.04729953722617,0.36765772298767224,0.4505882352941176,0.022859922178988325,0.16974708171206226,0.12062256809338522,0.04912451361867705,0.7106017191977078
2018,12973,768,1.0,1904,1926,319,540,105,16,46,287,95,36,230,398,5,815,0.0,35,31,21,40.0,0,2.0,2208,0.2803738317757009,0.3645833333333333,0.509865005192108,0.8744483385254413,0.3286759813705922,0.35968379446640314,0.020833333333333332,0.1802536231884058,0.10416666666666667,0.07608695652173912,0.5778894472361809
2018,12973,769,1.0,1798,1982,270,534,92,10,40,255,37,14,157,496,5,766,0.0,54,27,17,42.0,0,4.0,2183,0.2694248234106963,0.3412734768666972,0.4581231079717457,0.7993965848384429,0.33766233766233766,0.3262411347517731,0.01832340815391663,0.22721026110856618,0.07191937700412276,0.15529088410444342,0.3165322580645161
2018,12973,770,3.0,1400,1106,193,339,72,4,18,167,30,14,96,210,1,473,0.0,25,9,7,23.0,0,0.0,1218,0.3065099457504521,0.37766830870279144,0.5126582278481012,0.8903265365508927,0.36271186440677966,0.39592760180995473,0.014778325123152709,0.1724137931034483,0.07881773399014778,0.0935960591133005,0.45714285714285713
2018,12973,771,1.0,1536,1596,195,407,57,11,20,176,76,28,140,400,1,546,0.0,43,34,19,23.0,0,0.0,1789,0.2550125313283208,0.32979318054779205,0.39724310776942356,0.7270362883172157,0.3238493723849372,0.30701754385964913,0.011179429849077696,0.22358859698155395,0.07825600894354388,0.14533258803801008,0.35
2018,12973,772,1.0,1872,1770,259,482,65,12,35,241,56,24,179,382,6,676,0.0,55,22,27,35.0,0,12.0,1998,0.27231638418079096,0.35835835835835833,0.44519774011299434,0.8035560984713527,0.3239130434782609,0.328928046989721,0.017517517517517518,0.19119119119119118,0.08958958958958958,0.1016016016016016,0.468586387434555
2018,12973,773,3.0,870,829,147,244,44,3,7,131,18,5,71,135,1,315,0.0,17,7,8,19.0,0,0.0,915,0.2943305186972256,0.3628415300546448,0.4451145958986731,0.8079561259533179,0.3410071942446043,0.4307692307692308,0.007650273224043716,0.14754098360655737,0.07759562841530054,0.06994535519125683,0.5259259259259259
2018,12973,774,1.0,1584,1613,268,432,79,8,22,238,48,26,206,352,5,593,0.0,39,52,20,25.0,0,0.0,1891,0.26782393056416615,0.358011634056055,0.43521388716677,0.793225521222825,0.3256552819698173,0.3755725190839695,0.011634056054997356,0.1861448968799577,0.10893707033315705,0.07720782654680064,0.5852272727272727
2018,12973,775,3.0,1739,1501,396,443,102,10,18,349,115,23,266,279,1,619,0.0,92,16,32,28.0,0,0.0,1815,0.29513657561625584,0.4413223140495868,0.4990006662225183,0.9403229802721051,0.34385113268608414,0.4827586206896552,0.009917355371900827,0.1537190082644628,0.1465564738292011,0.007162534435261714,0.953405017921147
2018,12973,777,3.0,1419,1404,272,416,82,14,30,244,38,11,166,264,6,616,0.0,44,17,19,22.0,0,0.0,1606,0.2962962962962963,0.38978829389788294,0.5284900284900285,0.9182783223879114,0.34189548272807796,0.40604026845637586,0.0186799501867995,0.1643835616438356,0.10336239103362391,0.0610211706102117,0.6287878787878788
2018,12973,778,3.0,1092,1296,211,352,62,15,6,181,74,18,138,225,0,462,0.0,36,16,15,25.0,0,0.0,1465,0.2716049382716049,0.3590443686006826,0.42052469135802467,0.7795690599587073,0.32037037037037036,0.3942307692307692,0.004095563139931741,0.15358361774744028,0.09419795221843004,0.05938566552901024,0.6133333333333333
2018,12973,779,3.0,1120,1407,286,429,96,19,17,252,49,13,169,241,0,614,0.0,39,22,24,19.0,0,0.0,1622,0.3049040511727079,0.3927250308261406,0.5302061122956645,0.922931143121805,0.3512361466325661,0.4338709677419355,0.010480887792848335,0.14858199753390874,0.10419235511713934,0.044389642416769404,0.7012448132780082
2018,12973,780,3.0,1140,1009,150,238,37,4,9,122,30,12,113,220,0,310,0.0,52,29,14,17.0,0,0.0,1165,0.2358771060455897,0.3459227467811159,0.35678889990089196,0.7027116466820078,0.2884130982367758,0.35786802030456855,0.007725321888412017,0.1888412017167382,0.09699570815450644,0.09184549356223178,0.5136363636363637
2018,12973,781,3.0,1360,1309,251,382,71,7,19,217,46,12,154,272,3,524,0.0,39,42,19,31.0,0,0.0,1524,0.29182582123758594,0.37729658792650916,0.4744079449961803,0.8517045329226894,0.3500482160077146,0.4172661870503597,0.012467191601049869,0.1784776902887139,0.1010498687664042,0.0774278215223097,0.5661764705882353
2018,12973,782,1.0,1937,1937,375,559,101,8,57,347,62,19,266,414,7,847,0.0,36,20,24,50.0,0,0.0,2247,0.28859060402684567,0.38317757009345793,0.5229736706246774,0.9061512407181354,0.33691275167785234,0.39552238805970147,0.025367156208277702,0.1842456608811749,0.11838006230529595,0.06586559857587894,0.642512077294686
2018,12973,783,3.0,1280,1233,220,354,83,6,15,184,73,19,140,210,2,494,0.0,37,40,20,28.0,0,0.0,1433,0.2871046228710462,0.3705512909979065,0.48499594484995945,0.855547235847866,0.32976653696498054,0.39728682170542634,0.0104675505931612,0.1465457083042568,0.09769713886950454,0.04884856943475227,0.6666666666666666
2018,12973,784,3.0,1292,1090,227,309,60,3,11,203,51,6,168,242,5,408,0.0,35,6,20,26.0,0,0.0,1284,0.2834862385321101,0.3987538940809969,0.44220183486238535,0.8409557289433822,0.34772462077012833,0.4311377245508982,0.008566978193146417,0.18847352024922118,0.1308411214953271,0.05763239875389409,0.6942148760330579
2018,12973,785,3.0,1700,1679,323,481,97,16,38,286,75,20,216,293,5,724,0.0,45,46,33,32.0,0,0.0,1974,0.2864800476474092,0.375886524822695,0.521143537820131,0.897030062642826,0.32078204199855176,0.40482954545454547,0.019250253292806486,0.14842958459979735,0.1094224924012158,0.03900709219858155,0.7372013651877133
2018,12973,786,1.0,1728,1793,203,395,74,8,27,180,18,17,166,482,1,566,0.0,50,31,15,38.0,0,0.0,2005,0.22030117122141663,0.3047381546134663,0.37646402677077523,0.6812021813842415,0.28329484218629714,0.3013698630136986,0.013466334164588529,0.24039900249376558,0.0827930174563591,0.15760598503740647,0.34439834024896265
2018,12973,787,3.0,1248,1308,243,373,63,20,9,198,36,15,146,245,10,503,0.0,55,35,17,32.0,0,0.0,1506,0.2851681957186544,0.38114209827357237,0.45489296636085624,0.8360350646344286,0.33986928104575165,0.41415929203539825,0.00597609561752988,0.16268260292164674,0.09694555112881806,0.06573705179282868,0.5959183673469388
2018,12973,789,3.0,720,955,147,258,55,9,10,128,40,8,110,175,0,361,0.0,31,16,8,22.0,0,0.0,1089,0.27015706806282724,0.36639118457300274,0.45549738219895286,0.8218885667719555,0.31876606683804626,0.35218508997429304,0.009182736455463728,0.16069788797061524,0.10101010101010101,0.05968778696051423,0.6285714285714286
2018,12973,790,2.0,1066,1316,232,391,68,3,15,208,43,16,156,255,1,510,0.0,35,26,15,31.0,0,0.0,1513,0.29711246200607905,0.38466622604097817,0.45288753799392095,0.8375537640348991,0.354382657869934,0.38271604938271603,0.00991407799074686,0.16853932584269662,0.10310641110376735,0.06543291473892927,0.611764705882353
2018,12973,792,1.0,1848,1876,265,482,90,13,35,235,39,12,190,457,5,703,0.0,29,21,16,38.0,0,6.0,2103,0.25692963752665243,0.3333333333333333,0.4482942430703625,0.7816275764036957,0.3192857142857143,0.34534534534534533,0.016642891107941038,0.2173086067522587,0.0903471231573942,0.12696148359486448,0.41575492341356673
2018,12973,795,3.0,1092,1356,246,382,78,1,23,224,37,16,150,249,0,531,0.0,50,21,10,30.0,0,0.0,1537,0.28171091445427726,0.3786597267404034,0.4668141592920354,0.8454738860324388,0.3281535648994516,0.39892665474060823,0.014964216005204945,0.1620039037085231,0.09759271307742355,0.06441119063109955,0.6024096385542169
2018,12973,797,1.0,1944,1844,301,514,89,12,30,269,74,18,162,410,2,717,0.0,61,16,15,46.0,0,0.0,2037,0.2787418655097614,0.36180657830142365,0.4598698481561822,0.8216764264576059,0.34108527131782945,0.38330975954738333,0.014727540500736377,0.20127638684339716,0.07952871870397643,0.12174766813942073,0.3951219512195122
2018,12973,798,3.0,1672,1582,343,509,111,14,31,312,72,18,140,249,3,741,0.0,59,13,33,32.0,0,0.0,1768,0.3217446270543616,0.4004524886877828,0.5670037926675094,0.9674562813552923,0.35805243445692886,0.4608567208271787,0.01753393665158371,0.1408371040723982,0.07918552036199095,0.06165158371040724,0.5622489959839357
2018,12973,799,2.0,1036,1065,141,255,56,6,8,120,32,16,104,274,0,347,0.0,37,14,9,22.0,0,0.0,1192,0.23943661971830985,0.33221476510067116,0.39154929577464787,0.7237640608753191,0.31186868686868685,0.3427835051546392,0.006711409395973154,0.22986577181208054,0.087248322147651,0.14261744966442952,0.3795620437956204
2018,12973,800,3.0,1160,1394,270,381,83,11,12,233,46,14,195,379,4,522,0.0,78,7,17,24.0,0,0.0,1613,0.2733142037302726,0.40545567265964044,0.45050215208034433,0.8559578247399848,0.36176470588235293,0.40186915887850466,0.007439553626782393,0.23496590204587725,0.12089274643521389,0.11407315561066336,0.5145118733509235
2018,12973,802,3.0,1254,1233,206,334,71,9,19,189,51,29,130,250,1,480,0.0,33,16,20,24.0,0,0.0,1399,0.2708840227088402,0.35525375268048603,0.46958637469586373,0.8248401273763497,0.3201219512195122,0.3912133891213389,0.013581129378127233,0.17869907076483202,0.09292351679771266,0.08577555396711936,0.52
2018,12973,803,3.0,1221,1263,186,348,50,9,11,159,42,16,117,225,3,449,0.0,31,16,13,27.0,0,0.0,1409,0.2755344418052256,0.3520227111426544,0.41092636579572445,0.7629490769383789,0.32403846153846155,0.36082474226804123,0.007806955287437899,0.1596877217885025,0.0830376153300213,0.0766501064584812,0.52
2018,12973,804,3.0,1558,1263,277,406,67,16,32,238,69,27,116,219,0,601,0.0,41,7,13,29.0,0,0.0,1399,0.32145684877276326,0.4024303073624017,0.566904196357878,0.9693345037202797,0.3648780487804878,0.4613935969868173,0.0228734810578985,0.15654038598999284,0.08291636883488206,0.07362401715511079,0.5296803652968036
2018,12973,805,3.0,1271,1376,371,480,86,22,44,322,116,30,146,178,4,742,0.0,43,12,33,24.0,0,0.0,1567,0.3488372093023256,0.4269304403318443,0.6497093023255814,1.0766397426574257,0.36731255265374896,0.5232,0.028079132099553285,0.11359285258455648,0.09317166560306318,0.020421186981493297,0.8202247191011236
2018,12973,806,3.0,1406,1330,244,379,80,7,14,211,42,12,155,231,1,515,0.0,43,21,8,27.0,0,0.0,1514,0.2849624060150376,0.38110964332893,0.4631578947368421,0.844267538065772,0.33394327538883806,0.40852575488454707,0.009247027741083224,0.1525759577278732,0.1023778071334214,0.05019815059445179,0.670995670995671
