season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2017,12560,8746,1650049,3.0,8.0,9,1,0,0,0,0,0,0,0,1.0,
2017,12560,8746,1760513,3.0,1.0,7,4,2,0,0,3,1,0,0,0.8461538461538461,0.3333333333333333
2017,12560,8746,1760514,3.0,0.0,2,1,1,0,0,1,1,0,0,0.75,1.0
2017,12560,8746,1760515,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8746,1760517,3.0,7.0,9,1,1,0,0,0,0,0,0,0.9090909090909091,
2017,12560,8746,1760519,3.0,15.0,0,14,1,0,0,5,4,0,0,0.9333333333333333,0.8
2017,12560,8746,1760520,3.0,216.0,249,28,5,0,5,43,12,1,0,0.9822695035460993,0.27906976744186046
2017,12560,8746,1760522,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8746,1760523,3.0,101.0,115,13,1,1,4,22,5,0,0,0.9922480620155039,0.22727272727272727
2017,12560,8746,1760524,3.0,26.0,90,51,13,0,0,0,0,3,0,0.9155844155844156,
2017,12560,8746,1883244,3.0,2.0,7,5,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,8746,1883245,3.0,11.0,42,27,4,0,0,0,0,1,0,0.9452054794520548,
2017,12560,8746,1883246,3.0,3.0,3,0,0,0,0,1,0,0,0,1.0,0.0
2017,12560,8746,1883247,3.0,0.0,9,6,3,0,0,12,2,0,0,0.8333333333333334,0.16666666666666666
2017,12560,8746,1883248,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8746,1883249,3.0,71.0,76,1,4,0,0,0,0,0,0,0.9506172839506173,
2017,12560,8746,1883250,3.0,32.0,119,74,13,0,0,0,0,10,0,0.9368932038834952,
2017,12560,8746,1883253,3.0,1.0,1,0,0,0,0,2,2,0,0,1.0,1.0
2017,12560,8875,1526496,2.0,24.0,28,3,1,0,0,0,0,3,0,0.96875,
2017,12560,8875,1543805,2.0,31.0,34,3,0,0,0,0,1,1,0,1.0,
2017,12560,8875,1653509,2.0,2.0,15,9,4,0,0,9,1,0,0,0.8571428571428571,0.1111111111111111
2017,12560,8875,1653512,2.0,83.0,225,117,25,0,0,0,0,16,0,0.9318801089918256,
2017,12560,8875,1653513,2.0,1.0,12,10,1,0,0,6,2,0,0,0.9565217391304348,0.3333333333333333
2017,12560,8875,1653516,2.0,0.0,3,1,2,0,0,3,2,0,0,0.6666666666666666,0.6666666666666666
2017,12560,8875,1653519,2.0,119.0,136,15,2,0,5,28,4,0,0,0.9869281045751634,0.14285714285714285
2017,12560,8875,1653521,2.0,0.0,6,6,0,0,0,14,0,1,0,1.0,0.0
2017,12560,8875,1658382,2.0,9.0,12,3,0,0,2,0,1,0,0,1.0,
2017,12560,8875,1766048,2.0,113.0,124,6,5,0,0,0,0,0,0,0.9629629629629629,
2017,12560,8875,1766049,2.0,164.0,223,48,11,0,0,3,0,10,0,0.9609929078014184,0.0
2017,12560,8875,1766050,2.0,8.0,11,1,2,0,0,3,0,0,0,0.8571428571428571,0.0
2017,12560,8875,1766051,2.0,3.0,8,4,1,0,0,14,3,0,0,0.9230769230769231,0.21428571428571427
2017,12560,8875,1766546,2.0,1.0,6,3,2,0,0,8,3,0,0,0.8181818181818182,0.375
2017,12560,8875,1864948,2.0,0.0,3,2,1,0,0,0,0,1,0,0.8333333333333334,
2017,12560,8875,1864949,2.0,88.0,177,75,14,0,0,0,0,20,0,0.9473684210526315,
2017,12560,8875,1864950,2.0,4.0,8,3,1,0,0,0,0,1,0,0.9166666666666666,
2017,12560,8875,1864951,2.0,23.0,71,42,6,0,0,0,0,2,0,0.9495798319327731,
2017,12560,8875,1864952,2.0,0.0,3,3,0,0,0,3,0,0,0,1.0,0.0
2017,12560,8875,1864953,2.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,8875,1864954,2.0,202.0,223,18,3,0,11,47,6,0,0,0.9877049180327869,0.1276595744680851
2017,12560,8875,1864955,2.0,84.0,93,3,6,0,0,0,0,0,0,0.9411764705882353,
2017,12560,8875,1864956,2.0,87.0,96,5,4,0,0,0,0,0,0,0.9619047619047619,
2017,12560,8875,1864958,2.0,0.0,3,3,0,0,0,8,0,0,0,1.0,0.0
2017,12560,8875,1864960,2.0,4.0,4,0,0,0,0,0,0,1,0,1.0,
2017,12560,8875,1881277,2.0,1.0,4,3,0,0,0,4,1,0,0,1.0,0.25
2017,12560,8911,1549973,3.0,8.0,9,1,0,0,0,0,0,0,0,1.0,
2017,12560,8911,1549976,3.0,2.0,7,5,0,0,0,4,2,0,0,1.0,0.5
2017,12560,8911,1549978,3.0,169.0,182,10,3,0,0,0,0,17,0,0.9846153846153847,
2017,12560,8911,1668925,3.0,9.0,25,15,1,0,0,1,0,3,0,0.975609756097561,0.0
2017,12560,8911,1671013,3.0,103.0,124,20,1,0,6,29,7,2,0,0.993103448275862,0.2413793103448276
2017,12560,8911,1671093,3.0,40.0,50,5,5,0,0,5,3,0,0,0.9166666666666666,0.6
2017,12560,8911,1671095,3.0,94.0,100,3,3,0,0,0,0,5,0,0.9716981132075472,
2017,12560,8911,1671097,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8911,1671098,3.0,75.0,87,12,0,0,0,26,2,0,0,1.0,0.07692307692307693
2017,12560,8911,1779444,3.0,85.0,94,5,4,0,0,4,0,1,0,0.9611650485436893,0.0
2017,12560,8911,1779445,3.0,9.0,3,6,0,0,0,10,0,0,0,1.0,0.0
2017,12560,8911,1779448,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8911,1779449,3.0,10.0,23,8,5,0,0,14,1,0,0,0.8611111111111112,0.07142857142857142
2017,12560,8911,1779450,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8911,1779451,3.0,2.0,7,4,1,0,0,3,1,1,0,0.9166666666666666,0.3333333333333333
2017,12560,8911,1779453,3.0,76.0,173,85,12,0,0,0,0,15,0,0.9555555555555556,
2017,12560,8911,1779454,3.0,44.0,148,79,25,0,0,0,0,10,0,0.9007936507936508,
2017,12560,8911,1894059,3.0,36.0,44,7,1,0,1,17,2,0,0,0.9807692307692307,0.11764705882352941
2017,12560,8911,1894060,3.0,58.0,61,2,1,0,0,0,0,0,0,0.984375,
2017,12560,8911,1894061,3.0,6.0,17,10,1,0,0,8,2,1,0,0.9642857142857143,0.25
2017,12560,8911,1894062,3.0,34.0,125,75,16,0,0,2,0,8,0,0.9259259259259259,0.0
2017,12560,8911,1894063,3.0,0.0,5,5,0,0,0,5,1,0,0,1.0,0.2
2017,12560,8911,1894064,3.0,0.0,3,1,2,0,0,4,0,0,0,0.6666666666666666,0.0
2017,12560,8911,1894065,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8911,1894066,3.0,23.0,23,0,0,0,0,0,0,0,0,1.0,
2017,12560,8911,1894067,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8911,1894068,3.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2017,12560,8911,1894069,3.0,0.0,1,1,0,0,0,0,1,0,0,1.0,
2017,12560,8911,1894070,3.0,3.0,13,9,1,0,0,9,0,1,0,0.9565217391304348,0.0
2017,12560,8911,1894071,3.0,3.0,10,6,1,0,0,3,2,0,0,0.9411764705882353,0.6666666666666666
2017,12560,8911,1894072,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8956,1543514,2.0,13.0,25,10,2,0,0,0,0,2,0,0.9459459459459459,
2017,12560,8956,1543519,2.0,61.0,65,1,3,0,0,0,0,0,0,0.9565217391304348,
2017,12560,8956,1655127,2.0,1.0,10,8,1,0,0,14,6,0,0,0.9473684210526315,0.42857142857142855
2017,12560,8956,1761289,2.0,66.0,206,124,16,0,0,0,0,20,0,0.953757225433526,
2017,12560,8956,1761291,2.0,109.0,253,133,11,0,0,0,0,25,0,0.9722921914357683,
2017,12560,8956,1761292,2.0,123.0,136,8,5,0,0,0,0,0,0,0.9664429530201343,
2017,12560,8956,1761295,2.0,26.0,29,2,1,0,0,9,0,0,0,0.96875,0.0
2017,12560,8956,1761296,2.0,236.0,246,10,0,0,0,0,0,15,0,1.0,
2017,12560,8956,1761299,2.0,46.0,141,80,15,0,0,0,0,6,0,0.9364406779661016,
2017,12560,8956,1761300,2.0,3.0,12,7,2,0,0,7,3,1,0,0.9047619047619048,0.42857142857142855
2017,12560,8956,1761301,2.0,1.0,3,2,0,0,0,1,1,0,0,1.0,1.0
2017,12560,8956,1761302,2.0,0.0,2,1,1,0,0,1,0,0,0,0.75,0.0
2017,12560,8956,1761304,2.0,1.0,7,6,0,0,0,13,4,0,0,1.0,0.3076923076923077
2017,12560,8956,1761305,2.0,191.0,208,11,6,0,0,6,0,15,0,0.9733333333333334,0.0
2017,12560,8956,1876937,2.0,0.0,1,0,1,0,0,0,0,0,0,0.5,
2017,12560,8956,1876938,2.0,62.0,81,15,4,0,0,1,0,4,0,0.96,0.0
2017,12560,8956,1876939,2.0,23.0,27,3,1,0,0,0,0,0,0,0.967741935483871,
2017,12560,8956,1876940,2.0,198.0,226,24,4,0,13,47,15,2,0,0.984251968503937,0.3191489361702128
2017,12560,8956,1876942,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,8956,1876943,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8956,1876944,2.0,7.0,30,18,5,0,0,0,0,1,0,0.9056603773584906,
2017,12560,8956,1876945,2.0,3.0,17,12,2,0,0,14,2,0,0,0.9354838709677419,0.14285714285714285
2017,12560,8956,1876946,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,8956,1876947,2.0,1.0,2,0,1,0,0,4,1,0,0,0.6666666666666666,0.25
2017,12560,8956,1876948,2.0,84.0,95,10,1,0,0,26,5,1,0,0.9905660377358491,0.19230769230769232
2017,12560,8956,1876949,2.0,1.0,6,4,1,0,0,10,0,0,0,0.9090909090909091,0.0
2017,12560,8956,1876950,2.0,0.0,6,5,1,0,0,3,4,0,0,0.9166666666666666,1.3333333333333333
2017,12560,8956,1876951,2.0,0.0,3,3,0,0,0,7,1,0,0,1.0,0.14285714285714285
2017,12560,8965,1530150,2.0,2.0,13,10,1,0,0,3,4,1,0,0.9583333333333334,1.3333333333333333
2017,12560,8965,1545487,2.0,55.0,107,41,11,0,0,0,0,6,0,0.9308176100628931,
2017,12560,8965,1652056,2.0,1.0,2,0,1,0,0,1,1,0,0,0.6666666666666666,1.0
2017,12560,8965,1652062,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,8965,1757917,2.0,65.0,70,2,3,0,0,0,0,0,0,0.96,
2017,12560,8965,1757919,2.0,180.0,198,9,9,0,0,0,0,12,0,0.9583333333333334,
2017,12560,8965,1757920,2.0,4.0,12,7,1,0,0,6,4,0,0,0.95,0.6666666666666666
2017,12560,8965,1757921,2.0,1.0,8,5,2,0,0,6,0,2,0,0.8666666666666667,0.0
2017,12560,8965,1757926,2.0,124.0,171,37,10,1,5,19,6,1,0,0.9541284403669725,0.3157894736842105
2017,12560,8965,1757939,2.0,85.0,87,1,1,0,0,0,0,0,0,0.9887640449438202,
2017,12560,8965,1757940,2.0,19.0,65,41,5,0,0,0,0,5,0,0.954954954954955,
2017,12560,8965,1757941,2.0,127.0,143,16,0,0,8,16,6,3,0,1.0,0.375
2017,12560,8965,1757943,2.0,0.0,12,12,0,0,0,7,5,0,0,1.0,0.7142857142857143
2017,12560,8965,1757944,2.0,5.0,20,12,3,0,0,11,3,0,0,0.9142857142857143,0.2727272727272727
2017,12560,8965,1757945,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8965,1757948,2.0,91.0,164,56,17,0,0,0,0,11,0,0.9282700421940928,
2017,12560,8965,1870040,2.0,45.0,82,34,3,0,0,0,0,7,0,0.9747899159663865,
2017,12560,8965,1870041,2.0,19.0,42,19,4,0,0,0,0,3,0,0.9384615384615385,
2017,12560,8965,1870042,2.0,51.0,71,12,8,0,0,0,0,2,0,0.9120879120879121,
2017,12560,8965,1870043,2.0,18.0,22,1,3,0,0,0,0,0,0,0.8846153846153846,
2017,12560,8965,1870044,2.0,37.0,40,1,2,0,0,0,0,0,0,0.9534883720930233,
2017,12560,8965,1870045,2.0,23.0,29,6,0,0,1,4,3,0,0,1.0,0.75
2017,12560,8965,1870046,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8965,1870048,2.0,1.0,3,2,0,0,0,2,0,0,0,1.0,0.0
2017,12560,8965,1870049,2.0,10.0,24,12,2,0,0,0,0,1,0,0.9473684210526315,
2017,12560,8965,1870057,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8965,1870058,2.0,0.0,1,0,1,0,0,2,0,0,0,0.5,0.0
2017,12560,8981,1558340,3.0,27.0,28,1,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1558343,3.0,62.0,188,115,11,0,0,0,0,19,0,0.964968152866242,
2017,12560,8981,1558743,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,8981,1558744,3.0,2.0,7,4,1,0,0,3,0,0,0,0.9166666666666666,0.0
2017,12560,8981,1558778,3.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2017,12560,8981,1670358,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8981,1670362,3.0,29.0,37,3,5,0,0,0,0,0,0,0.8888888888888888,
2017,12560,8981,1670363,3.0,104.0,116,8,4,2,4,13,4,0,0,0.96875,0.3076923076923077
2017,12560,8981,1670364,3.0,63.0,66,1,2,0,0,0,0,0,0,0.9710144927536232,
2017,12560,8981,1670369,3.0,75.0,183,102,6,0,0,0,0,24,0,0.979381443298969,
2017,12560,8981,1781257,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1781258,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8981,1782270,3.0,266.0,281,13,2,0,0,0,0,23,0,0.9932432432432432,
2017,12560,8981,1782271,3.0,14.0,15,1,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1782318,3.0,0.0,4,4,0,0,0,4,1,0,0,1.0,0.25
2017,12560,8981,1782399,3.0,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1783183,3.0,0.0,3,3,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1783184,3.0,2.0,12,9,1,0,0,7,1,0,0,0.9545454545454546,0.14285714285714285
2017,12560,8981,1783273,3.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,8981,1783561,3.0,0.0,5,4,1,0,0,1,1,0,0,0.9,1.0
2017,12560,8981,1893856,3.0,7.0,21,13,1,0,0,5,2,1,0,0.9714285714285714,0.4
2017,12560,8981,1893857,3.0,49.0,51,1,1,0,0,0,0,1,0,0.9811320754716981,
2017,12560,8981,1893858,3.0,32.0,48,9,7,0,0,0,0,4,0,0.890625,
2017,12560,8981,1893859,3.0,29.0,121,86,6,0,0,0,0,9,0,0.971830985915493,
2017,12560,8981,1893860,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,8981,1893862,3.0,1.0,4,3,0,0,0,1,2,1,0,1.0,2.0
2017,12560,8981,1893863,3.0,35.0,37,1,1,0,1,4,0,1,0,0.9743589743589743,0.0
2017,12560,8981,1893864,3.0,55.0,63,5,3,0,0,6,0,8,0,0.9577464788732394,0.0
2017,12560,8981,1893865,3.0,0.0,0,0,0,0,0,2,1,0,0,,0.5
2017,12560,8981,1893866,3.0,176.0,204,25,3,0,7,29,5,0,0,0.9870689655172413,0.1724137931034483
2017,12560,8981,1893867,3.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1893868,3.0,3.0,8,4,1,0,0,12,1,0,0,0.9230769230769231,0.08333333333333333
2017,12560,8981,1893869,3.0,0.0,1,1,0,0,0,0,0,0,0,1.0,
2017,12560,8981,1893870,3.0,8.0,8,0,0,0,0,0,0,0,0,1.0,
2017,12560,9011,1424329,2.0,73.0,235,133,29,0,0,0,0,24,0,0.9269521410579346,
2017,12560,9011,1532673,2.0,92.0,223,127,4,0,0,3,1,29,0,0.9887005649717514,0.3333333333333333
2017,12560,9011,1650428,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9011,1650429,2.0,1.0,3,0,2,0,0,9,0,0,0,0.6,0.0
2017,12560,9011,1650432,2.0,98.0,109,4,7,0,0,0,0,0,0,0.9416666666666667,
2017,12560,9011,1650433,2.0,36.0,40,3,1,0,0,0,0,0,0,0.9772727272727273,
2017,12560,9011,1650457,2.0,2.0,2,0,0,0,0,0,0,0,0,1.0,
2017,12560,9011,1763533,2.0,80.0,146,50,16,0,0,0,0,7,0,0.9245283018867925,
2017,12560,9011,1763534,2.0,20.0,30,8,2,0,0,0,0,2,0,0.95,
2017,12560,9011,1763535,2.0,71.0,132,54,7,0,0,0,0,4,0,0.9637305699481865,
2017,12560,9011,1763536,2.0,152.0,178,21,5,0,8,59,9,0,0,0.9754901960784313,0.15254237288135594
2017,12560,9011,1763540,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,9011,1763541,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9011,1872876,2.0,3.0,17,13,1,0,0,6,4,0,0,0.967741935483871,0.6666666666666666
2017,12560,9011,1872877,2.0,0.0,4,4,0,0,0,2,2,0,0,1.0,1.0
2017,12560,9011,1872878,2.0,78.0,84,2,4,0,0,0,0,9,0,0.9555555555555556,
2017,12560,9011,1872879,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,9011,1872880,2.0,0.0,5,5,0,0,0,9,0,0,0,1.0,0.0
2017,12560,9011,1872881,2.0,1.0,2,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,9011,1872882,2.0,1.0,1,0,0,0,0,7,0,0,0,1.0,0.0
2017,12560,9011,1872883,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9011,1872884,2.0,94.0,106,10,2,0,5,35,3,0,0,0.9830508474576272,0.08571428571428572
2017,12560,9011,1872885,2.0,2.0,8,5,1,0,0,7,0,0,0,0.9285714285714286,0.0
2017,12560,9011,1872886,2.0,0.0,13,13,0,0,0,16,5,0,0,1.0,0.3125
2017,12560,9011,1872887,2.0,0.0,12,11,1,0,0,19,1,0,0,0.9583333333333334,0.05263157894736842
2017,12560,9011,1872888,2.0,64.0,68,2,2,0,0,0,0,2,0,0.9722222222222222,
2017,12560,9011,1872889,2.0,45.0,53,1,7,0,0,0,0,0,0,0.8852459016393442,
2017,12560,9011,1872890,2.0,0.0,4,3,1,0,0,4,0,0,0,0.875,0.0
2017,12560,9011,1872891,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9011,1872892,2.0,0.0,1,1,0,0,0,2,0,0,0,1.0,0.0
2017,12560,9011,1872894,2.0,297.0,316,15,4,0,0,0,0,23,0,0.9880597014925373,
2017,12560,9011,1872895,2.0,1.0,20,19,0,0,0,7,4,1,0,1.0,0.5714285714285714
2017,12560,9012,1425876,2.0,2.0,11,9,0,0,0,8,4,0,0,1.0,0.5
2017,12560,9012,1535186,2.0,0.0,1,0,1,0,0,2,0,0,0,0.5,0.0
2017,12560,9012,1535242,2.0,63.0,66,1,2,0,0,0,0,5,0,0.9710144927536232,
2017,12560,9012,1653854,2.0,77.0,244,154,13,0,0,0,0,31,0,0.9683698296836983,
2017,12560,9012,1653859,2.0,110.0,117,4,3,0,0,0,0,1,0,0.9758064516129032,
2017,12560,9012,1653871,2.0,1.0,4,3,0,0,0,3,1,0,0,1.0,0.3333333333333333
2017,12560,9012,1769789,2.0,77.0,85,7,1,0,0,0,0,1,0,0.989247311827957,
2017,12560,9012,1769790,2.0,1.0,11,9,1,0,0,1,3,1,0,0.9523809523809523,3.0
2017,12560,9012,1769793,2.0,223.0,234,10,1,0,0,0,0,19,0,0.9959183673469387,
2017,12560,9012,1769794,2.0,35.0,90,51,4,0,0,0,0,13,0,0.9724137931034482,
2017,12560,9012,1769795,2.0,1.0,3,2,0,0,0,0,0,0,0,1.0,
2017,12560,9012,1770310,2.0,0.0,7,5,2,0,0,8,3,0,0,0.8571428571428571,0.375
2017,12560,9012,1771606,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9012,1775447,2.0,1.0,5,2,2,0,0,5,3,0,0,0.7777777777777778,0.6
2017,12560,9012,1865532,2.0,72.0,161,84,5,0,0,0,0,17,0,0.98,
2017,12560,9012,1865533,2.0,2.0,7,5,0,0,0,7,3,0,0,1.0,0.42857142857142855
2017,12560,9012,1865534,2.0,0.0,5,5,0,0,0,8,5,0,0,1.0,0.625
2017,12560,9012,1865535,2.0,45.0,47,0,2,0,0,0,0,0,0,0.9591836734693877,
2017,12560,9012,1865536,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2017,12560,9012,1865537,2.0,3.0,9,6,0,0,0,10,5,0,0,1.0,0.5
2017,12560,9012,1865538,2.0,195.0,211,14,2,0,0,0,0,9,0,0.9911894273127754,
2017,12560,9012,1865539,2.0,14.0,29,14,1,0,0,0,0,2,0,0.9772727272727273,
2017,12560,9012,1865540,2.0,6.0,17,9,2,0,0,4,3,0,0,0.9285714285714286,0.75
2017,12560,9012,1865541,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9012,1865550,2.0,276.0,345,66,3,0,10,44,27,1,0,0.9927536231884058,0.6136363636363636
2017,12560,9012,1865551,2.0,2.0,6,3,1,0,0,0,1,0,0,0.9,
2017,12560,9012,1865552,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9012,1865553,2.0,19.0,22,3,0,0,3,6,2,1,0,1.0,0.3333333333333333
2017,12560,9012,1865554,2.0,29.0,31,0,2,0,0,0,0,0,0,0.9393939393939394,
2017,12560,9012,1865555,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9012,1867588,2.0,44.0,167,113,10,0,0,0,0,6,0,0.9655172413793104,
2017,12560,9012,1882120,2.0,105.0,115,8,2,0,6,7,2,0,0,0.984,0.2857142857142857
2017,12560,9013,1651649,2.0,109.0,271,154,8,0,0,0,0,42,0,0.9815242494226328,
2017,12560,9013,1651655,2.0,9.0,26,16,1,0,0,9,2,1,0,0.9767441860465116,0.2222222222222222
2017,12560,9013,1651660,2.0,2.0,13,8,3,0,0,12,1,0,0,0.875,0.08333333333333333
2017,12560,9013,1651676,2.0,0.0,3,3,0,0,0,4,1,0,0,1.0,0.25
2017,12560,9013,1651679,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1757524,2.0,10.0,42,29,3,0,0,0,0,4,0,0.9594594594594594,
2017,12560,9013,1757525,2.0,158.0,166,3,5,0,0,0,0,1,0,0.9712643678160919,
2017,12560,9013,1757526,2.0,115.0,47,60,8,0,0,0,0,9,0,0.9304347826086956,
2017,12560,9013,1757530,2.0,2.0,1,0,1,0,0,5,1,0,0,0.5,0.2
2017,12560,9013,1757533,2.0,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,9013,1757546,2.0,0.0,6,5,1,0,0,5,1,0,0,0.9166666666666666,0.2
2017,12560,9013,1757551,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1757552,2.0,44.0,49,3,2,0,0,1,1,0,0,0.9629629629629629,1.0
2017,12560,9013,1757553,2.0,4.0,9,5,0,0,0,0,0,2,0,1.0,
2017,12560,9013,1875202,2.0,3.0,14,10,1,0,0,6,2,1,0,0.96,0.3333333333333333
2017,12560,9013,1875204,2.0,0.0,1,0,1,0,0,0,0,0,0,0.5,
2017,12560,9013,1875205,2.0,0.0,4,3,1,0,0,1,0,0,0,0.875,0.0
2017,12560,9013,1875206,2.0,1.0,1,0,0,0,0,2,0,0,0,1.0,0.0
2017,12560,9013,1875208,2.0,183.0,192,7,2,0,0,0,0,22,0,0.9900497512437811,
2017,12560,9013,1875209,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1875210,2.0,0.0,0,0,0,0,0,1,1,0,0,,1.0
2017,12560,9013,1875211,2.0,8.0,12,1,3,0,0,0,0,1,0,0.8125,
2017,12560,9013,1875212,2.0,0.0,2,2,0,0,0,0,0,0,0,1.0,
2017,12560,9013,1875214,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1875215,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1875216,2.0,0.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2017,12560,9013,1875217,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9013,1875218,2.0,339.0,373,34,0,0,12,62,11,2,0,1.0,0.1774193548387097
2017,12560,9013,1875220,2.0,0.0,5,3,2,0,0,2,2,0,0,0.8,1.0
2017,12560,9013,1875221,2.0,66.0,70,1,3,0,0,0,0,0,0,0.9594594594594594,
2017,12560,9013,1875222,2.0,16.0,58,38,4,0,0,0,0,1,0,0.96,
2017,12560,9013,1875223,2.0,1.0,4,1,2,0,0,0,0,0,0,0.7142857142857143,
2017,12560,9013,1875224,2.0,47.0,61,10,4,0,0,0,0,0,0,0.9466666666666667,
2017,12560,9013,1875226,2.0,1.0,7,5,1,0,0,4,2,1,0,0.9230769230769231,0.5
2017,12560,9223,1527191,2.0,0.0,2,2,0,0,0,1,0,1,0,1.0,0.0
2017,12560,9223,1527195,2.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2017,12560,9223,1527199,2.0,97.0,105,4,4,0,0,1,1,0,0,0.9646017699115044,1.0
2017,12560,9223,1527209,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9223,1637406,2.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,9223,1637420,2.0,1.0,9,8,0,0,0,3,2,0,0,1.0,0.6666666666666666
2017,12560,9223,1637421,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9223,1637423,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9223,1765014,2.0,61.0,200,124,15,0,0,0,0,21,0,0.9557522123893806,
2017,12560,9223,1765015,2.0,282.0,333,45,6,0,0,0,0,21,0,0.984375,
2017,12560,9223,1765017,2.0,29.0,117,75,13,0,0,0,0,6,0,0.9365853658536586,
2017,12560,9223,1765018,2.0,4.0,4,0,0,0,0,0,0,0,0,1.0,
2017,12560,9223,1767453,2.0,53.0,155,99,3,0,0,0,0,19,0,0.9883268482490273,
2017,12560,9223,1767455,2.0,1.0,12,11,0,0,0,1,2,0,0,1.0,2.0
2017,12560,9223,1769226,2.0,2.0,9,7,0,0,0,2,5,0,0,1.0,2.5
2017,12560,9223,1769236,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2017,12560,9223,1769240,2.0,1.0,8,6,1,0,0,5,2,0,0,0.9333333333333333,0.4
2017,12560,9223,1776325,2.0,0.0,1,0,1,0,0,4,0,0,0,0.5,0.0
2017,12560,9223,1879947,2.0,80.0,83,1,2,0,0,0,0,0,0,0.9767441860465116,
2017,12560,9223,1879948,2.0,116.0,124,6,2,0,0,1,2,0,0,0.9848484848484849,2.0
2017,12560,9223,1879949,2.0,9.0,9,0,0,0,0,0,0,1,0,1.0,
2017,12560,9223,1879950,2.0,3.0,3,0,0,0,0,0,0,0,0,1.0,
2017,12560,9223,1879951,2.0,23.0,60,36,1,0,0,0,0,13,0,0.9896907216494846,
2017,12560,9223,1879952,2.0,214.0,246,28,4,0,5,23,12,1,0,0.9856115107913669,0.5217391304347826
2017,12560,9223,1880292,2.0,1.0,1,0,0,0,0,3,0,0,0,1.0,0.0
2017,12560,9223,1880293,2.0,1.0,16,14,1,0,0,15,4,1,0,0.967741935483871,0.26666666666666666
