season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2022,15860,721,2312311,20.0,19,1,0,0,0,0,0,0,0,1.0,
2022,15860,721,2312345,2.0,1,1,0,0,0,1,1,0,0,1.0,1.0
2022,15860,721,2312354,6.0,1,5,0,0,0,4,2,0,0,1.0,0.5
2022,15860,721,2477949,2.0,1,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,721,2477951,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,721,2477955,10.0,2,6,2,0,0,5,3,0,0,0.8,0.6
2022,15860,721,2477956,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,721,2477958,235.0,81,145,9,0,0,0,0,30,0,0.9617021276595744,
2022,15860,721,2477959,567.0,535,26,6,0,0,0,0,42,0,0.9894179894179894,
2022,15860,721,2477964,7.0,0,6,1,0,0,4,0,0,0,0.8571428571428571,0.0
2022,15860,721,2477970,8.0,2,6,0,0,0,1,1,0,0,1.0,1.0
2022,15860,721,2477971,7.0,1,6,0,0,0,4,0,1,0,1.0,0.0
2022,15860,721,2477974,111.0,90,19,2,1,3,11,7,1,0,0.9819819819819819,0.6363636363636364
2022,15860,721,2477976,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,721,2477978,175.0,37,127,11,0,0,0,0,12,0,0.9371428571428572,
2022,15860,721,2679354,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,721,2679355,43.0,38,3,2,0,0,0,0,0,0,0.9534883720930233,
2022,15860,721,2679366,2.0,0,2,0,0,0,2,2,0,0,1.0,1.0
2022,15860,721,2679394,2.0,0,0,2,0,0,0,0,0,0,0.0,
2022,15860,721,2679395,17.0,14,1,2,0,0,0,0,0,0,0.8823529411764706,
2022,15860,721,2679396,39.0,35,2,2,0,0,0,0,0,0,0.9487179487179487,
2022,15860,721,2679397,29.0,28,1,0,0,1,3,1,0,0,1.0,0.3333333333333333
2022,15860,721,2679411,7.0,2,5,0,0,0,6,2,0,0,1.0,0.3333333333333333
2022,15860,721,2679412,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,721,2679414,11.0,8,2,1,1,0,1,1,0,0,0.9090909090909091,1.0
2022,15860,722,2144144,156.0,142,13,1,0,0,2,3,4,0,0.9935897435897436,1.5
2022,15860,722,2144163,4.0,3,1,0,0,0,3,0,0,0,1.0,0.0
2022,15860,722,2144164,4.0,0,4,0,0,0,5,0,0,0,1.0,0.0
2022,15860,722,2357434,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2357436,104.0,47,47,10,0,0,0,0,8,0,0.9038461538461539,
2022,15860,722,2357561,61.0,56,1,4,0,0,0,0,0,0,0.9344262295081968,
2022,15860,722,2357562,78.0,75,3,0,0,0,0,0,1,0,1.0,
2022,15860,722,2357565,25.0,3,20,2,0,0,15,0,0,0,0.92,0.0
2022,15860,722,2357566,223.0,200,19,4,0,6,23,6,5,0,0.9820627802690582,0.2608695652173913
2022,15860,722,2357567,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2518188,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2518189,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2518211,57.0,51,2,4,0,0,0,0,0,0,0.9298245614035088,
2022,15860,722,2518212,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2518213,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2518215,40.0,32,8,0,0,0,5,2,2,0,1.0,0.4
2022,15860,722,2518216,13.0,13,0,0,0,0,0,0,0,0,1.0,
2022,15860,722,2677889,3.0,1,2,0,0,0,1,0,0,0,1.0,0.0
2022,15860,722,2677891,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2677893,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2677894,104.0,21,70,13,0,0,2,2,4,0,0.875,1.0
2022,15860,722,2677896,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,722,2677897,28.0,8,15,5,0,0,0,0,2,0,0.8214285714285714,
2022,15860,722,2677899,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2677900,82.0,79,2,1,1,5,18,0,0,0,0.9878048780487805,0.0
2022,15860,722,2677901,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,722,2677903,59.0,51,6,2,0,11,5,4,0,0,0.9661016949152542,0.8
2022,15860,722,2677905,5.0,1,3,1,0,0,10,2,0,0,0.8,0.2
2022,15860,722,2677908,10.0,4,6,0,0,0,3,1,1,0,1.0,0.3333333333333333
2022,15860,722,2677909,114.0,32,64,18,0,0,0,0,6,0,0.8421052631578947,
2022,15860,724,2005938,5.0,5,0,0,0,0,4,0,0,0,1.0,0.0
2022,15860,724,2150164,8.0,5,2,1,0,0,0,0,0,0,0.875,
2022,15860,724,2150165,71.0,66,0,5,0,0,0,0,0,0,0.9295774647887324,
2022,15860,724,2150196,3.0,0,2,1,0,0,9,1,0,0,0.6666666666666666,0.1111111111111111
2022,15860,724,2150198,9.0,2,5,2,0,0,0,0,0,0,0.7777777777777778,
2022,15860,724,2150200,10.0,4,3,3,0,0,5,0,0,0,0.7,0.0
2022,15860,724,2150671,125.0,48,72,5,0,0,0,0,6,0,0.96,
2022,15860,724,2158079,32.0,13,14,5,0,0,3,0,4,0,0.84375,0.0
2022,15860,724,2361653,3.0,0,3,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,724,2361681,4.0,4,0,0,0,0,4,0,0,0,1.0,0.0
2022,15860,724,2361682,196.0,58,115,23,0,0,0,0,23,0,0.8826530612244898,
2022,15860,724,2361683,22.0,3,15,4,0,0,7,1,1,0,0.8181818181818182,0.14285714285714285
2022,15860,724,2361686,5.0,1,4,0,0,0,2,0,0,0,1.0,0.0
2022,15860,724,2361699,3.0,0,3,0,0,0,1,0,0,0,1.0,0.0
2022,15860,724,2361700,76.0,70,5,1,0,0,0,0,1,0,0.9868421052631579,
2022,15860,724,2361701,27.0,23,3,1,0,1,5,1,0,0,0.9629629629629629,0.2
2022,15860,724,2522536,9.0,8,0,1,0,0,0,0,0,0,0.8888888888888888,
2022,15860,724,2522537,146.0,62,78,6,0,0,0,0,21,0,0.958904109589041,
2022,15860,724,2522538,141.0,117,19,5,0,0,16,5,5,0,0.9645390070921985,0.3125
2022,15860,724,2523409,20.0,19,0,1,0,0,0,0,0,0,0.95,
2022,15860,724,2523410,4.0,0,4,0,0,0,5,2,0,0,1.0,0.4
2022,15860,724,2525220,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,724,2529356,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,724,2685680,302.0,282,15,5,0,14,75,7,2,0,0.9834437086092715,0.09333333333333334
2022,15860,724,2685681,238.0,225,8,5,0,0,0,0,23,0,0.9789915966386554,
2022,15860,724,2685682,8.0,2,5,1,0,0,11,1,0,0,0.875,0.09090909090909091
2022,15860,724,2685683,88.0,81,3,4,0,0,0,0,1,0,0.9545454545454546,
2022,15860,724,2686254,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,724,2686255,7.0,2,5,0,0,0,14,0,0,0,1.0,0.0
2022,15860,724,2697512,5.0,4,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,725,2139057,2.0,0,2,0,0,0,3,4,0,0,1.0,1.3333333333333333
2022,15860,725,2139059,258.0,228,25,5,1,5,35,11,1,0,0.9806201550387597,0.3142857142857143
2022,15860,725,2139104,99.0,92,4,3,0,4,9,0,0,0,0.9696969696969697,0.0
2022,15860,725,2139106,6.0,1,4,1,0,0,0,0,0,0,0.8333333333333334,
2022,15860,725,2139115,7.0,7,0,0,0,0,0,0,0,0,1.0,
2022,15860,725,2139116,112.0,107,4,1,0,0,0,0,0,0,0.9910714285714286,
2022,15860,725,2143513,86.0,84,0,2,0,0,0,0,0,0,0.9767441860465116,
2022,15860,725,2143535,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,725,2329518,6.0,1,3,2,0,0,0,2,0,0,0.6666666666666666,
2022,15860,725,2329551,401.0,375,21,5,0,0,0,0,31,0,0.9875311720698254,
2022,15860,725,2329662,7.0,4,2,1,0,0,2,3,0,0,0.8571428571428571,1.5
2022,15860,725,2329682,12.0,5,7,0,0,0,2,0,2,0,1.0,0.0
2022,15860,725,2329687,13.0,7,6,0,0,0,0,0,1,0,1.0,
2022,15860,725,2348920,238.0,65,167,6,0,0,0,0,31,0,0.9747899159663865,
2022,15860,725,2354125,153.0,151,2,0,0,0,0,0,0,0,1.0,
2022,15860,725,2493697,121.0,33,74,14,0,0,0,0,5,0,0.8842975206611571,
2022,15860,725,2494277,219.0,93,117,9,0,0,3,1,26,0,0.958904109589041,0.3333333333333333
2022,15860,725,2494278,4.0,1,2,1,0,0,3,1,0,0,0.75,0.3333333333333333
2022,15860,725,2494279,2.0,1,1,0,0,0,6,0,0,0,1.0,0.0
2022,15860,725,2494280,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,725,2501520,5.0,1,1,3,0,0,2,0,0,0,0.4,0.0
2022,15860,725,2501521,20.0,5,12,3,0,0,16,3,0,0,0.85,0.1875
2022,15860,725,2501522,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,725,2508746,18.0,16,1,1,0,0,0,0,0,0,0.9444444444444444,
2022,15860,725,2508766,7.0,1,5,1,0,0,6,2,1,0,0.8571428571428571,0.3333333333333333
2022,15860,725,2528818,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2022,15860,725,2676968,73.0,27,44,2,0,0,0,0,10,0,0.9726027397260274,
2022,15860,725,2676969,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,725,2676976,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,725,2676977,71.0,68,2,1,0,0,0,0,4,0,0.9859154929577465,
2022,15860,725,2676978,37.0,32,4,1,0,0,2,3,0,0,0.972972972972973,1.5
2022,15860,725,2676979,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,725,2676982,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,725,2676998,6.0,1,5,0,0,0,4,0,0,0,1.0,0.0
2022,15860,726,2116407,39.0,39,0,0,0,0,0,0,0,0,1.0,
2022,15860,726,2116408,325.0,305,18,2,0,0,0,0,13,0,0.9938461538461538,
2022,15860,726,2116409,2.0,1,0,1,0,0,3,2,0,0,0.5,0.6666666666666666
2022,15860,726,2116427,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,726,2116429,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,726,2116430,170.0,156,9,5,0,5,33,4,1,0,0.9705882352941176,0.12121212121212122
2022,15860,726,2116432,6.0,3,3,0,0,0,7,0,0,0,1.0,0.0
2022,15860,726,2303239,106.0,29,70,7,0,0,0,0,4,0,0.9339622641509434,
2022,15860,726,2306052,4.0,1,3,0,0,0,8,1,0,0,1.0,0.125
2022,15860,726,2306062,74.0,71,1,2,0,0,0,0,0,0,0.972972972972973,
2022,15860,726,2306064,68.0,65,2,1,0,0,1,1,0,0,0.9852941176470589,1.0
2022,15860,726,2306065,8.0,6,0,2,0,0,0,0,0,0,0.75,
2022,15860,726,2306067,35.0,32,3,0,0,0,0,0,3,0,1.0,
2022,15860,726,2306068,161.0,145,13,3,0,3,30,4,1,0,0.9813664596273292,0.13333333333333333
2022,15860,726,2306070,18.0,6,11,1,0,0,3,0,0,0,0.9444444444444444,0.0
2022,15860,726,2306072,3.0,1,2,0,0,0,5,0,0,0,1.0,0.0
2022,15860,726,2459250,173.0,57,108,8,0,0,0,0,10,0,0.953757225433526,
2022,15860,726,2459251,7.0,6,1,0,0,0,0,0,0,0,1.0,
2022,15860,726,2459252,7.0,6,0,1,0,0,2,0,0,0,0.8571428571428571,0.0
2022,15860,726,2459254,9.0,2,6,1,0,0,3,1,0,0,0.8888888888888888,0.3333333333333333
2022,15860,726,2459267,51.0,22,27,2,0,0,0,0,4,0,0.9607843137254902,
2022,15860,726,2459268,87.0,87,0,0,0,0,0,0,0,0,1.0,
2022,15860,726,2459269,10.0,4,6,0,0,0,5,0,0,0,1.0,0.0
2022,15860,726,2459270,9.0,1,8,0,0,0,2,1,0,0,1.0,0.5
2022,15860,726,2459271,7.0,1,6,0,0,0,5,0,0,0,1.0,0.0
2022,15860,726,2660463,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,726,2660464,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,726,2660480,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,726,2660492,139.0,60,77,2,0,0,3,0,11,0,0.9856115107913669,0.0
2022,15860,726,2660493,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,726,2660509,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,726,2660514,0.0,0,0,0,0,0,5,2,0,0,,0.4
2022,15860,726,2660516,4.0,2,2,0,0,0,5,0,0,0,1.0,0.0
2022,15860,726,2660517,2.0,1,1,0,0,0,4,0,0,0,1.0,0.0
2022,15860,726,2660522,6.0,2,4,0,0,0,6,0,0,0,1.0,0.0
2022,15860,727,2139873,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,727,2139874,7.0,0,5,2,0,0,5,2,0,0,0.7142857142857143,0.4
2022,15860,727,2139888,79.0,47,24,8,0,5,9,2,1,0,0.8987341772151899,0.2222222222222222
2022,15860,727,2139891,196.0,180,12,4,1,10,55,7,0,0,0.9795918367346939,0.12727272727272726
2022,15860,727,2139907,2.0,1,1,0,0,0,5,0,0,0,1.0,0.0
2022,15860,727,2334363,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,727,2334364,94.0,38,54,2,0,0,0,0,6,0,0.9787234042553191,
2022,15860,727,2334367,70.0,62,6,2,0,0,0,0,4,0,0.9714285714285714,
2022,15860,727,2334371,3.0,2,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,727,2334372,33.0,13,15,5,0,0,0,0,3,0,0.8484848484848485,
2022,15860,727,2334373,4.0,3,0,1,0,0,0,0,0,0,0.75,
2022,15860,727,2334375,7.0,3,2,2,0,0,10,1,1,0,0.7142857142857143,0.1
2022,15860,727,2334381,1.0,0,1,0,0,0,6,1,0,0,1.0,0.16666666666666666
2022,15860,727,2351137,23.0,6,12,5,0,0,0,0,1,0,0.782608695652174,
2022,15860,727,2524976,13.0,13,0,0,0,0,0,0,0,0,1.0,
2022,15860,727,2525150,112.0,40,65,7,0,0,0,0,9,0,0.9375,
2022,15860,727,2525151,4.0,3,1,0,0,0,9,1,0,0,1.0,0.1111111111111111
2022,15860,727,2525152,44.0,40,2,2,0,0,0,0,1,0,0.9545454545454546,
2022,15860,727,2525153,2.0,1,1,0,0,0,5,0,0,0,1.0,0.0
2022,15860,727,2526671,55.0,52,1,2,0,0,0,0,3,0,0.9636363636363636,
2022,15860,727,2526723,4.0,1,2,1,0,0,11,2,1,0,0.75,0.18181818181818182
2022,15860,727,2526724,88.0,81,6,1,0,0,0,0,1,0,0.9886363636363636,
2022,15860,727,2530338,31.0,6,18,7,0,0,0,0,1,0,0.7741935483870968,
2022,15860,727,2687340,75.0,70,5,0,0,0,8,1,3,0,1.0,0.125
2022,15860,727,2687456,19.0,7,8,4,0,0,0,0,1,0,0.7894736842105263,
2022,15860,727,2687457,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,727,2687458,9.0,1,7,1,0,0,12,5,0,0,0.8888888888888888,0.4166666666666667
2022,15860,727,2687459,13.0,4,7,2,0,0,0,0,1,0,0.8461538461538461,
2022,15860,727,2687460,105.0,82,18,5,0,0,0,0,3,0,0.9523809523809523,
2022,15860,727,2687461,13.0,13,0,0,0,0,0,0,0,0,1.0,
2022,15860,727,2687463,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,727,2687464,20.0,18,2,0,0,0,0,0,0,0,1.0,
2022,15860,727,2687465,7.0,2,4,1,0,0,6,0,0,0,0.8571428571428571,0.0
2022,15860,727,2687466,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,727,2687467,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,727,2687468,2.0,0,1,1,0,0,1,1,0,0,0.5,1.0
2022,15860,727,2687469,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2007528,10.0,4,5,1,0,0,4,1,0,0,0.9,0.25
2022,15860,728,2008158,58.0,55,2,1,0,0,0,0,4,0,0.9827586206896551,
2022,15860,728,2008159,24.0,23,1,0,0,0,0,0,0,0,1.0,
2022,15860,728,2150362,0.0,0,0,0,0,0,5,0,0,0,,0.0
2022,15860,728,2354277,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2354278,38.0,13,20,5,0,0,0,0,5,0,0.868421052631579,
2022,15860,728,2354299,112.0,108,3,1,0,0,0,0,1,0,0.9910714285714286,
2022,15860,728,2354300,3.0,2,1,0,0,0,11,2,0,0,1.0,0.18181818181818182
2022,15860,728,2354532,4.0,2,2,0,0,0,2,1,1,0,1.0,0.5
2022,15860,728,2354561,7.0,3,4,0,0,0,4,1,0,0,1.0,0.25
2022,15860,728,2354562,8.0,2,4,2,0,0,6,1,0,0,0.75,0.16666666666666666
2022,15860,728,2360179,97.0,29,56,12,0,0,0,0,9,0,0.8762886597938144,
2022,15860,728,2360696,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2360697,107.0,54,44,9,0,0,0,0,11,0,0.9158878504672897,
2022,15860,728,2360701,52.0,45,2,5,0,0,0,0,0,0,0.9038461538461539,
2022,15860,728,2505415,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2505416,30.0,27,3,0,0,1,6,0,1,0,1.0,0.0
2022,15860,728,2505417,8.0,7,0,1,0,0,0,0,0,0,0.875,
2022,15860,728,2505418,2.0,0,2,0,0,0,0,0,1,0,1.0,
2022,15860,728,2505422,122.0,56,60,6,0,0,0,0,4,0,0.9508196721311475,
2022,15860,728,2505423,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2505424,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2505425,50.0,47,3,0,0,0,0,0,5,0,1.0,
2022,15860,728,2505427,5.0,0,5,0,0,0,4,2,0,0,1.0,0.5
2022,15860,728,2505428,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2505429,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,728,2505431,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2505434,3.0,0,3,0,0,0,0,0,0,0,1.0,
2022,15860,728,2685959,76.0,69,3,4,0,0,4,0,1,0,0.9473684210526315,0.0
2022,15860,728,2685960,166.0,151,14,1,0,6,27,6,2,0,0.9939759036144579,0.2222222222222222
2022,15860,728,2685963,2.0,1,1,0,0,0,3,0,0,0,1.0,0.0
2022,15860,728,2685987,181.0,116,49,16,0,0,0,0,14,0,0.9116022099447514,
2022,15860,728,2685990,38.0,36,1,1,0,0,0,0,0,0,0.9736842105263158,
2022,15860,728,2686557,10.0,6,3,1,0,0,2,1,0,0,0.9,0.5
2022,15860,728,2686558,5.0,2,3,0,0,0,4,1,0,0,1.0,0.25
2022,15860,728,2686637,3.0,1,1,1,0,0,5,0,0,0,0.6666666666666666,0.0
2022,15860,728,2686646,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,728,2686652,95.0,89,4,2,0,3,17,2,0,0,0.9789473684210527,0.11764705882352941
2022,15860,728,2696776,5.0,2,2,1,0,0,0,0,1,0,0.8,
2022,15860,728,2697232,8.0,0,6,2,0,0,0,0,0,0,0.75,
2022,15860,730,2142928,81.0,76,4,1,0,0,0,0,7,0,0.9876543209876543,
2022,15860,730,2142958,3.0,0,3,0,0,0,2,1,0,0,1.0,0.5
2022,15860,730,2142971,57.0,53,3,1,0,0,0,0,0,0,0.9824561403508771,
2022,15860,730,2142982,10.0,10,0,0,0,0,0,0,2,0,1.0,
2022,15860,730,2142983,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2360892,18.0,11,5,2,0,0,0,0,3,0,0.8888888888888888,
2022,15860,730,2363631,120.0,105,12,3,0,7,40,6,1,0,0.975,0.15
2022,15860,730,2363632,4.0,2,1,1,0,0,0,0,0,0,0.75,
2022,15860,730,2363633,214.0,176,37,1,0,0,0,0,17,0,0.9953271028037384,
2022,15860,730,2363634,7.0,3,3,1,0,0,4,1,0,0,0.8571428571428571,0.25
2022,15860,730,2363635,51.0,44,6,1,0,0,0,0,1,0,0.9803921568627451,
2022,15860,730,2520292,7.0,1,4,2,0,0,10,1,0,0,0.7142857142857143,0.1
2022,15860,730,2520293,2.0,0,1,1,0,0,0,0,0,0,0.5,
2022,15860,730,2520295,100.0,94,3,3,0,0,0,0,0,0,0.97,
2022,15860,730,2520300,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2520301,6.0,6,0,0,0,2,1,0,0,0,1.0,0.0
2022,15860,730,2520302,13.0,3,9,1,0,0,14,3,0,0,0.9230769230769231,0.21428571428571427
2022,15860,730,2520309,28.0,18,8,2,0,0,0,0,2,0,0.9285714285714286,
2022,15860,730,2520317,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,730,2520318,5.0,2,3,0,0,0,11,1,0,0,1.0,0.09090909090909091
2022,15860,730,2520319,54.0,17,28,9,0,0,0,1,1,0,0.8333333333333334,
2022,15860,730,2520320,4.0,0,3,1,0,0,4,0,0,0,0.75,0.0
2022,15860,730,2520323,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2520324,4.0,1,3,0,0,0,4,2,0,0,1.0,0.5
2022,15860,730,2687375,45.0,42,0,3,0,0,0,0,0,0,0.9333333333333333,
2022,15860,730,2687376,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2687377,7.0,2,4,1,0,0,10,2,0,0,0.8571428571428571,0.2
2022,15860,730,2687378,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2687379,19.0,6,11,2,0,0,0,0,3,0,0.8947368421052632,
2022,15860,730,2687380,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,730,2687381,13.0,4,7,2,0,0,10,2,0,0,0.8461538461538461,0.2
2022,15860,730,2687383,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,730,2687385,4.0,2,2,0,0,0,7,2,0,0,1.0,0.2857142857142857
2022,15860,730,2687386,37.0,11,24,2,0,0,0,0,4,0,0.9459459459459459,
2022,15860,730,2687387,25.0,23,1,1,0,0,0,0,0,0,0.96,
2022,15860,730,2687388,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,730,2687390,150.0,133,12,5,0,18,33,8,2,0,0.9666666666666667,0.24242424242424243
2022,15860,730,2687392,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,730,2687393,93.0,38,42,13,0,0,0,0,7,0,0.8602150537634409,
2022,15860,730,2687394,22.0,21,1,0,0,3,3,0,0,0,1.0,0.0
2022,15860,730,2687395,122.0,37,76,9,0,0,0,0,12,0,0.9262295081967213,
2022,15860,730,2687690,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,732,1882380,505.0,483,21,1,0,0,0,0,39,0,0.998019801980198,
2022,15860,732,1985534,134.0,24,103,7,0,0,0,0,8,0,0.9477611940298507,
2022,15860,732,1989308,18.0,3,14,1,0,0,9,1,0,0,0.9444444444444444,0.1111111111111111
2022,15860,732,1995329,218.0,65,140,13,0,0,0,0,29,0,0.9403669724770642,
2022,15860,732,2113869,6.0,3,3,0,0,0,0,0,1,0,1.0,
2022,15860,732,2129550,59.0,53,6,0,0,2,8,1,0,0,1.0,0.125
2022,15860,732,2130675,8.0,0,8,0,0,0,3,0,0,0,1.0,0.0
2022,15860,732,2130679,4.0,0,4,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,732,2130684,82.0,77,5,0,0,1,5,1,0,0,1.0,0.2
2022,15860,732,2130686,8.0,2,5,1,0,0,2,0,1,0,0.875,0.0
2022,15860,732,2344230,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,732,2344561,66.0,59,6,1,0,0,0,0,0,0,0.9848484848484849,
2022,15860,732,2344563,5.0,1,4,0,0,0,2,0,0,0,1.0,0.0
2022,15860,732,2492747,4.0,3,0,1,0,0,0,0,0,0,0.75,
2022,15860,732,2492749,85.0,83,1,1,0,0,0,0,0,0,0.9882352941176471,
2022,15860,732,2492750,111.0,108,2,1,0,0,0,0,1,0,0.990990990990991,
2022,15860,732,2492752,4.0,0,3,1,0,0,2,1,1,0,0.75,0.5
2022,15860,732,2492756,38.0,14,21,3,0,0,0,0,3,0,0.9210526315789473,
2022,15860,732,2671845,8.0,1,6,1,0,0,2,1,0,0,0.875,0.5
2022,15860,732,2671885,255.0,94,148,13,0,0,0,0,30,0,0.9490196078431372,
2022,15860,732,2671896,16.0,0,15,1,0,0,6,1,0,0,0.9375,0.16666666666666666
2022,15860,732,2671897,3.0,3,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,732,2671898,3.0,0,3,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,732,2671900,82.0,80,0,2,0,0,0,0,0,0,0.975609756097561,
2022,15860,732,2671902,8.0,2,5,1,0,0,2,1,1,0,0.875,0.5
2022,15860,732,2671903,17.0,17,0,0,0,0,0,0,0,0,1.0,
2022,15860,732,2671904,2.0,1,1,0,0,0,0,0,0,0,1.0,
2022,15860,732,2671905,271.0,240,27,4,0,6,37,7,2,0,0.985239852398524,0.1891891891891892
2022,15860,732,2671906,7.0,2,4,1,0,0,13,3,0,0,0.8571428571428571,0.23076923076923078
2022,15860,732,2671908,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,732,2671909,4.0,0,4,0,0,0,2,0,0,0,1.0,0.0
2022,15860,732,2671911,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,733,1779562,115.0,100,13,2,0,10,14,1,1,1,0.9826086956521739,0.07142857142857142
2022,15860,733,2003077,10.0,3,6,1,0,0,1,0,1,0,0.9,0.0
2022,15860,733,2144798,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,733,2144803,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,733,2336818,105.0,96,3,6,0,0,0,0,9,1,0.9428571428571428,
2022,15860,733,2336829,114.0,54,54,6,0,0,0,0,13,0,0.9473684210526315,
2022,15860,733,2336835,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,733,2336845,102.0,32,58,12,0,0,0,0,6,0,0.8823529411764706,
2022,15860,733,2336853,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,733,2336861,149.0,136,13,0,0,3,12,5,0,0,1.0,0.4166666666666667
2022,15860,733,2336865,135.0,122,9,4,0,0,0,0,11,0,0.9703703703703703,
2022,15860,733,2336867,10.0,1,8,1,0,0,3,2,0,0,0.9,0.6666666666666666
2022,15860,733,2336870,75.0,69,6,0,0,0,0,0,1,0,1.0,
2022,15860,733,2336878,1.0,0,1,0,0,0,0,0,1,0,1.0,
2022,15860,733,2336884,4.0,1,3,0,0,0,0,0,0,0,1.0,
2022,15860,733,2336908,22.0,21,1,0,0,1,6,0,0,0,1.0,0.0
2022,15860,733,2344694,91.0,79,9,3,0,0,0,0,6,0,0.967032967032967,
2022,15860,733,2344722,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,733,2520239,37.0,34,0,3,0,0,0,0,0,0,0.918918918918919,
2022,15860,733,2521072,12.0,1,9,2,0,0,8,1,0,0,0.8333333333333334,0.125
2022,15860,733,2521077,40.0,8,24,8,0,0,4,1,1,0,0.8,0.25
2022,15860,733,2522071,28.0,28,0,0,0,0,0,0,0,0,1.0,
2022,15860,733,2522410,49.0,20,26,3,0,0,0,0,8,1,0.9387755102040817,
