season,season_id,school_id,stats_player_seq,division,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2018,12973,496,1889259,3.0,203.0,59,132,12,0,0,0,0,24,0,0.9408866995073891,
2018,12973,496,1889260,3.0,16.0,15,0,1,0,0,0,0,0,0,0.9375,
2018,12973,496,1889261,3.0,16.0,2,9,5,0,0,7,1,0,0,0.6875,0.14285714285714285
2018,12973,496,1889822,3.0,23.0,22,1,0,0,0,0,0,0,0,1.0,
2018,12973,496,1889834,3.0,19.0,3,15,1,0,0,8,2,2,0,0.9473684210526315,0.25
2018,12973,496,1895814,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,496,1896559,3.0,11.0,4,7,0,0,0,5,3,1,0,1.0,0.6
2018,12973,496,1896658,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,496,1981915,3.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,496,1981916,3.0,29.0,14,15,0,0,0,0,0,6,0,1.0,
2018,12973,496,1981917,3.0,103.0,40,56,7,0,0,0,0,13,0,0.9320388349514563,
2018,12973,496,1981918,3.0,3.0,0,3,0,0,0,0,1,1,0,1.0,
2018,12973,496,1981921,3.0,58.0,25,27,6,0,4,0,0,4,0,0.896551724137931,
2018,12973,496,1981937,3.0,113.0,21,82,10,0,0,8,0,4,0,0.911504424778761,0.0
2018,12973,496,1981941,3.0,18.0,17,0,1,0,0,0,0,0,0,0.9444444444444444,
2018,12973,496,1981942,3.0,13.0,12,0,1,0,0,0,0,0,0,0.9230769230769231,
2018,12973,496,1981943,3.0,3.0,1,2,0,0,0,0,0,1,0,1.0,
2018,12973,496,1981945,3.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,496,1999021,3.0,25.0,5,16,4,0,0,11,3,1,0,0.84,0.2727272727272727
2018,12973,496,1999029,3.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,496,2008287,3.0,83.0,33,47,3,0,0,0,0,8,0,0.963855421686747,
2018,12973,498,1637202,1.0,29.0,14,11,4,0,0,0,0,1,0,0.8620689655172413,
2018,12973,498,1637206,1.0,9.0,3,6,0,0,0,7,1,1,0,1.0,0.14285714285714285
2018,12973,498,1637207,1.0,27.0,26,1,0,0,0,0,0,1,0,1.0,
2018,12973,498,1637209,1.0,372.0,336,32,4,0,17,79,12,3,0,0.989247311827957,0.1518987341772152
2018,12973,498,1637210,1.0,2.0,2,0,0,0,0,0,1,0,0,1.0,
2018,12973,498,1753182,1.0,14.0,13,1,0,0,0,0,0,0,0,1.0,
2018,12973,498,1753857,1.0,11.0,4,7,0,0,0,3,3,1,0,1.0,1.0
2018,12973,498,1871155,1.0,7.0,1,6,0,0,0,8,3,0,0,1.0,0.375
2018,12973,498,1871156,1.0,4.0,1,3,0,0,0,18,2,0,0,1.0,0.1111111111111111
2018,12973,498,1871157,1.0,268.0,192,72,4,0,0,0,0,20,0,0.9850746268656716,
2018,12973,498,1871158,1.0,117.0,110,4,3,0,0,0,0,0,0,0.9743589743589743,
2018,12973,498,1871160,1.0,98.0,89,6,3,0,0,0,0,1,0,0.9693877551020408,
2018,12973,498,1871161,1.0,1.0,0,0,1,0,0,0,0,0,0,0.0,
2018,12973,498,1871163,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,498,1871164,1.0,17.0,17,0,0,0,0,0,0,0,0,1.0,
2018,12973,498,1871167,1.0,5.0,3,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,498,1998961,1.0,134.0,131,3,0,0,0,0,0,0,0,1.0,
2018,12973,498,1998964,1.0,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2018,12973,498,1998968,1.0,74.0,68,5,1,0,1,8,4,0,0,0.9864864864864865,0.5
2018,12973,498,1998970,1.0,7.0,1,5,1,0,0,11,1,1,0,0.8571428571428571,0.09090909090909091
2018,12973,498,1998972,1.0,4.0,1,3,0,0,0,5,2,0,0,1.0,0.4
2018,12973,498,1998973,1.0,272.0,250,20,2,0,0,0,0,24,0,0.9926470588235294,
2018,12973,498,1998974,1.0,75.0,24,47,4,0,0,0,0,7,0,0.9466666666666667,
2018,12973,498,1998986,1.0,6.0,3,3,0,0,0,7,1,0,0,1.0,0.14285714285714285
2018,12973,498,1998988,1.0,16.0,4,10,2,0,0,2,1,0,0,0.875,0.5
2018,12973,498,1998989,1.0,2.0,1,1,0,0,0,0,0,1,0,1.0,
2018,12973,498,1998993,1.0,14.0,2,8,4,0,0,12,5,0,0,0.7142857142857143,0.4166666666666667
2018,12973,498,1998995,1.0,221.0,74,129,18,0,0,0,0,20,0,0.918552036199095,
2018,12973,498,1998996,1.0,123.0,29,79,15,0,0,0,0,5,0,0.8780487804878049,
2018,12973,498,1998997,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,498,1999000,1.0,7.0,3,3,1,0,0,8,2,1,0,0.8571428571428571,0.25
2018,12973,499,1653645,2.0,29.0,7,20,2,0,0,8,5,2,0,0.9310344827586207,0.625
2018,12973,499,1653650,2.0,97.0,79,13,5,1,3,26,6,1,0,0.9484536082474226,0.23076923076923078
2018,12973,499,1653663,2.0,153.0,62,84,7,0,0,0,0,10,0,0.954248366013072,
2018,12973,499,1653665,2.0,2.0,1,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,499,1671576,2.0,19.0,2,14,3,0,0,4,3,0,0,0.8421052631578947,0.75
2018,12973,499,1775388,2.0,85.0,82,3,0,0,0,0,0,0,0,1.0,
2018,12973,499,1775400,2.0,83.0,77,4,2,0,0,0,0,1,0,0.9759036144578314,
2018,12973,499,1775417,2.0,5.0,2,3,0,0,0,2,0,0,0,1.0,0.0
2018,12973,499,1775679,2.0,5.0,1,3,1,0,0,1,0,0,0,0.8,0.0
2018,12973,499,1775680,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,499,1780426,2.0,392.0,361,27,4,0,0,0,0,20,0,0.9897959183673469,
2018,12973,499,1883999,2.0,50.0,44,3,3,0,0,0,0,0,0,0.94,
2018,12973,499,1884001,2.0,152.0,64,75,13,0,0,0,0,11,0,0.9144736842105263,
2018,12973,499,1884673,2.0,16.0,4,10,2,0,0,7,2,1,0,0.875,0.2857142857142857
2018,12973,499,1884674,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,499,1884680,2.0,4.0,0,2,2,0,0,9,1,0,0,0.5,0.1111111111111111
2018,12973,499,1884725,2.0,20.0,3,15,2,0,0,10,5,0,0,0.9,0.5
2018,12973,499,1998681,2.0,38.0,36,0,2,0,0,0,0,0,0,0.9473684210526315,
2018,12973,499,1998682,2.0,8.0,0,8,0,0,0,3,3,0,0,1.0,1.0
2018,12973,499,1998703,2.0,37.0,33,2,2,0,0,0,0,0,0,0.9459459459459459,
2018,12973,499,1998704,2.0,89.0,35,48,6,0,0,0,0,3,0,0.9325842696629213,
2018,12973,499,1999070,2.0,26.0,23,0,3,0,0,0,0,0,0,0.8846153846153846,
2018,12973,499,1999071,2.0,108.0,90,16,2,1,3,18,7,0,0,0.9814814814814815,0.3888888888888889
2018,12973,499,1999072,2.0,4.0,0,2,2,0,0,8,2,0,0,0.5,0.25
2018,12973,499,1999087,2.0,3.0,1,1,1,0,0,2,1,0,0,0.6666666666666666,0.5
2018,12973,499,1999088,2.0,60.0,15,36,9,0,0,0,0,3,0,0.85,
2018,12973,499,1999452,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,499,2002117,2.0,65.0,16,40,9,0,0,0,0,3,0,0.8615384615384616,
2018,12973,499,2002776,2.0,93.0,82,11,0,0,1,11,4,0,0,1.0,0.36363636363636365
2018,12973,500,1532094,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,500,1638599,1.0,162.0,155,5,2,0,0,0,0,0,0,0.9876543209876543,
2018,12973,500,1638600,1.0,7.0,7,0,0,0,0,0,0,0,0,1.0,
2018,12973,500,1638601,1.0,172.0,145,24,3,2,3,24,7,2,0,0.9825581395348837,0.2916666666666667
2018,12973,500,1638602,1.0,22.0,5,16,1,0,0,0,0,3,0,0.9545454545454546,
2018,12973,500,1638604,1.0,12.0,3,8,1,0,0,19,4,1,0,0.9166666666666666,0.21052631578947367
2018,12973,500,1638605,1.0,13.0,3,9,1,0,0,7,4,1,0,0.9230769230769231,0.5714285714285714
2018,12973,500,1638606,1.0,266.0,82,176,8,0,0,0,0,28,0,0.9699248120300752,
2018,12973,500,1638607,1.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2018,12973,500,1755467,1.0,57.0,54,1,2,0,0,0,0,0,0,0.9649122807017544,
2018,12973,500,1755472,1.0,142.0,131,4,7,0,0,0,0,2,0,0.9507042253521126,
2018,12973,500,1755484,1.0,16.0,3,13,0,0,0,1,2,1,0,1.0,2.0
2018,12973,500,1755504,1.0,307.0,277,25,5,0,4,36,8,0,0,0.9837133550488599,0.2222222222222222
2018,12973,500,1755505,1.0,509.0,481,26,2,0,0,0,0,37,0,0.9960707269155207,
2018,12973,500,1755518,1.0,14.0,3,10,1,0,0,6,2,0,0,0.9285714285714286,0.3333333333333333
2018,12973,500,1755519,1.0,96.0,31,58,7,0,0,0,0,6,0,0.9270833333333334,
2018,12973,500,1770264,1.0,3.0,1,1,1,0,0,0,0,1,0,0.6666666666666666,
2018,12973,500,1866271,1.0,2.0,1,1,0,0,0,2,1,0,0,1.0,0.5
2018,12973,500,1866272,1.0,115.0,46,62,7,0,0,0,0,8,0,0.9391304347826087,
2018,12973,500,1866273,1.0,13.0,1,11,1,0,0,8,3,1,0,0.9230769230769231,0.375
2018,12973,500,1866274,1.0,26.0,25,0,1,0,0,0,0,0,0,0.9615384615384616,
2018,12973,500,1866275,1.0,3.0,0,3,0,0,0,1,0,1,0,1.0,0.0
2018,12973,500,1866276,1.0,126.0,59,60,7,0,0,0,0,12,0,0.9444444444444444,
2018,12973,500,1866278,1.0,14.0,2,11,1,0,0,7,2,1,0,0.9285714285714286,0.2857142857142857
2018,12973,500,1866279,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,500,1870261,1.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,500,1991572,1.0,1.0,0,1,0,0,0,4,0,0,0,1.0,0.0
2018,12973,500,1991604,1.0,6.0,0,6,0,0,0,3,1,0,0,1.0,0.3333333333333333
2018,12973,500,1991650,1.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,500,1991652,1.0,3.0,1,2,0,0,0,1,0,0,0,1.0,0.0
2018,12973,500,1991653,1.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,500,1991654,1.0,13.0,13,0,0,0,0,0,0,0,0,1.0,
2018,12973,500,1991658,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,502,1526097,1.0,87.0,85,0,2,0,0,0,0,0,0,0.9770114942528736,
2018,12973,502,1543129,1.0,102.0,86,16,0,0,1,12,7,0,0,1.0,0.5833333333333334
2018,12973,502,1543138,1.0,5.0,1,4,0,0,0,2,3,0,0,1.0,1.5
2018,12973,502,1643462,1.0,209.0,103,102,4,0,0,0,0,19,0,0.9808612440191388,
2018,12973,502,1643469,1.0,50.0,46,4,0,0,0,4,1,0,0,1.0,0.25
2018,12973,502,1643472,1.0,12.0,4,8,0,0,0,0,3,0,0,1.0,
2018,12973,502,1643475,1.0,452.0,424,24,4,0,0,0,0,30,0,0.9911504424778761,
2018,12973,502,1643477,1.0,5.0,2,2,1,0,0,3,1,0,0,0.8,0.3333333333333333
2018,12973,502,1643482,1.0,156.0,39,98,19,0,0,0,0,3,0,0.8782051282051282,
2018,12973,502,1774327,1.0,5.0,1,4,0,0,0,4,0,0,0,1.0,0.0
2018,12973,502,1774329,1.0,1.0,1,0,0,0,0,1,1,0,0,1.0,1.0
2018,12973,502,1774331,1.0,200.0,49,137,14,0,0,0,0,22,0,0.93,
2018,12973,502,1865457,1.0,330.0,295,32,3,0,4,33,16,2,0,0.990909090909091,0.48484848484848486
2018,12973,502,1865458,1.0,12.0,7,5,0,0,0,0,1,2,0,1.0,
2018,12973,502,1865468,1.0,22.0,15,3,4,0,0,0,0,0,0,0.8181818181818182,
2018,12973,502,1865469,1.0,99.0,89,3,7,0,0,0,0,1,0,0.9292929292929293,
2018,12973,502,1865470,1.0,7.0,3,3,1,0,0,8,2,0,0,0.8571428571428571,0.25
2018,12973,502,1865471,1.0,12.0,5,7,0,0,0,2,4,0,0,1.0,2.0
2018,12973,502,1865479,1.0,83.0,73,6,4,0,0,0,0,0,0,0.9518072289156626,
2018,12973,502,1865480,1.0,0.0,0,0,0,0,0,4,0,0,0,,0.0
2018,12973,502,1865481,1.0,8.0,1,7,0,0,0,8,2,0,0,1.0,0.25
2018,12973,502,1865482,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,502,1865483,1.0,9.0,1,7,1,0,0,1,1,0,0,0.8888888888888888,1.0
2018,12973,502,1865484,1.0,7.0,1,6,0,0,0,4,3,0,0,1.0,0.75
2018,12973,502,1996877,1.0,6.0,1,5,0,0,0,2,1,1,0,1.0,0.5
2018,12973,502,1996878,1.0,8.0,3,4,1,0,0,2,1,0,0,0.875,0.5
2018,12973,502,1996889,1.0,2.0,1,0,1,0,0,0,0,0,0,0.5,
2018,12973,502,1996894,1.0,6.0,4,2,0,0,0,6,1,0,0,1.0,0.16666666666666666
2018,12973,502,1996896,1.0,1.0,0,1,0,0,0,2,1,0,0,1.0,0.5
2018,12973,503,1526753,1.0,4.0,0,3,1,0,0,4,2,1,0,0.75,0.5
2018,12973,503,1646315,1.0,119.0,107,9,3,0,4,11,3,2,0,0.9747899159663865,0.2727272727272727
2018,12973,503,1646322,1.0,2.0,2,0,0,0,0,2,2,0,0,1.0,1.0
2018,12973,503,1646323,1.0,12.0,1,9,2,0,0,4,1,0,0,0.8333333333333334,0.25
2018,12973,503,1758761,1.0,14.0,3,10,1,0,0,4,3,0,0,0.9285714285714286,0.75
2018,12973,503,1758767,1.0,48.0,41,3,4,0,0,0,0,0,0,0.9166666666666666,
2018,12973,503,1863281,1.0,136.0,135,1,0,0,0,0,0,0,0,1.0,
2018,12973,503,1863282,1.0,0.0,0,0,0,0,0,3,0,0,0,,0.0
2018,12973,503,1863283,1.0,472.0,425,44,3,0,15,39,20,7,0,0.9936440677966102,0.5128205128205128
2018,12973,503,1863284,1.0,14.0,2,11,1,0,0,14,5,0,0,0.9285714285714286,0.35714285714285715
2018,12973,503,1863285,1.0,12.0,4,8,0,0,0,0,2,0,0,1.0,
2018,12973,503,1863288,1.0,48.0,45,3,0,0,0,0,0,1,0,1.0,
2018,12973,503,1863289,1.0,12.0,4,7,1,0,0,4,1,0,0,0.9166666666666666,0.25
2018,12973,503,1863291,1.0,287.0,167,107,13,0,0,0,0,24,0,0.9547038327526133,
2018,12973,503,1863292,1.0,7.0,2,3,2,0,0,0,4,0,0,0.7142857142857143,
2018,12973,503,1863293,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,503,1891019,1.0,212.0,65,129,18,0,0,0,0,23,0,0.9150943396226415,
2018,12973,503,1895380,1.0,2.0,1,1,0,0,0,0,0,0,0,1.0,
2018,12973,503,1997280,1.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,503,1997281,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,503,1997282,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,503,1997283,1.0,21.0,7,11,3,0,0,8,2,0,0,0.8571428571428571,0.25
2018,12973,503,1997284,1.0,1.0,0,1,0,0,0,2,2,0,0,1.0,1.0
2018,12973,503,1997288,1.0,281.0,262,13,6,0,0,0,0,25,0,0.9786476868327402,
2018,12973,503,1997289,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,503,1997290,1.0,75.0,72,1,2,0,0,0,0,0,0,0.9733333333333334,
2018,12973,503,1997291,1.0,20.0,5,13,2,0,0,3,3,0,0,0.9,1.0
2018,12973,503,1997306,1.0,58.0,25,28,5,0,0,0,0,4,0,0.9137931034482759,
2018,12973,503,1997307,1.0,27.0,10,12,5,0,1,0,0,1,0,0.8148148148148148,
2018,12973,505,1543624,1.0,7.0,2,5,0,0,0,11,3,1,0,1.0,0.2727272727272727
2018,12973,505,1655429,1.0,107.0,30,66,11,0,0,0,0,8,0,0.897196261682243,
2018,12973,505,1655430,1.0,97.0,85,7,5,0,0,0,0,0,0,0.9484536082474226,
2018,12973,505,1760998,1.0,110.0,106,3,1,0,0,4,0,6,0,0.990909090909091,0.0
2018,12973,505,1760999,1.0,5.0,2,3,0,0,0,2,2,0,0,1.0,1.0
2018,12973,505,1761002,1.0,3.0,0,2,1,0,0,8,0,0,0,0.6666666666666666,0.0
2018,12973,505,1772245,1.0,6.0,5,1,0,0,0,0,0,0,0,1.0,
2018,12973,505,1772247,1.0,1.0,1,0,0,0,0,0,0,0,0,1.0,
2018,12973,505,1866746,1.0,29.0,26,3,0,0,0,0,0,0,0,1.0,
2018,12973,505,1866749,1.0,9.0,3,4,2,0,0,13,3,0,0,0.7777777777777778,0.23076923076923078
2018,12973,505,1866751,1.0,131.0,42,85,4,0,0,0,0,11,0,0.9694656488549618,
2018,12973,505,1866752,1.0,86.0,82,2,2,0,0,0,0,1,0,0.9767441860465116,
2018,12973,505,1866753,1.0,246.0,204,33,9,0,0,0,0,17,0,0.9634146341463414,
2018,12973,505,1866755,1.0,6.0,1,5,0,0,0,18,1,0,0,1.0,0.05555555555555555
2018,12973,505,1866756,1.0,62.0,62,0,0,0,0,0,0,0,0,1.0,
2018,12973,505,1866757,1.0,15.0,5,7,3,0,0,9,1,0,0,0.8,0.1111111111111111
2018,12973,505,1866758,1.0,7.0,2,4,1,0,0,17,1,0,0,0.8571428571428571,0.058823529411764705
2018,12973,505,1996273,1.0,105.0,72,28,5,0,0,0,0,8,0,0.9523809523809523,
2018,12973,505,1996277,1.0,3.0,1,2,0,0,0,1,1,0,0,1.0,1.0
2018,12973,505,1996278,1.0,178.0,61,109,8,0,0,0,0,20,0,0.9550561797752809,
2018,12973,505,1996279,1.0,106.0,50,50,6,0,0,0,0,10,0,0.9433962264150944,
2018,12973,505,1996281,1.0,297.0,271,25,1,0,10,93,11,2,0,0.9966329966329966,0.11827956989247312
2018,12973,505,1996282,1.0,174.0,162,10,2,0,0,0,0,17,0,0.9885057471264368,
2018,12973,505,1996283,1.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2018,12973,505,1996308,1.0,1.0,0,0,1,0,0,2,0,0,0,0.0,0.0
2018,12973,505,1996309,1.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2018,12973,505,1996310,1.0,15.0,3,9,3,0,0,15,2,2,0,0.8,0.13333333333333333
2018,12973,505,1996311,1.0,3.0,0,2,1,0,0,4,0,0,0,0.6666666666666666,0.0
2018,12973,505,1996312,1.0,88.0,84,3,1,0,1,18,3,0,0,0.9886363636363636,0.16666666666666666
2018,12973,505,1996313,1.0,8.0,0,5,3,0,0,11,1,0,0,0.625,0.09090909090909091
2018,12973,507,1538045,2.0,2.0,1,1,0,0,0,0,1,1,0,1.0,
2018,12973,507,1655794,2.0,101.0,93,4,4,0,0,0,0,0,0,0.9603960396039604,
2018,12973,507,1655852,2.0,381.0,359,17,5,0,0,0,0,34,0,0.9868766404199475,
2018,12973,507,1655853,2.0,13.0,0,13,0,0,0,19,5,1,0,1.0,0.2631578947368421
2018,12973,507,1655854,2.0,6.0,4,1,1,0,0,0,0,0,0,0.8333333333333334,
2018,12973,507,1655855,2.0,20.0,18,2,0,0,1,3,1,0,0,1.0,0.3333333333333333
2018,12973,507,1655864,2.0,2.0,0,1,1,0,0,5,0,0,0,0.5,0.0
2018,12973,507,1655875,2.0,12.0,4,8,0,0,0,11,5,1,0,1.0,0.45454545454545453
2018,12973,507,1762052,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,507,1878711,2.0,141.0,41,86,14,0,0,0,0,5,0,0.900709219858156,
2018,12973,507,1878712,2.0,60.0,52,3,5,0,0,0,0,0,0,0.9166666666666666,
2018,12973,507,1878714,2.0,92.0,84,7,1,0,0,9,3,0,0,0.9891304347826086,0.3333333333333333
2018,12973,507,1878716,2.0,3.0,1,2,0,0,0,8,1,0,0,1.0,0.125
2018,12973,507,1878718,2.0,9.0,5,3,1,0,0,0,0,1,0,0.8888888888888888,
2018,12973,507,1878720,2.0,0.0,0,0,0,0,0,1,0,0,0,,0.0
2018,12973,507,1878721,2.0,236.0,94,130,12,0,0,0,0,29,0,0.9491525423728814,
2018,12973,507,1878722,2.0,83.0,74,3,6,0,0,0,0,0,0,0.927710843373494,
2018,12973,507,1878724,2.0,6.0,1,4,1,0,0,4,3,0,0,0.8333333333333334,0.75
2018,12973,507,1979584,2.0,358.0,318,34,6,0,10,45,11,2,0,0.9832402234636871,0.24444444444444444
2018,12973,507,1979593,2.0,228.0,101,106,21,0,0,0,0,30,0,0.9078947368421053,
2018,12973,507,1979594,2.0,1.0,0,1,0,0,0,0,0,0,0,1.0,
2018,12973,507,1979595,2.0,2.0,1,0,1,0,0,0,0,0,0,0.5,
2018,12973,507,1979596,2.0,74.0,71,2,1,0,0,0,0,0,0,0.9864864864864865,
2018,12973,507,1979599,2.0,8.0,2,5,1,0,0,2,1,0,0,0.875,0.5
2018,12973,507,1979601,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,507,1979602,2.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2018,12973,507,1979606,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,507,1979609,2.0,6.0,3,3,0,0,0,3,0,0,0,1.0,0.0
2018,12973,507,1979627,2.0,5.0,1,2,2,0,0,1,2,0,0,0.6,2.0
2018,12973,507,1985910,2.0,11.0,4,5,2,0,0,0,0,1,0,0.8181818181818182,
2018,12973,508,1526878,1.0,374.0,338,34,2,1,8,43,10,4,0,0.9946524064171123,0.23255813953488372
2018,12973,508,1651909,1.0,163.0,153,6,4,0,0,0,0,2,0,0.9754601226993865,
2018,12973,508,1651913,1.0,558.0,519,32,7,1,0,11,6,54,0,0.9874551971326165,0.5454545454545454
2018,12973,508,1766653,1.0,28.0,26,2,0,0,0,0,0,2,0,1.0,
2018,12973,508,1766677,1.0,3.0,1,2,0,0,0,5,0,0,0,1.0,0.0
2018,12973,508,1766678,1.0,48.0,41,4,3,0,0,0,0,1,0,0.9375,
2018,12973,508,1766691,1.0,26.0,5,19,2,0,0,11,5,0,0,0.9230769230769231,0.45454545454545453
2018,12973,508,1873040,1.0,2.0,1,1,0,0,0,1,0,1,0,1.0,0.0
2018,12973,508,1873041,1.0,164.0,153,10,1,0,0,0,0,12,0,0.9939024390243902,
2018,12973,508,1873042,1.0,52.0,13,32,7,0,0,0,0,5,0,0.8653846153846154,
2018,12973,508,1873044,1.0,12.0,1,11,0,0,0,6,3,0,0,1.0,0.5
2018,12973,508,1873048,1.0,4.0,0,2,2,0,0,3,2,0,0,0.5,0.6666666666666666
2018,12973,508,1873049,1.0,304.0,100,185,19,0,0,0,0,40,0,0.9375,
2018,12973,508,1873051,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,508,1873052,1.0,135.0,120,12,3,0,0,0,0,4,0,0.9777777777777777,
2018,12973,508,1873054,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,508,1997840,1.0,4.0,0,3,1,0,0,1,2,0,0,0.75,2.0
2018,12973,508,1997841,1.0,13.0,10,1,2,0,0,0,0,0,0,0.8461538461538461,
2018,12973,508,1997842,1.0,46.0,46,0,0,0,0,0,0,0,0,1.0,
2018,12973,508,1997888,1.0,211.0,60,143,8,0,0,0,0,25,0,0.9620853080568721,
2018,12973,508,1997889,1.0,30.0,7,23,0,0,0,9,0,6,0,1.0,0.0
2018,12973,508,1997890,1.0,12.0,2,8,2,0,0,5,3,0,0,0.8333333333333334,0.6
2018,12973,508,1997893,1.0,5.0,2,3,0,0,0,6,0,0,0,1.0,0.0
2018,12973,508,1997894,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,508,1997899,1.0,2.0,0,2,0,0,0,0,0,0,0,1.0,
2018,12973,508,1997900,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,508,1997901,1.0,3.0,0,3,0,0,0,0,2,0,0,1.0,
2018,12973,508,1997906,1.0,9.0,1,7,1,0,0,1,1,2,0,0.8888888888888888,1.0
2018,12973,509,1657846,1.0,9.0,2,7,0,0,0,8,3,0,0,1.0,0.375
2018,12973,509,1657851,1.0,246.0,209,29,8,0,12,54,17,1,0,0.967479674796748,0.3148148148148148
2018,12973,509,1657858,1.0,12.0,6,5,1,0,0,1,1,0,0,0.9166666666666666,1.0
2018,12973,509,1657859,1.0,0.0,0,0,0,0,0,2,0,0,0,,0.0
2018,12973,509,1657860,1.0,45.0,8,30,7,0,0,0,0,2,0,0.8444444444444444,
2018,12973,509,1769228,1.0,430.0,402,21,7,0,0,0,0,32,0,0.9837209302325581,
2018,12973,509,1769230,1.0,139.0,135,2,2,0,0,0,0,0,0,0.9856115107913669,
2018,12973,509,1769231,1.0,222.0,82,136,4,0,0,0,0,20,0,0.9819819819819819,
2018,12973,509,1769233,1.0,6.0,6,0,0,0,0,0,0,0,0,1.0,
2018,12973,509,1769237,1.0,8.0,1,7,0,0,0,1,2,0,0,1.0,2.0
2018,12973,509,1769238,1.0,3.0,1,1,1,0,0,9,0,1,0,0.6666666666666666,0.0
2018,12973,509,1866684,1.0,8.0,5,3,0,0,0,0,1,0,0,1.0,
2018,12973,509,1866685,1.0,238.0,115,118,5,0,0,0,0,24,0,0.9789915966386554,
2018,12973,509,1866686,1.0,28.0,26,1,1,0,0,0,0,0,0,0.9642857142857143,
2018,12973,509,1866687,1.0,91.0,18,68,5,0,0,0,0,8,0,0.945054945054945,
2018,12973,509,1866688,1.0,7.0,1,6,0,0,0,9,3,0,0,1.0,0.3333333333333333
2018,12973,509,1866689,1.0,17.0,4,11,2,0,0,6,4,0,0,0.8823529411764706,0.6666666666666666
2018,12973,509,1866690,1.0,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,509,1866691,1.0,85.0,81,3,1,0,0,0,0,0,0,0.9882352941176471,
2018,12973,509,1866692,1.0,7.0,2,4,1,0,0,7,0,1,0,0.8571428571428571,0.0
2018,12973,509,1866693,1.0,3.0,0,3,0,0,0,4,1,0,0,1.0,0.25
2018,12973,509,1979494,1.0,28.0,28,0,0,0,0,0,0,0,0,1.0,
2018,12973,509,1979515,1.0,12.0,1,10,1,0,0,8,6,0,0,0.9166666666666666,0.75
2018,12973,509,1979520,1.0,13.0,2,9,2,0,0,7,2,0,0,0.8461538461538461,0.2857142857142857
2018,12973,509,1979523,1.0,119.0,110,8,1,0,6,20,1,0,0,0.9915966386554622,0.05
2018,12973,509,1979524,1.0,5.0,0,4,1,0,0,5,1,0,0,0.8,0.2
2018,12973,509,1979525,1.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,509,1979526,1.0,4.0,3,0,1,0,0,6,0,0,0,0.75,0.0
2018,12973,509,1979527,1.0,54.0,50,2,2,0,0,0,0,0,0,0.9629629629629629,
2018,12973,510,1658983,2.0,21.0,10,11,0,0,0,12,2,0,0,1.0,0.16666666666666666
2018,12973,510,1659000,2.0,280.0,242,37,1,0,7,16,6,1,0,0.9964285714285714,0.375
2018,12973,510,1659001,2.0,0.0,0,0,0,0,0,0,0,0,0,,
2018,12973,510,1773578,2.0,24.0,23,1,0,0,0,0,0,1,0,1.0,
2018,12973,510,1773583,2.0,3.0,2,1,0,0,0,1,0,0,0,1.0,0.0
2018,12973,510,1775108,2.0,13.0,3,7,3,0,0,0,0,1,0,0.7692307692307693,
