season,season_id,school_id,stats_player_seq,division,App,GS,W,L,SV,CG,SHO,IP,H,R,ER,2B,3B,HR,BB,IBB,SO,HBP,Bk,WP,BF,P-OAB,IR,IRS,SHA,SFA,GO,FO,KL,pickoffs,PF,W-L%,ERA,ERA-,FIP,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2018,12973,757,1638857,2.0,3,0.0,0,0,0,0.0,0,3.333333333333333,3,2,2,0,0,1,2,0,2,0,0,1,15,13,0,0,0,0,3,5,0,0.0,143.16239316239316,,5.4,56.0,7.84771638042489,1.5000000000000002,8.100000000000001,2.7,5.4,5.4,1.0,5.4
2018,12973,757,1638863,2.0,11,11.0,6,4,0,2.0,1,70.0,56,36,27,9,3,6,41,0,90,12,0,11,315,255,0,0,4,1,66,45,27,0.0,143.16239316239316,0.6,3.4714285714285715,36.0,4.162002094710605,1.3857142857142857,7.2,0.7714285714285715,5.271428571428571,11.571428571428573,2.1951219512195124,4.628571428571428
2018,12973,757,1749798,2.0,9,2.0,0,3,0,0.0,0,21.333333333333332,40,31,28,12,5,1,10,0,15,3,0,4,119,101,4,0,3,2,16,30,6,0.0,143.16239316239316,0.0,11.8125,123.0,4.37896638042489,2.34375,16.875,0.421875,4.21875,6.328125,1.5,13.078125
2018,12973,757,1749799,2.0,10,5.0,3,2,0,0.0,0,35.0,44,28,21,7,0,0,16,0,28,6,0,0,170,145,2,0,2,1,38,36,6,0.0,143.16239316239316,0.6,5.3999999999999995,56.0,3.633430666139176,1.7142857142857142,11.314285714285713,0.0,4.114285714285714,7.2,1.75,7.2
2018,12973,757,1749800,2.0,7,0.0,0,0,0,0.0,0,7.999999999999999,8,7,7,2,1,2,2,0,6,1,0,0,36,31,4,4,1,1,7,11,1,0.0,143.16239316239316,,7.875000000000001,82.0,6.222716380424891,1.2500000000000002,9.000000000000002,2.2500000000000004,2.2500000000000004,6.750000000000001,3.0,7.875000000000001
2018,12973,757,1749801,2.0,6,0.0,1,0,1,0.0,0,11.0,14,10,10,4,0,2,4,0,9,0,0,0,48,44,3,2,0,0,4,16,3,0.0,143.16239316239316,1.0,8.181818181818182,85.0,5.165898198606708,1.6363636363636365,11.454545454545455,1.6363636363636365,3.272727272727273,7.363636363636364,2.25,8.181818181818182
2018,12973,757,1749802,2.0,9,8.0,3,3,0,1.0,0,41.666666666666664,40,29,22,6,1,4,15,0,37,8,1,1,185,155,2,1,5,2,37,42,12,0.0,143.16239316239316,0.5,4.752000000000001,49.0,4.47571638042489,1.32,8.64,0.864,3.24,7.992,2.466666666666667,6.264
2018,12973,757,1862354,2.0,11,10.0,4,3,0,3.0,1,52.0,59,43,35,8,2,4,17,0,36,9,1,1,241,211,0,0,2,2,50,59,13,0.0,143.16239316239316,0.5714285714285714,6.057692307692308,63.0,4.463100995809506,1.4615384615384615,10.211538461538462,0.6923076923076923,2.9423076923076925,6.230769230769231,2.1176470588235294,7.442307692307692
2018,12973,757,1862356,2.0,3,0.0,0,0,0,0.0,0,0.6666666666666666,3,4,3,1,0,0,2,0,1,1,0,2,7,4,3,3,0,0,0,0,0,0.0,143.16239316239316,,40.5,421.0,13.84771638042489,7.5,40.5,0.0,27.0,13.5,0.5,54.0
2018,12973,757,1862358,2.0,10,4.0,2,0,0,0.0,0,26.333333333333332,15,10,6,2,0,1,17,0,26,4,1,1,117,95,4,2,0,1,25,23,6,0.0,143.16239316239316,1.0,2.0506329113924053,21.0,4.2591087854881815,1.2151898734177216,5.126582278481013,0.34177215189873417,5.810126582278481,8.88607594936709,1.5294117647058822,3.417721518987342
2018,12973,757,1862360,2.0,13,3.0,3,2,0,0.0,0,35.333333333333336,38,23,17,11,0,1,14,0,31,2,0,5,158,136,5,3,3,3,41,26,12,0.0,143.16239316239316,0.6,4.330188679245283,45.0,3.3194144936324377,1.471698113207547,9.679245283018869,0.25471698113207547,3.5660377358490565,7.896226415094339,2.2142857142857144,5.8584905660377355
2018,12973,757,1862362,2.0,10,3.0,0,1,0,0.0,0,16.666666666666664,21,18,13,2,0,1,9,1,14,2,0,4,84,72,5,3,1,0,20,15,5,0.0,143.16239316239316,0.0,7.020000000000001,73.0,4.42771638042489,1.8000000000000003,11.340000000000002,0.5400000000000001,4.86,7.5600000000000005,1.5555555555555556,9.72
2018,12973,757,1973119,2.0,9,0.0,1,0,0,0.0,0,12.0,11,8,8,1,1,1,7,0,14,2,1,2,53,44,1,0,0,0,11,8,3,0.0,143.16239316239316,1.0,6.0,62.0,4.34771638042489,1.5,8.25,0.75,5.25,10.5,2.0,6.0
2018,12973,757,1973125,2.0,3,2.0,2,1,0,0.0,0,13.0,14,9,9,2,0,2,4,0,14,1,2,1,54,49,1,0,0,0,8,13,2,0.0,143.16239316239316,0.6666666666666666,6.230769230769231,65.0,4.34771638042489,1.3846153846153846,9.692307692307692,1.3846153846153846,2.769230769230769,9.692307692307692,3.5,6.230769230769231
2018,12973,765,1552122,2.0,14,5.0,4,1,0,0.0,0,35.666666666666664,34,27,21,6,1,1,17,0,30,9,0,1,165,138,8,2,1,0,36,36,16,0.0,101.5579499126383,0.8,5.299065420560749,95.0,4.216875258929563,1.4299065420560748,8.57943925233645,0.25233644859813087,4.289719626168225,7.570093457943926,1.7647058823529411,6.813084112149533
2018,12973,765,1662841,2.0,12,11.0,6,3,0,4.0,1,67.33333333333333,80,44,34,20,1,3,18,1,40,4,1,2,306,281,0,0,2,1,81,73,13,0.0,101.5579499126383,0.6666666666666666,4.544554455445544,82.0,3.7190035091377616,1.4554455445544556,10.693069306930695,0.400990099009901,2.4059405940594063,5.346534653465348,2.2222222222222223,5.881188118811881
2018,12973,765,1775212,2.0,4,0.0,0,0,0,0.0,0,5.0,9,6,6,3,0,0,3,0,0,1,0,2,28,23,5,5,0,1,4,9,0,0.0,101.5579499126383,,10.799999999999999,194.0,5.74771638042489,2.4,16.2,0.0,5.3999999999999995,0.0,0.0,10.799999999999999
2018,12973,765,1783736,2.0,10,4.0,1,2,1,0.0,0,25.333333333333336,30,16,14,6,1,3,13,0,18,3,0,2,121,102,11,5,1,2,20,32,4,0.0,101.5579499126383,0.3333333333333333,4.973684210526315,90.0,5.360874275161732,1.6973684210526314,10.657894736842104,1.0657894736842104,4.618421052631579,6.394736842105263,1.3846153846153846,5.684210526315789
2018,12973,765,1892307,2.0,9,8.0,5,2,0,2.0,0,45.666666666666664,41,15,14,4,0,2,21,0,37,4,0,1,199,168,1,0,5,1,40,54,15,0.0,101.5579499126383,0.7142857142857143,2.759124087591241,50.0,3.938957256337299,1.3576642335766425,8.08029197080292,0.39416058394160586,4.138686131386862,7.291970802919709,1.7619047619047619,2.956204379562044
2018,12973,765,1892667,2.0,14,1.0,1,0,2,0.0,0,21.333333333333332,25,17,12,3,0,5,6,0,24,8,0,1,105,90,15,1,0,1,14,26,3,0.0,101.5579499126383,1.0,5.0625,91.0,6.11334138042489,1.453125,10.546875,2.109375,2.53125,10.125,4.0,7.171875
2018,12973,765,1895851,2.0,13,1.0,1,2,1,0.0,0,18.333333333333332,23,14,8,3,0,2,10,0,14,6,0,3,91,73,10,5,1,1,14,22,1,0.0,101.5579499126383,0.3333333333333333,3.9272727272727277,71.0,5.8568072895158,1.8,11.290909090909091,0.9818181818181819,4.90909090909091,6.872727272727273,1.4,6.872727272727273
2018,12973,765,1895852,2.0,10,6.0,3,1,0,1.0,0,32.666666666666664,37,21,19,7,0,4,24,0,35,1,0,2,159,132,4,4,2,0,27,31,9,0.0,101.5579499126383,0.75,5.234693877551021,94.0,5.092614339608564,1.8673469387755104,10.193877551020408,1.1020408163265307,6.612244897959184,9.642857142857142,1.4583333333333333,5.7857142857142865
2018,12973,765,1895853,2.0,1,0.0,0,0,0,0.0,0,0.3333333333333333,0,6,5,0,0,0,4,0,1,2,0,0,7,1,0,0,0,0,0,0,0,0.0,101.5579499126383,,135.0,2429.0,51.34771638042489,12.0,0.0,0.0,108.0,27.0,0.25,162.0
2018,12973,765,2002036,2.0,4,0.0,0,0,0,0.0,0,4.0,3,1,1,1,0,0,3,0,2,1,0,1,20,15,0,0,1,0,5,5,1,0.0,101.5579499126383,,2.25,40.0,5.34771638042489,1.5,6.75,0.0,6.75,4.5,0.6666666666666666,2.25
2018,12973,765,2002040,2.0,6,1.0,0,1,0,0.0,0,7.333333333333333,14,10,6,4,0,3,4,0,4,0,0,0,39,34,0,0,1,0,6,10,2,0.0,101.5579499126383,0.0,7.363636363636364,133.0,9.211352744061255,2.4545454545454546,17.181818181818183,3.681818181818182,4.90909090909091,4.90909090909091,1.0,12.272727272727273
2018,12973,765,2002043,2.0,8,0.0,1,0,0,0.0,0,9.333333333333334,10,11,8,3,0,2,10,0,7,1,0,3,48,34,3,3,1,2,9,10,4,0.0,101.5579499126383,1.0,7.7142857142857135,139.0,8.169144951853461,2.142857142857143,9.642857142857142,1.9285714285714284,9.642857142857142,6.75,0.7,10.607142857142858
2018,12973,765,2002065,2.0,14,11.0,7,3,0,2.0,1,70.0,71,50,36,11,1,6,25,0,52,19,0,7,326,278,0,0,3,1,95,52,22,0.0,101.5579499126383,0.7,4.628571428571428,83.0,4.862002094710604,1.3714285714285714,9.128571428571428,0.7714285714285715,3.2142857142857144,6.685714285714286,2.08,6.428571428571429
2018,12973,765,2002066,2.0,17,0.0,2,2,2,0.0,0,25.333333333333332,16,12,11,1,0,1,20,0,31,5,0,1,117,89,22,5,2,1,22,22,12,0.0,101.5579499126383,0.5,3.9078947368421053,70.0,4.374032169898575,1.4210526315789473,5.68421052631579,0.3552631578947369,7.105263157894737,11.013157894736842,1.55,4.2631578947368425
2018,12973,766,1757829,2.0,3,0.0,0,0,0,0.0,0,2.0,7,7,7,1,0,1,0,0,1,1,0,2,13,12,4,1,0,0,2,2,0,0.0,97.74193548387096,,31.5,589.0,10.34771638042489,3.5,31.5,4.5,0.0,4.5,,31.5
2018,12973,766,1757841,2.0,16,0.0,3,2,5,0.0,0,31.666666666666668,28,12,10,3,1,1,6,0,21,3,0,4,133,122,12,6,1,1,38,30,5,0.0,97.74193548387096,0.6,2.8421052631578947,53.0,3.284558485688048,1.0736842105263158,7.957894736842105,0.28421052631578947,1.7052631578947368,5.968421052631578,3.5,3.4105263157894736
2018,12973,766,1757880,2.0,3,1.0,0,0,0,0.0,0,5.333333333333333,7,5,5,1,1,0,2,0,2,1,1,1,25,22,1,1,0,0,3,10,0,0.0,97.74193548387096,,8.4375,158.0,4.28521638042489,1.6875,11.8125,0.0,3.375,3.375,1.0,8.4375
2018,12973,766,1880341,2.0,18,5.0,6,2,1,1.0,0,46.333333333333336,43,23,20,7,0,3,19,2,34,2,0,4,199,176,22,10,1,1,52,43,13,0.0,97.74193548387096,0.75,3.884892086330935,73.0,4.0815293300651785,1.3381294964028776,8.352517985611511,0.5827338129496403,3.6906474820143886,6.60431654676259,1.7894736842105263,4.467625899280575
2018,12973,766,1880818,2.0,12,12.0,5,2,0,0.0,0,65.66666666666667,67,37,28,10,0,6,19,1,72,10,1,10,293,260,0,0,4,0,50,67,19,0.0,97.74193548387096,0.7142857142857143,3.8375634517766493,72.0,3.667513334739611,1.3096446700507614,9.182741116751268,0.8223350253807107,2.6040609137055837,9.868020304568528,3.789473684210526,5.071065989847715
2018,12973,766,1882198,2.0,14,1.0,1,3,1,0.0,0,21.333333333333336,25,10,9,6,2,1,3,0,15,0,0,1,90,85,8,6,1,1,23,23,3,0.0,97.74193548387096,0.25,3.7968749999999996,71.0,2.9727163804248904,1.3124999999999998,10.546874999999998,0.42187499999999994,1.2656249999999998,6.328124999999999,5.0,4.218749999999999
2018,12973,766,1882428,2.0,15,10.0,4,2,0,2.0,1,60.0,74,38,35,11,1,3,15,0,41,5,0,6,271,246,2,2,3,2,78,53,19,0.0,97.74193548387096,0.6666666666666666,5.25,98.0,3.6310497137582236,1.4833333333333334,11.100000000000001,0.45,2.25,6.15,2.7333333333333334,5.699999999999999
2018,12973,766,1890568,2.0,10,0.0,0,0,1,0.0,0,15.333333333333334,18,12,7,4,1,1,7,0,9,2,0,1,74,63,7,3,2,0,14,20,2,0.0,97.74193548387096,,4.108695652173913,77.0,4.782498989120542,1.6304347826086956,10.565217391304348,0.5869565217391304,4.108695652173913,5.282608695652174,1.2857142857142858,7.0434782608695645
2018,12973,766,1990320,2.0,5,0.0,0,0,1,0.0,0,5.0,4,2,1,1,0,0,4,0,7,1,0,3,23,17,5,2,0,1,2,5,0,0.0,97.74193548387096,,1.8,34.0,3.5477163804248906,1.6,7.2,0.0,7.2,12.6,1.75,3.6
2018,12973,766,1990624,2.0,14,12.0,6,4,0,2.0,0,84.66666666666667,92,40,37,9,2,7,17,2,86,9,1,5,369,336,4,4,5,2,59,101,32,0.0,97.74193548387096,0.6,3.9330708661417324,74.0,3.3122833095587487,1.2874015748031495,9.779527559055117,0.7440944881889763,1.8070866141732282,9.141732283464567,5.0588235294117645,4.251968503937007
2018,12973,766,1990733,2.0,11,0.0,0,0,1,0.0,0,8.333333333333332,4,2,0,0,0,0,11,0,7,6,0,1,43,26,13,4,0,0,5,10,2,0.0,97.74193548387096,,0.0,0.0,7.787716380424891,1.8000000000000003,4.320000000000001,0.0,11.880000000000003,7.5600000000000005,0.6363636363636364,2.1600000000000006
2018,12973,766,1990745,2.0,20,5.0,7,3,0,1.0,1,54.0,56,35,34,12,1,3,24,2,45,6,0,6,243,208,13,9,2,3,52,55,17,0.0,97.74193548387096,0.7,5.666666666666667,106.0,4.069938602647112,1.4814814814814814,9.333333333333332,0.5,4.0,7.5,1.875,5.833333333333333
2018,12973,766,1991876,2.0,5,4.0,0,0,0,0.0,0,11.0,18,18,11,3,1,3,7,0,3,1,0,2,61,50,2,2,0,3,12,15,3,0.0,97.74193548387096,,9.0,168.0,8.529534562243072,2.272727272727273,14.727272727272728,2.454545454545454,5.7272727272727275,2.454545454545454,0.42857142857142855,14.727272727272728
2018,12973,766,1999334,2.0,3,0.0,0,0,0,0.0,0,2.0,3,7,4,2,0,1,2,1,1,1,0,3,13,8,2,2,1,1,3,2,0,0.0,97.74193548387096,,18.0,336.0,13.34771638042489,2.5,13.5,4.5,9.0,4.5,0.5,31.5
2018,12973,766,2000869,2.0,2,0.0,0,0,0,0.0,0,1.3333333333333333,3,1,0,0,0,1,0,0,2,0,0,0,7,7,0,0,0,0,1,1,0,0.0,97.74193548387096,,0.0,0.0,10.09771638042489,2.25,20.25,6.75,0.0,13.5,,6.75
2018,12973,767,1650539,2.0,4,0.0,0,0,0,0.0,0,5.333333333333333,14,9,8,2,1,0,6,0,6,1,0,2,38,31,7,7,0,0,6,3,2,0.0,138.3369746819175,,13.5,152.0,5.03521638042489,3.75,23.625,0.0,10.125,10.125,1.0,15.1875
2018,12973,767,1750587,2.0,14,14.0,11,2,0,4.0,1,97.33333333333333,87,39,33,20,1,7,20,0,100,11,1,5,394,357,0,0,4,2,84,87,28,0.0,138.3369746819175,0.8461538461538461,3.051369863013699,34.0,3.1833328187810546,1.0993150684931507,8.044520547945206,0.6472602739726028,1.8493150684931507,9.246575342465754,5.0,3.6061643835616444
2018,12973,767,1761059,2.0,14,0.0,3,0,6,0.0,0,28.333333333333336,25,11,9,2,1,3,5,0,33,1,0,2,116,110,6,3,0,0,26,25,6,0.0,138.3369746819175,1.0,2.8588235294117643,32.0,3.0300693216013608,1.0588235294117647,7.9411764705882355,0.9529411764705881,1.588235294117647,10.482352941176469,6.6,3.494117647058823
2018,12973,767,1768272,2.0,6,6.0,1,1,0,0.0,0,24.333333333333332,12,11,8,4,0,2,18,0,25,3,2,3,105,82,0,0,1,1,18,28,5,0.0,138.3369746819175,0.5,2.9589041095890414,33.0,4.950456106452288,1.2328767123287672,4.438356164383562,0.7397260273972603,6.657534246575343,9.246575342465754,1.3888888888888888,4.068493150684931
2018,12973,767,1875135,2.0,12,5.0,0,1,0,0.0,0,15.0,19,18,18,2,0,1,21,0,16,6,0,3,88,59,3,2,1,1,15,10,4,0.0,138.3369746819175,0.0,10.799999999999999,122.0,7.481049713758225,2.6666666666666665,11.399999999999999,0.6,12.6,9.6,0.7619047619047619,10.799999999999999
2018,12973,767,1875137,2.0,12,0.0,1,0,1,0.0,0,15.0,20,21,15,3,1,2,12,1,15,1,0,0,80,65,11,4,0,2,13,15,8,0.0,138.3369746819175,1.0,9.0,101.0,5.681049713758224,2.1333333333333333,12.0,1.2,7.2,9.0,1.25,12.6
2018,12973,767,1875139,2.0,14,14.0,6,3,0,0.0,0,68.0,76,49,34,17,1,3,33,1,72,3,0,7,310,272,0,0,2,0,59,60,15,0.0,138.3369746819175,0.6666666666666666,4.5,51.0,3.3918340274837138,1.6029411764705883,10.058823529411764,0.3970588235294118,4.367647058823529,9.529411764705882,2.1818181818181817,6.485294117647059
2018,12973,767,1875141,2.0,8,0.0,0,1,0,0.0,0,10.0,15,13,8,1,0,3,12,0,8,3,0,1,60,44,4,1,0,1,10,11,4,0.0,138.3369746819175,0.0,7.2,81.0,10.14771638042489,2.7,13.5,2.6999999999999997,10.799999999999999,7.2,0.6666666666666666,11.700000000000001
2018,12973,767,1876472,2.0,5,0.0,0,0,0,0.0,0,7.333333333333333,8,5,4,2,0,0,3,0,6,2,0,3,37,31,0,0,0,1,8,8,2,0.0,138.3369746819175,,4.90909090909091,55.0,3.7568072895157996,1.5,9.81818181818182,0.0,3.681818181818182,7.363636363636364,2.0,6.136363636363637
2018,12973,767,1986550,2.0,23,0.0,6,2,6,0.0,0,50.333333333333336,48,26,21,7,3,3,25,0,54,3,0,7,224,192,27,3,3,1,47,42,13,0.0,138.3369746819175,0.75,3.7549668874172184,42.0,3.645729625458003,1.4503311258278144,8.582781456953642,0.5364238410596026,4.470198675496689,9.655629139072847,2.16,4.649006622516556
2018,12973,767,1986555,2.0,2,0.0,1,0,0,0.0,0,2.333333333333333,2,2,2,1,0,0,3,0,2,0,0,1,12,8,1,1,0,1,4,1,0,0.0,138.3369746819175,1.0,7.714285714285715,87.0,5.490573523282034,2.1428571428571432,7.714285714285715,0.0,11.571428571428573,7.714285714285715,0.6666666666666666,7.714285714285715
2018,12973,767,1986556,2.0,3,0.0,0,0,0,0.0,0,4.333333333333333,7,3,3,1,0,0,0,0,6,1,0,2,20,18,0,0,1,0,2,4,0,0.0,138.3369746819175,,6.230769230769232,70.0,1.2707933035018133,1.6153846153846154,14.538461538461538,0.0,0.0,12.461538461538463,,6.230769230769232
2018,12973,767,1986557,2.0,16,11.0,9,4,0,1.0,0,79.0,86,52,41,17,1,11,25,0,86,7,0,6,349,309,7,3,6,2,83,51,18,0.0,138.3369746819175,0.6923076923076923,4.670886075949367,53.0,4.195817646247675,1.4050632911392404,9.79746835443038,1.2531645569620253,2.848101265822785,9.79746835443038,3.44,5.924050632911392
2018,12973,767,1986558,2.0,12,4.0,2,0,1,0.0,0,34.333333333333336,53,21,16,7,1,3,13,0,33,2,0,3,167,151,9,4,1,0,37,27,5,0.0,138.3369746819175,1.0,4.194174757281553,47.0,3.871988225085085,1.9223300970873785,13.893203883495145,0.7864077669902911,3.407766990291262,8.650485436893202,2.5384615384615383,5.504854368932039
2018,12973,767,1986559,2.0,1,0.0,0,0,0,0.0,0,0.6666666666666666,2,6,5,2,0,0,5,0,1,0,0,0,9,4,0,0,0,0,1,0,1,0.0,138.3369746819175,,67.5,761.0,22.84771638042489,10.5,27.0,0.0,67.5,13.5,0.2,81.0
2018,12973,790,1531649,2.0,1,0.0,0,0,0,0.0,0,1.0,0,0,0,0,0,0,1,0,0,1,0,0,4,2,0,0,0,0,2,0,0,0.0,91.22983870967741,,0.0,0.0,9.34771638042489,1.0,0.0,0.0,9.0,0.0,0.0,0.0
2018,12973,790,1769457,2.0,11,0.0,2,2,1,0.0,0,20.333333333333332,14,10,7,1,0,1,13,0,26,1,0,3,88,71,4,2,2,1,11,22,9,0.0,91.22983870967741,0.5,3.098360655737705,62.0,3.4952573640314477,1.3278688524590165,6.19672131147541,0.4426229508196722,5.754098360655738,11.508196721311476,2.0,4.426229508196721
2018,12973,790,1769459,2.0,10,1.0,0,3,1,0.0,0,11.333333333333334,26,18,18,4,3,2,9,0,9,3,0,2,69,54,10,9,2,1,15,7,2,0.0,91.22983870967741,0.0,14.294117647058822,284.0,7.230069321601361,3.0882352941176467,20.64705882352941,1.588235294117647,7.147058823529411,7.147058823529411,1.0,14.294117647058822
2018,12973,790,1769462,2.0,2,0.0,0,0,0,0.0,0,1.0,12,7,7,1,1,1,0,0,0,0,1,0,15,15,2,2,0,0,1,2,0,0.0,91.22983870967741,,63.0,1253.0,16.34771638042489,12.0,108.0,9.0,0.0,0.0,,63.0
2018,12973,790,1769466,2.0,6,4.0,0,4,0,0.0,0,20.666666666666668,42,31,27,11,0,0,11,0,16,3,0,6,116,98,2,0,4,0,29,12,6,0.0,91.22983870967741,0.0,11.758064516129032,234.0,3.831587348166826,2.564516129032258,18.29032258064516,0.0,4.790322580645161,6.967741935483871,1.4545454545454546,13.5
2018,12973,790,1882059,2.0,10,9.0,3,3,0,4.0,0,48.666666666666664,49,27,19,4,1,4,17,0,40,6,1,2,215,185,0,0,5,2,32,68,15,0.0,91.22983870967741,0.5,3.5136986301369864,70.0,4.190182133849548,1.356164383561644,9.061643835616438,0.7397260273972603,3.143835616438356,7.397260273972603,2.3529411764705883,4.993150684931507
2018,12973,790,1882060,2.0,11,10.0,1,3,0,1.0,0,62.66666666666667,80,37,32,18,4,5,12,0,51,3,0,0,279,255,0,0,7,2,51,73,17,0.0,91.22983870967741,0.25,4.595744680851063,91.0,3.4753759548929755,1.4680851063829785,11.489361702127658,0.7180851063829786,1.7234042553191489,7.324468085106383,4.25,5.313829787234042
2018,12973,790,1882061,2.0,6,2.0,1,1,0,0.0,0,15.0,25,18,10,5,0,1,4,0,7,1,0,1,77,71,3,1,0,1,9,28,1,0.0,91.22983870967741,0.5,6.0,119.0,4.2810497137582235,1.9333333333333333,15.0,0.6,2.4,4.2,1.75,10.799999999999999
2018,12973,790,1882063,2.0,2,0.0,0,0,0,0.0,0,2.3333333333333335,5,8,8,2,0,1,3,0,1,1,0,0,16,12,0,0,0,0,4,2,0,0.0,91.22983870967741,,30.857142857142854,614.0,13.204859237567746,3.4285714285714284,19.285714285714285,3.8571428571428568,11.57142857142857,3.8571428571428568,0.3333333333333333,30.857142857142854
2018,12973,790,1882064,2.0,5,0.0,0,1,0,0.0,0,5.666666666666666,6,5,4,1,0,1,4,0,3,2,0,1,30,23,2,0,1,0,5,8,0,0.0,91.22983870967741,0.0,6.352941176470589,126.0,7.759481086307243,1.7647058823529413,9.529411764705882,1.5882352941176472,6.352941176470589,4.764705882352941,0.75,7.941176470588236
2018,12973,790,1998186,2.0,9,6.0,4,1,0,0.0,0,48.0,49,23,18,10,1,3,16,0,43,4,1,4,212,189,1,1,1,2,45,50,20,0.0,91.22983870967741,0.8,3.375,67.0,3.618549713758224,1.3541666666666667,9.1875,0.5625,3.0,8.0625,2.6875,4.3125
2018,12973,790,1998187,2.0,11,1.0,2,3,2,1.0,0,21.666666666666664,24,19,15,5,1,4,7,0,16,2,0,2,101,91,12,2,1,0,27,19,8,0.0,91.22983870967741,0.4,6.230769230769232,124.0,5.51694714965566,1.430769230769231,9.96923076923077,1.6615384615384616,2.907692307692308,6.6461538461538465,2.2857142857142856,7.892307692307694
2018,12973,790,1998192,2.0,3,0.0,0,0,0,0.0,0,3.0,2,7,6,1,0,0,6,0,3,2,0,2,19,9,2,1,0,2,1,4,3,0.0,91.22983870967741,,18.0,358.0,9.34771638042489,2.6666666666666665,6.0,0.0,18.0,9.0,0.5,21.0
2018,12973,790,1998206,2.0,3,0.0,0,0,0,0.0,0,4.0,7,7,7,2,1,1,2,0,2,2,0,1,23,18,4,1,0,1,6,4,1,0.0,91.22983870967741,,15.75,313.0,8.59771638042489,2.25,15.75,2.25,4.5,4.5,1.0,15.75
2018,12973,790,1998211,2.0,8,0.0,0,1,0,0.0,0,14.333333333333332,11,9,6,3,0,0,7,0,16,0,0,3,62,51,9,3,2,2,13,13,6,0.0,91.22983870967741,0.0,3.7674418604651163,75.0,2.580274519959774,1.255813953488372,6.906976744186046,0.0,4.395348837209303,10.046511627906977,2.2857142857142856,5.651162790697675
2018,12973,790,1998213,2.0,9,8.0,5,1,0,1.0,0,45.0,55,30,28,10,0,8,15,0,41,8,0,4,208,181,0,0,2,1,36,51,7,0.0,91.22983870967741,0.8333333333333334,5.6,111.0,5.369938602647112,1.5555555555555556,11.0,1.6,3.0,8.2,2.7333333333333334,6.0
2018,12973,799,1657975,2.0,10,10.0,4,3,0,5.0,1,63.666666666666664,61,33,28,13,0,6,22,0,49,5,5,3,280,246,0,0,4,3,53,80,12,0.0,160.4318734793187,0.5714285714285714,3.9581151832460737,29.0,4.305831563670964,1.3036649214659686,8.62303664921466,0.8481675392670157,3.1099476439790577,6.926701570680628,2.227272727272727,4.664921465968587
2018,12973,799,1764152,2.0,10,10.0,0,9,0,2.0,0,56.0,96,66,48,19,2,7,13,0,29,8,1,6,287,260,0,0,4,2,61,68,10,0.0,160.4318734793187,0.0,7.7142857142857135,56.0,5.062002094710604,1.9464285714285714,15.428571428571427,1.125,2.0892857142857144,4.6607142857142865,2.230769230769231,10.607142857142858
2018,12973,799,1878059,2.0,13,2.0,0,1,0,0.0,0,19.0,25,20,10,10,0,1,13,0,11,4,0,2,102,82,10,7,3,0,21,22,5,0.0,160.4318734793187,0.0,4.7368421052631575,34.0,5.558242696214364,2.0,11.842105263157896,0.47368421052631576,6.157894736842105,5.210526315789474,0.8461538461538461,9.473684210526315
2018,12973,799,1878063,2.0,2,0.0,0,1,0,0.0,0,6.333333333333334,4,7,5,4,0,0,5,0,7,1,0,1,31,25,3,0,0,0,5,8,1,0.0,160.4318734793187,0.0,7.105263157894736,51.0,3.979295327793311,1.4210526315789473,5.684210526315789,0.0,7.105263157894736,9.94736842105263,1.4,9.94736842105263
2018,12973,799,1880659,2.0,3,0.0,0,0,1,0.0,0,2.333333333333333,2,2,2,1,0,0,1,0,1,1,0,1,10,8,4,2,0,0,1,4,0,0.0,160.4318734793187,,7.714285714285715,56.0,5.062002094710605,1.2857142857142858,7.714285714285715,0.0,3.8571428571428577,3.8571428571428577,1.0,7.714285714285715
2018,12973,799,1982929,2.0,9,5.0,2,6,0,0.0,0,35.66666666666667,48,36,28,12,0,4,19,0,20,5,2,6,181,156,2,0,1,0,32,50,6,0.0,160.4318734793187,0.25,7.065420560747662,51.0,5.702856567340778,1.878504672897196,12.11214953271028,1.0093457943925233,4.794392523364485,5.046728971962616,1.0526315789473684,9.084112149532709
2018,12973,799,1982950,2.0,12,0.0,0,1,0,0.0,0,14.666666666666666,37,37,33,10,2,2,19,0,18,3,0,5,103,79,11,8,0,2,6,18,3,0.0,160.4318734793187,0.0,20.25,146.0,7.165898198606708,3.8181818181818183,22.704545454545457,1.2272727272727275,11.659090909090908,11.045454545454545,0.9473684210526315,22.704545454545457
2018,12973,799,1982965,2.0,9,0.0,0,1,0,0.0,0,10.666666666666666,16,15,15,4,0,3,21,0,10,3,2,4,71,47,13,12,0,0,8,13,6,0.0,160.4318734793187,0.0,12.65625,92.0,11.87896638042489,3.46875,13.5,2.53125,17.71875,8.4375,0.47619047619047616,12.65625
2018,12973,799,1982972,2.0,6,1.0,0,1,0,0.0,0,13.333333333333332,39,41,30,12,0,3,12,0,10,5,1,3,104,83,6,5,0,4,13,16,6,0.0,160.4318734793187,0.0,20.25,146.0,8.597716380424892,3.825,26.325000000000003,2.0250000000000004,8.100000000000001,6.750000000000001,0.8333333333333334,27.675
