App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
0,0.0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0.0,2,0,1,0,0,3,0,03/24/2017,home,12560,774,Western Mich.,10,True,4,3,1,win,213504,414,1755570,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11.0,1,1,0,0,1,3,1,03/28/2017,away,12560,505,Northern Ky.,9,True,5,4,1,win,214816,414,1755570,2017,,,
0,0.0,6.0,0.0,7,1,1,0,3,0,24,24,1,0,0,0,0,0,0,0,0,0,0,74.0,4,9,0,0,0,2,1,04/02/2017,away,12560,129,Central Mich.,9,True,1,5,-4,loss,216064,414,1755570,2017,,,
0,0.0,2.0,0.0,3,3,2,1,2,0,9,8,1,0,0,1,1,0,0,0,0,0,0,29.0,3,0,0,1,0,2,1,04/07/2017,home,12560,204,Eastern Mich.,10,True,5,7,-2,loss,217170,414,1755570,2017,,,
0,0.0,5.0,0.0,2,1,1,7,3,0,24,16,1,0,0,0,1,0,0,0,0,1,0,91.0,9,3,1,0,0,2,1,04/11/2017,away,12560,175,Dayton,9,True,16,9,7,win,218808,414,1755570,2017,,,
0,0.0,1.2,0.0,2,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29.0,0,1,0,0,0,2,1,04/15/2017,home,12560,340,La Salle,9,True,7,1,6,win,220335,414,1755570,2017,,,
0,0.0,1.0,0.0,1,2,2,0,0,0,5,4,0,0,0,1,1,1,0,0,0,0,0,20.0,2,1,0,0,1,4,0,04/18/2017,neutral,12560,810,Wright St.,9,True,4,3,1,win,220794,414,1755570,2017,,,
0,0.0,3.0,0.0,2,0,0,0,2,0,12,11,0,0,0,0,0,1,0,0,0,0,0,0.0,5,2,0,0,0,2,0,04/22/2017,away,12560,519,Ohio,9,True,3,1,2,win,221538,414,1755570,2017,,,
0,1.0,5.0,0.0,6,3,2,2,3,0,24,21,3,0,0,0,1,1,0,0,0,0,0,0.0,6,5,0,1,0,1,0,04/30/2017,away,12560,71,Bowling Green,9,True,1,3,-2,loss,224151,414,1755570,2017,,,
0,0.0,5.2,0.0,3,2,1,3,7,0,24,20,2,0,0,0,1,1,0,0,0,0,0,0.0,6,5,0,0,0,2,1,05/06/2017,home,12560,86,Buffalo,9,True,5,6,-1,loss,225049,414,1755570,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11.0,0,2,0,0,0,2,0,05/12/2017,away,12560,331,Kent St.,9,True,1,2,-1,loss,226095,414,1755570,2017,,,
0,0.0,2.1,0.0,2,0,0,1,2,0,8,6,0,0,0,0,1,1,0,2,0,0,0,29.0,2,0,0,0,0,2,1,05/14/2017,away,12560,331,Kent St.,9,True,2,1,1,win,226554,414,1755570,2017,,,
0,0.0,6.0,0.0,4,2,2,0,4,0,22,18,1,0,0,0,4,1,0,1,1,2,1,84.0,7,5,1,0,0,2,0,05/18/2017,home,12560,503,NIU,9,True,9,5,4,win,226797,414,1755570,2017,,,
0,0.0,1.0,0.0,1,1,1,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0.0,0,3,0,0,0,3,0,04/23/2017,away,12560,326,Kalamazoo,9,True,3,16,-13,loss,222479,525,1864388,2017,,,
0,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,04/09/2017,away,12560,22626,JWU (Providence),9,True,10,5,5,win,218301,605,1896678,2017,,,
0,0.0,1.0,0.0,3,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,4,0,04/10/2017,home,12560,1133,Husson,9,True,16,2,14,win,218501,605,1896678,2017,,,
0,0.0,1.0,0.0,5,3,3,0,1,0,8,8,1,0,0,0,1,0,0,0,0,0,0,0.0,1,1,0,0,0,5,0,04/20/2017,home,12560,401,UMass Boston,9,True,1,14,-13,loss,221088,605,1896678,2017,,,
0,1.0,4.0,0.0,3,5,5,1,4,0,19,14,1,0,0,0,1,3,0,0,0,1,0,79.0,7,1,0,0,0,1,1,02/04/2017,away,12560,1116,Harding,11,True,9,7,2,win,205241,181,1755216,2017,,,
0,1.0,6.1,0.0,6,1,1,1,7,0,26,25,1,0,0,1,0,0,0,0,0,0,0,0.0,8,3,1,0,0,1,3,02/10/2017,away,12560,233,Fla. Southern,9,True,4,1,3,win,205390,181,1755216,2017,,,
0,1.0,6.2,0.0,6,3,3,1,5,0,29,27,1,0,0,0,0,1,0,0,0,0,0,0.0,11,4,1,0,0,1,2,02/18/2017,away,12560,358,West Ala.,9,True,6,4,2,win,206156,181,1755216,2017,,,
0,1.0,6.2,0.0,11,7,6,2,8,0,34,32,5,1,0,0,0,0,0,0,0,0,0,112.0,6,5,0,0,0,1,0,02/25/2017,away,12560,30013,Lee,9,True,7,11,-4,loss,207350,181,1755216,2017,,,
0,1.0,1.2,0.0,3,5,2,4,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,39.0,2,1,0,0,0,1,1,03/04/2017,home,12560,30153,Union (TN),10,True,10,8,2,win,208644,181,1755216,2017,,,
0,1.0,8.0,0.0,8,2,2,1,7,0,34,32,2,0,0,0,0,1,0,0,0,0,0,123.0,7,9,1,0,0,1,2,03/12/2017,home,12560,766,West Ga.,9,True,5,2,3,win,210964,181,1755216,2017,,,
0,1.0,8.0,0.0,8,5,3,4,6,0,35,31,1,1,0,1,3,0,0,0,0,0,0,123.0,12,4,1,0,0,1,1,03/18/2017,away,12560,10,Alabama Huntsville,9,True,13,8,5,win,212421,181,1755216,2017,,,
0,1.0,8.0,0.0,6,4,2,2,3,0,33,28,0,0,0,0,0,1,0,0,0,2,0,97.0,13,7,1,0,0,1,2,03/25/2017,home,12560,487,North Ala.,9,True,8,4,4,win,213896,181,1755216,2017,,,
0,1.0,2.1,0.0,2,3,2,1,3,0,11,9,0,0,0,0,0,1,0,0,0,0,0,41.0,1,3,0,0,0,1,1,04/01/2017,away,12560,1015,Christian Brothers,9,True,22,8,14,win,215662,181,1755216,2017,,,
0,1.0,7.0,0.0,10,4,3,0,7,0,31,29,4,0,0,0,1,1,0,0,0,1,0,93.0,8,4,0,0,0,1,2,04/08/2017,home,12560,30151,Shorter,9,True,5,4,1,win,217480,181,1755216,2017,,,
0,1.0,5.1,0.0,9,5,5,0,3,0,28,24,2,0,0,0,1,3,0,0,0,1,0,78.0,7,6,0,0,0,1,0,04/14/2017,away,12560,11740,West Florida,9,True,7,5,2,win,219502,181,1755216,2017,,,
0,1.0,7.0,0.0,3,1,0,2,8,0,29,25,0,0,0,0,0,2,0,0,0,0,0,118.0,8,5,1,0,0,1,2,04/23/2017,home,12560,734,Valdosta St.,9,True,9,1,8,win,222443,181,1755216,2017,,,
0,1.0,3.1,0.0,6,2,2,0,5,0,16,15,1,0,0,0,0,1,0,0,0,0,0,57.0,1,3,0,0,0,1,1,05/09/2017,away,12560,358,West Ala.,9,True,6,3,3,win,225822,181,1755216,2017,,,
0,1.0,4.1,0.0,7,2,2,0,4,0,21,20,0,0,0,2,0,1,0,0,0,0,0,0.0,6,4,0,0,0,1,1,05/22/2017,away,12560,358,West Ala.,10,True,6,4,2,win,227321,181,1755216,2017,,,
0,0.0,0.1,0.0,2,4,4,2,0,0,5,3,1,0,0,0,0,0,0,0,0,0,0,26.0,1,0,0,0,0,4,0,03/28/2017,away,12560,249,George Washington,9,True,4,13,-9,loss,214845,711,1658732,2017,4 - 13,,
0,0.0,1.1,0.0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,2,02/25/2017,away,12560,1257,Newberry,9,True,5,11,-6,loss,207458,8366,1869860,2017,,,
0,0.0,0.0,0.0,4,3,3,0,0,0,5,4,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,2,0,03/19/2017,home,12560,28594,USciences,9,True,4,13,-9,loss,212689,8366,1869860,2017,,,
0,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,0,0,2,0,03/25/2017,home,12560,1318,Post,9,True,0,2,-2,loss,214017,8366,1869860,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,4,0,03/29/2017,away,12560,543,Jefferson,9,True,12,15,-3,loss,215072,8366,1869860,2017,,,
0,0.0,1.1,0.0,3,4,4,2,1,0,8,6,0,0,1,0,1,0,0,1,1,0,0,0.0,1,1,0,0,0,2,1,04/02/2017,away,12560,1460,Wilmington (DE),9,True,9,10,-1,loss,216424,8366,1869860,2017,,,
0,0.0,0.2,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,0,0,3,1,04/12/2017,away,12560,28594,USciences,9,True,1,6,-5,loss,218998,8366,1869860,2017,,,
0,0.0,2.0,0.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,21.0,3,1,0,0,0,3,1,04/19/2017,home,12560,1460,Wilmington (DE),9,True,3,8,-5,loss,221036,8366,1869860,2017,,,
0,0.0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0,0,2,0,04/22/2017,home,12560,162,Concordia (NY),9,True,8,2,6,win,221553,8366,1869860,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,1,2,0,04/30/2017,home,12560,23157,Felician,9,True,7,6,1,win,224216,8366,1869860,2017,,,
0,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,2,0,05/03/2017,home,12560,543,Jefferson,9,True,14,3,11,win,224621,8366,1869860,2017,,,
0,0.0,0.1,0.0,0,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0.0,1,0,0,0,0,2,0,03/11/2017,neutral,12560,278,Heidelberg,9,True,6,4,2,win,210702,30047,1770082,2017,,,
0,0.0,0.0,0.0,1,1,1,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,03/16/2017,neutral,12560,484,Nichols,9,True,10,5,5,win,211644,30047,1770082,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,13.0,2,0,0,0,0,3,0,04/17/2017,away,12560,397,Marywood,9,True,14,4,10,win,220456,30047,1770082,2017,,,
0,1.0,2.1,0.0,4,6,6,6,1,0,18,10,0,0,0,0,0,2,0,0,0,0,0,0.0,4,1,0,1,0,1,0,02/10/2017,neutral,12560,2751,Pacific (OR),9,True,4,10,-6,loss,205429,134,1650434,2017,,,
0,1.0,4.0,0.0,3,2,1,1,3,0,15,13,0,0,0,0,1,1,0,0,0,0,0,0.0,7,0,0,0,0,1,0,02/19/2017,home,12560,50,Bates,9,True,5,4,1,win,206408,134,1650434,2017,,,
0,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0.0,2,1,0,0,0,5,0,02/28/2017,home,12560,567,Redlands,9,True,2,4,-2,loss,207996,134,1650434,2017,,,
0,0.0,3.0,0.0,4,1,1,1,4,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0.0,1,3,0,0,0,3,2,03/04/2017,home,12560,1036,Concordia Wisconsin,9,True,8,13,-5,loss,208519,134,1650434,2017,,,
0,0.0,2.0,0.0,0,0,0,0,1,0,8,6,0,0,0,0,0,2,0,0,0,0,0,0.0,5,0,0,0,0,4,0,03/10/2017,home,12560,781,Whittier,9,True,5,7,-2,loss,210095,134,1650434,2017,,,
0,0.0,1.2,0.0,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,1,0,0,2,0,03/11/2017,away,12560,781,Whittier,9,True,13,2,11,win,210605,134,1650434,2017,,,
0,0.0,2.1,0.0,2,3,2,2,2,0,11,8,1,0,0,0,1,0,0,0,0,1,0,0.0,3,2,0,1,0,3,0,03/31/2017,away,12560,105,Cal Lutheran,9,True,7,8,-1,loss,215454,134,1650434,2017,,,
0,1.0,2.2,0.0,2,0,0,2,4,0,12,10,0,0,0,0,1,0,0,0,0,0,0,0.0,3,1,0,0,0,1,1,04/08/2017,away,12560,89,Caltech,9,True,8,5,3,win,217505,134,1650434,2017,,,
0,0.0,1.0,0.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,2,04/29/2017,home,12560,516,Occidental,9,True,14,5,9,win,223765,134,1650434,2017,,,
0,0.0,1.0,0.0,1,2,2,3,1,0,5,2,0,0,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,05/06/2017,neutral,12560,567,Redlands,9,True,8,17,-9,loss,225357,134,1650434,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,0,0,0,4,1,02/25/2017,home,12560,1400,Texas Lutheran,9,True,1,7,-6,loss,207353,8530,1892350,2017,,,
0,0.0,0.2,0.0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,3,3,0,0,0.0,1,0,0,0,0,3,0,03/03/2017,home,12560,1182,Louisiana Col.,9,True,4,11,-7,loss,208406,8530,1892350,2017,,,
0,0.0,0.0,0.0,2,4,0,1,0,0,4,3,0,0,0,1,0,0,0,2,2,0,0,0.0,0,0,0,0,0,3,0,03/13/2017,away,12560,23008,Ozarks (AR),9,True,5,11,-6,loss,211167,8530,1892350,2017,,,
0,0.0,3.0,0.0,1,0,0,0,2,0,10,9,0,0,0,0,0,1,0,0,0,0,0,0.0,4,1,0,0,0,6,0,03/18/2017,home,12560,30197,Belhaven,9,True,3,8,-5,loss,212080,8530,1892350,2017,,,
0,1.0,1.0,0.0,2,3,2,1,1,0,7,6,0,0,0,2,0,0,0,0,0,0,0,0.0,0,2,0,0,0,1,0,03/25/2017,away,12560,1203,Mary Hardin-Baylor,9,True,6,8,-2,loss,214050,8530,1892350,2017,,,
0,0.0,2.0,0.0,2,0,0,2,1,0,10,8,0,0,0,0,2,0,0,2,2,0,0,33.0,0,5,0,0,0,3,0,03/31/2017,away,12560,23121,Texas-Dallas,9,True,1,12,-11,loss,215302,8530,1892350,2017,,,
0,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,6,0,04/07/2017,away,12560,1062,East Tex. Baptist,9,True,8,17,-9,loss,217055,8530,1892350,2017,,,
0,0.0,0.0,0.0,3,4,3,0,0,0,4,4,0,0,0,1,0,0,0,1,1,0,0,0.0,0,0,0,0,0,2,0,04/28/2017,home,12560,24400,Concordia (TX),9,True,1,19,-18,loss,223112,8530,1892350,2017,,,
0,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0.0,1,0,0,0,0,3,1,03/05/2017,home,12560,30165,SUNY Canton,9,True,20,1,19,win,209181,479,1894721,2017,,,
0,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,5,0,03/13/2017,home,12560,192,Dubuque,9,True,12,6,6,win,211245,479,1894721,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,5,3,0,0,0,0,0,2,0,0,0,0,0,19.0,0,3,0,0,0,3,0,03/18/2017,neutral,12560,737,Vassar,9,True,14,2,12,win,212376,479,1894721,2017,,,
0,0.0,1.1,0.0,1,2,2,5,1,0,10,5,0,1,0,0,0,0,0,0,0,0,0,41.0,0,3,0,0,0,2,0,03/25/2017,home,12560,276,Haverford,9,True,11,9,2,win,213942,479,1894721,2017,,,
0,0.0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0.0,1,0,0,0,0,3,1,03/29/2017,home,12560,478,SUNY Maritime,9,True,11,3,8,win,215005,479,1894721,2017,,,
0,0.0,0.2,0.0,0,0,0,2,0,0,4,2,0,0,0,0,0,0,0,2,0,0,0,19.0,1,1,0,0,0,3,0,04/08/2017,home,12560,122,CWRU,9,True,1,2,-1,loss,217541,479,1894721,2017,,,
0,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,3.0,1,0,0,0,0,7,0,04/09/2017,home,12560,122,CWRU,9,True,4,15,-11,loss,218103,479,1894721,2017,,,
0,0.0,4.0,0.0,1,0,0,1,2,0,14,13,1,0,0,0,0,0,0,1,0,0,0,45.0,6,3,0,0,0,2,0,04/16/2017,home,12560,73,Brandeis,9,True,6,12,-6,loss,220419,479,1894721,2017,,,
0,0.0,1.0,0.0,1,0,0,2,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,26.0,1,2,0,0,0,5,0,04/26/2017,home,12560,480,CCNY,9,True,16,4,12,win,222867,479,1894721,2017,,,
0,0.0,2.1,0.0,3,0,0,1,1,0,11,10,0,0,0,0,0,0,0,2,1,0,0,40.0,3,3,0,0,0,4,1,05/03/2017,away,12560,319,New Jersey City,9,True,2,12,-10,loss,224558,479,1894721,2017,,,
0,0.0,1.0,0.0,0,0,0,1,1,0,5,3,0,0,0,0,1,1,0,0,0,0,0,0.0,1,1,0,0,0,3,1,02/28/2017,neutral,12560,30065,NVU-Lyndon,9,True,3,20,-17,loss,208090,30032,1666838,2017,,,
0,1.0,4.0,0.0,8,6,5,1,0,0,23,19,3,0,0,0,0,1,0,0,0,2,0,0.0,5,7,0,1,0,1,0,04/09/2017,away,12560,137,UChicago,9,True,4,11,-7,loss,218281,30032,1666838,2017,,,
0,0.0,3.1,0.0,3,0,0,2,1,0,14,12,1,0,0,0,0,0,0,2,0,0,0,0.0,4,4,0,0,0,3,0,03/16/2017,neutral,12560,221,FDU-Florham,9,True,9,13,-4,loss,211653,681,1886325,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,7,0,03/29/2017,home,12560,1254,Neumann,9,True,4,11,-7,loss,214976,681,1886325,2017,,,
0,0.0,0.1,0.0,4,3,3,1,0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,4,0,04/02/2017,home,12560,442,Montclair St.,9,True,5,14,-9,loss,216419,681,1886325,2017,,,
0,0.0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,1,1,0,0,0.0,2,1,0,0,0,4,0,04/21/2017,home,12560,588,Rutgers-Camden,9,True,1,12,-11,loss,221195,681,1886325,2017,,,
0,0.0,1.1,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,3,0,02/24/2017,home,12560,1379,Southern Vt.,9,True,1,8,-7,loss,207165,245,1889016,2017,,,
0,0.0,3.0,0.0,3,2,1,1,1,0,14,12,1,0,0,0,0,1,0,0,0,0,0,0.0,5,2,0,0,0,2,1,02/26/2017,home,12560,453,Muhlenberg,9,True,4,10,-6,loss,207952,245,1889016,2017,,,
0,0.0,1.1,0.0,4,3,3,2,1,0,10,7,1,0,0,1,0,1,0,1,1,0,0,38.0,1,1,0,0,0,5,1,03/05/2017,away,12560,139,Chris. Newport,9,True,1,14,-13,loss,209047,245,1889016,2017,,,
0,0.0,1.0,0.0,5,5,4,1,0,0,9,8,2,0,0,0,0,0,0,0,0,0,0,28.0,3,0,0,0,0,3,0,03/07/2017,home,12560,773,McDaniel,9,True,3,18,-15,loss,209715,245,1889016,2017,,,
0,0.0,2.0,0.0,3,0,0,1,1,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,2,1,03/12/2017,neutral,12560,633,Scranton,9,True,9,17,-8,loss,211158,245,1889016,2017,,,
0,0.0,2.1,0.0,0,1,1,4,0,0,11,7,0,0,0,0,0,0,0,2,0,0,0,45.0,4,3,0,0,0,2,0,03/26/2017,home,12560,243,Frostburg St.,9,True,6,8,-2,loss,214606,245,1889016,2017,,,
0,0.0,1.0,0.0,4,2,2,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24.0,2,0,0,0,0,6,0,03/30/2017,home,12560,124,Catholic,9,True,3,16,-13,loss,215227,245,1889016,2017,,,
0,1.0,4.0,0.0,8,7,6,3,4,0,25,20,3,1,0,0,1,0,0,0,0,1,1,83.0,3,5,0,1,0,1,1,04/02/2017,home,12560,637,Shenandoah,9,True,0,17,-17,loss,216486,245,1889016,2017,,,
0,1.0,6.0,1.0,10,8,4,2,4,0,32,28,2,0,0,0,2,1,0,0,0,0,1,0.0,8,5,0,1,0,1,3,04/09/2017,away,12560,8404,Hood,9,True,0,8,-8,loss,218437,245,1889016,2017,,,
0,1.0,5.0,0.0,13,10,9,2,3,0,32,29,0,2,0,0,0,1,0,0,0,0,0,105.0,5,7,0,1,0,1,0,04/14/2017,home,12560,30081,Penn St. Harrisburg,9,True,1,24,-23,loss,219779,245,1889016,2017,,,
0,0.0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,04/18/2017,away,12560,30190,Penn College,9,True,0,7,-7,loss,220834,245,1889016,2017,,,
0,0.0,4.2,0.0,2,2,1,8,1,0,25,17,0,0,0,0,0,0,0,3,3,0,0,97.0,7,5,1,0,0,2,0,04/22/2017,home,12560,23624,Cazenovia,9,True,9,8,1,win,222024,245,1889016,2017,,,
0,0.0,1.2,0.0,2,0,0,2,1,0,9,5,1,0,0,0,1,1,0,2,2,0,1,0.0,0,3,0,0,0,2,1,04/29/2017,away,12560,761,Wells,9,True,2,6,-4,loss,223882,245,1889016,2017,,,
0,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,1,0,0,0,0,2,0,02/04/2017,away,12560,594,Saint Augustine's,9,True,4,0,4,win,205210,30181,1775663,2017,,,
0,0.0,1.0,0.0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,1,4,0,02/05/2017,away,12560,594,Saint Augustine's,9,True,3,1,2,win,205292,30181,1775663,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,5,0,02/11/2017,away,12560,1000,Carson-Newman,9,True,5,9,-4,loss,205626,30181,1775663,2017,,,
0,0.0,2.0,0.0,1,0,0,1,4,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,3,4,02/18/2017,away,12560,30192,Southern Wesleyan,10,True,2,1,1,win,206134,30181,1775663,2017,,,
0,0.0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,1,0,0,0.0,2,1,0,0,1,4,0,02/27/2017,away,12560,0,Point Park,9,True,13,9,4,win,207984,30181,1775663,2017,,,
0,0.0,0.1,0.0,2,1,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,1,14.0,1,0,0,0,0,5,0,03/02/2017,neutral,12560,383,Minnesota St.,9,True,0,10,-10,loss,208229,30181,1775663,2017,,,
0,0.0,2.0,0.0,2,2,2,0,2,0,8,8,1,0,0,1,0,0,0,0,0,0,0,0.0,2,2,0,0,0,3,0,03/05/2017,away,12560,743,Virginia St.,9,True,7,4,3,win,209022,30181,1775663,2017,,,
0,0.0,1.0,0.0,3,3,3,1,0,0,7,6,2,0,0,0,0,0,0,0,0,0,0,17.0,1,2,0,0,0,6,0,02/18/2017,home,12560,388,Marshall,9,True,11,3,8,win,206050,255,1767501,2017,,,
0,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,5,0,02/26/2017,home,12560,817,Youngstown St.,9,True,3,12,-9,loss,207709,255,1767501,2017,,,
0,0.0,2.0,0.0,4,5,3,1,2,0,11,10,0,0,0,2,0,0,0,0,0,0,0,47.0,2,1,0,0,0,3,1,03/25/2017,away,12560,749,Wake Forest,9,True,8,17,-9,loss,213847,255,1767501,2017,,,
0,0.0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,17.0,1,1,0,0,0,3,0,03/28/2017,away,12560,406,Mercer,9,True,11,3,8,win,214875,255,1767501,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21.0,0,1,0,0,0,4,2,03/31/2017,home,12560,147,Clemson,9,True,6,11,-5,loss,215297,255,1767501,2017,,,
0,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,28.0,0,2,0,0,0,4,0,04/02/2017,home,12560,147,Clemson,9,True,6,13,-7,loss,216081,255,1767501,2017,,,
0,0.0,1.2,0.0,3,1,1,0,0,0,7,7,0,1,0,0,0,0,0,3,1,0,0,19.0,1,3,0,1,0,3,0,04/07/2017,away,12560,513,Notre Dame,9,True,3,4,-1,loss,217201,255,1767501,2017,,,
0,0.0,2.0,0.0,2,1,0,2,4,0,10,8,1,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0,0,5,1,04/11/2017,away,12560,257,Georgia,9,True,1,5,-4,loss,218659,255,1767501,2017,,,
0,0.0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,3,0,04/21/2017,away,12560,742,Virginia Tech,9,True,13,3,10,win,221386,255,1767501,2017,,,
0,0.0,1.2,0.0,2,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26.0,0,2,0,0,0,3,1,04/25/2017,home,12560,257,Georgia,9,True,5,7,-2,loss,222641,255,1767501,2017,,,
0,0.0,2.1,0.0,2,1,1,2,3,0,11,9,1,0,0,0,0,0,0,0,0,0,0,43.0,2,2,0,0,0,2,1,05/07/2017,home,12560,545,Pittsburgh,9,True,4,3,1,win,225439,255,1767501,2017,,,
0,0.0,0.1,0.0,2,3,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14.0,0,0,0,0,0,3,1,05/13/2017,away,12560,193,Duke,9,True,5,12,-7,loss,226311,255,1767501,2017,,,
0,0.0,1.0,0.0,2,1,1,1,0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,20.0,2,0,0,0,0,4,0,05/18/2017,home,12560,746,Virginia,9,True,14,7,7,win,226767,255,1767501,2017,,,
0,0.0,1.0,0.0,1,0,0,1,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,14.0,1,1,0,0,0,3,0,05/20/2017,home,12560,746,Virginia,9,True,9,10,-1,loss,227149,255,1767501,2017,,,
0,0.0,0.0,0.0,2,1,1,0,0,0,2,2,0,1,0,0,0,0,0,2,2,0,0,0.0,0,0,0,1,0,4,0,02/24/2017,away,12560,357,Lincoln (PA),9,True,12,13,-1,loss,207068,1277,1888485,2017,,,
0,0.0,1.0,0.0,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,03/07/2017,neutral,12560,162,Concordia (NY),9,True,8,3,5,win,209714,1277,1888485,2017,,,
