App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
0,0.0,1.2,,1,0,0,1,1,0,7,5,0,0,0,1,0,0,0,3,2,0,1,0.0,1,2,0,0,0,3,0,04/25/2015,away,12080,6,Alabama A&M,9,True,3,8,-5,loss,422191,7,1430241,2015,,,
0,0.0,0.2,,1,3,3,2,1,0,5,3,0,0,0,0,0,0,0,2,0,0,0,24.0,1,0,0,0,0,4,0,05/02/2015,away,12080,314,Jackson St.,9,True,5,9,-4,loss,423887,7,1430241,2015,,,
0,0.0,1.1,,2,3,3,1,1,0,7,6,0,0,1,1,0,0,0,1,0,0,0,28.0,3,0,0,1,0,3,1,05/05/2015,away,12080,9,UAB,9,True,6,11,-5,loss,424418,7,1430241,2015,,,
0,0.0,1.0,,0,0,0,0,1,0,4,2,0,0,0,0,0,1,0,0,0,1,0,10.0,2,0,0,0,0,4,0,05/15/2015,neutral,12080,314,Jackson St.,9,True,1,4,-3,loss,425718,7,1430241,2015,,,
0,0.0,1.2,,1,0,0,2,2,0,8,6,1,0,0,1,0,0,0,2,2,0,0,0.0,3,0,1,0,0,2,0,02/07/2015,neutral,12080,1376,Southern Ark.,9,True,6,4,2,win,404564,696,1534755,2015,,,
0,0.0,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,23.0,1,1,0,0,1,4,0,02/13/2015,home,12080,30054,Newman,9,True,9,8,1,win,404917,696,1534755,2015,,,
0,0.0,1.0,,0,1,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,19.0,1,1,0,0,1,7,0,02/14/2015,home,12080,30054,Newman,9,True,8,7,1,win,405061,696,1534755,2015,,,
0,0.0,1.0,,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,19.0,2,0,0,0,0,3,0,02/21/2015,home,12080,0,Texas Col.,9,True,9,2,7,win,406073,696,1534755,2015,,,
0,0.0,1.0,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,15.0,2,0,0,0,1,3,0,02/27/2015,home,12080,767,West Tex. A&M,9,True,6,3,3,win,406601,696,1534755,2015,,,
0,0.0,1.0,,2,1,1,0,1,0,4,4,1,0,0,1,0,0,0,0,0,0,0,14.0,1,0,0,0,1,2,1,03/01/2015,home,12080,767,West Tex. A&M,9,True,2,1,1,win,407114,696,1534755,2015,,,
0,0.0,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8.0,2,1,0,0,1,4,0,03/01/2015,home,12080,767,West Tex. A&M,9,True,3,2,1,win,407133,696,1534755,2015,,,
0,0.0,0.2,,2,2,2,2,1,0,6,4,0,1,0,1,0,0,2,0,0,0,0,20.0,1,0,0,1,0,7,0,03/04/2015,away,12080,0,Houston-Victoria,12,True,7,8,-1,loss,407490,696,1534755,2015,,,
0,0.0,0.0,,1,3,2,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20.0,0,0,0,1,0,3,0,03/07/2015,away,12080,996,Cameron,9,True,5,6,-1,loss,407893,696,1534755,2015,,,
0,0.0,5.0,,0,0,0,1,9,0,18,16,0,0,0,0,0,0,0,0,0,1,0,68.0,4,2,1,0,0,3,3,03/16/2015,home,12080,206,Eastern N.M.,11,True,3,2,1,win,410602,696,1534755,2015,,,
0,0.0,3.0,,2,0,0,1,2,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,0,0,0,3,1,03/24/2015,away,12080,1334,St. Edward's,9,True,11,12,-1,loss,412682,696,1534755,2015,,,
0,0.0,2.0,,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0.0,0,3,0,0,1,3,0,03/27/2015,away,12080,1395,Tarleton St.,9,True,2,0,2,win,413217,696,1534755,2015,,,
0,0.0,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,1,03/29/2015,away,12080,1395,Tarleton St.,9,True,4,8,-4,loss,413981,696,1534755,2015,,,
0,0.0,1.0,,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23.0,1,1,0,0,1,4,1,04/04/2015,away,12080,767,West Tex. A&M,9,True,5,4,1,win,415844,696,1534755,2015,,,
0,0.0,4.0,,0,0,0,3,6,0,16,11,0,0,0,1,0,1,0,0,0,1,0,79.0,4,2,0,0,0,6,4,04/07/2015,away,12080,1346,St. Mary's (TX),13,True,8,9,-1,loss,416585,696,1534755,2015,,,
0,1.0,8.0,,3,0,0,4,6,0,31,24,0,0,0,0,0,2,0,0,0,1,0,110.0,10,5,1,0,0,1,2,04/11/2015,home,12080,996,Cameron,9,True,1,0,1,win,417536,696,1534755,2015,,,
0,1.0,5.0,,5,3,3,3,4,0,23,20,0,1,0,0,1,0,0,0,0,0,0,96.0,1,10,0,0,0,1,0,04/18/2015,away,12080,206,Eastern N.M.,9,True,5,4,1,win,419780,696,1534755,2015,,,
0,1.0,5.2,,6,4,3,6,2,0,29,22,0,0,0,0,0,0,0,0,0,0,1,106.0,8,6,0,1,0,1,0,04/25/2015,away,12080,25,Angelo St.,9,True,1,4,-3,loss,421869,696,1534755,2015,,,
0,1.0,8.0,,4,1,1,3,12,0,30,27,1,0,0,0,0,0,0,0,0,0,0,119.0,8,3,1,0,0,1,4,05/01/2015,home,12080,1395,Tarleton St.,9,True,7,2,5,win,423419,696,1534755,2015,,,
0,1.0,5.2,,6,8,8,4,5,0,28,22,0,2,0,1,0,2,0,0,0,0,0,99.0,3,8,0,1,0,1,2,05/07/2015,home,12080,767,West Tex. A&M,9,True,5,11,-6,loss,424600,696,1534755,2015,,,
0,0.0,2.0,,6,6,6,1,2,0,16,12,1,1,0,0,0,3,0,1,0,0,0,0.0,3,1,0,0,0,2,1,02/20/2015,away,12080,261,Grambling,9,True,1,6,-5,loss,405839,665,1435339,2015,,,
0,0.0,1.0,,3,1,1,2,0,0,7,4,0,1,0,0,0,0,0,1,1,0,1,34.0,0,2,0,0,0,2,0,02/28/2015,home,12080,553,Prairie View,9,True,2,9,-7,loss,406798,665,1435339,2015,,,
0,0.0,1.0,,0,1,1,1,2,0,5,3,0,0,0,2,0,1,0,0,0,0,0,19.0,0,1,0,0,0,6,1,03/04/2015,away,12080,655,Southeastern La.,9,True,3,11,-8,loss,407473,665,1435339,2015,,,
0,0.0,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,1,0,0,0,0,0,0,18.0,0,2,0,0,0,2,0,03/20/2015,home,12080,699,Texas Southern,9,True,1,4,-3,loss,411503,665,1435339,2015,,,
0,0.0,1.0,,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0.0,0,1,0,0,0,8,1,03/24/2015,away,12080,314,Jackson St.,9,True,5,11,-6,loss,412677,665,1435339,2015,,,
0,0.0,0.2,,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9.0,1,0,0,0,0,4,1,04/08/2015,home,12080,671,Louisiana,9,True,1,14,-13,loss,416774,665,1435339,2015,,,
0,0.0,0.2,,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0.0,0,2,0,0,0,4,0,05/17/2015,away,12080,699,Texas Southern,9,True,0,10,-10,loss,425951,665,1435339,2015,,,
0,0.0,1.0,,0,0,0,2,0,0,5,3,0,0,0,0,0,0,0,1,0,0,0,19.0,2,1,0,0,0,3,0,02/13/2015,home,12080,67,Boston College,9,True,8,4,4,win,404730,2915,1528368,2015,,,
0,0.0,2.0,,0,0,0,2,2,0,8,6,0,0,0,0,0,0,0,0,0,0,0,30.0,1,3,1,0,0,5,1,02/15/2015,home,12080,175,Dayton,9,True,9,7,2,win,405405,2915,1528368,2015,,,
0,0.0,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,2,1,0,0,0,3,0,02/18/2015,away,12080,1320,Presbyterian,9,True,7,4,3,win,405610,2915,1528368,2015,,,
0,0.0,1.0,,0,0,0,3,2,0,6,3,0,0,0,0,0,0,0,0,0,0,0,28.0,0,1,1,0,0,2,1,02/22/2015,home,12080,456,UNC Asheville,9,True,2,1,1,win,406231,2915,1528368,2015,,,
0,1.0,6.1,,8,3,3,2,8,0,29,27,3,0,0,0,0,0,0,0,0,0,0,94.0,5,6,0,1,0,1,6,02/28/2015,home,12080,275,Harvard,9,True,1,3,-2,loss,406872,2915,1528368,2015,,,
0,0.0,1.2,,2,0,0,1,3,0,8,7,1,0,0,0,0,0,0,1,0,0,0,21.0,1,1,1,0,0,3,2,03/07/2015,away,12080,1092,Gardner-Webb,11,True,8,5,3,win,407882,2915,1528368,2015,,,
0,0.0,0.2,,2,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,10.0,1,1,0,0,0,3,0,03/10/2015,away,12080,632,Savannah St.,9,True,4,6,-2,loss,408904,2915,1528368,2015,,,
0,0.0,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12.0,1,0,1,0,0,3,1,03/14/2015,home,12080,310,Iona,9,True,7,6,1,win,409921,2915,1528368,2015,,,
0,0.0,1.0,,1,1,1,0,1,0,4,3,1,0,0,1,0,0,0,0,0,0,1,13.0,1,1,0,0,0,2,1,03/15/2015,home,12080,310,Iona,9,True,13,3,10,win,410345,2915,1528368,2015,,,
0,0.0,3.0,,0,0,0,2,4,0,11,9,0,0,0,0,0,0,0,0,0,0,0,45.0,4,1,1,0,0,3,0,03/18/2015,home,12080,165,Coppin St.,9,True,12,7,5,win,411024,2915,1528368,2015,,,
0,0.0,1.1,,2,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,1,0,0,16.0,1,0,0,0,0,2,0,03/22/2015,home,12080,741,VMI,9,True,1,2,-1,loss,412259,2915,1528368,2015,,,
0,0.0,1.0,,1,1,1,0,2,0,4,4,0,0,1,0,0,0,0,3,3,0,0,18.0,1,0,0,0,0,6,0,03/25/2015,home,12080,456,UNC Asheville,9,True,2,9,-7,loss,412892,2915,1528368,2015,,,
0,0.0,2.0,,1,0,0,1,3,0,7,6,0,0,0,0,0,0,0,0,0,0,0,29.0,1,1,0,0,0,2,2,03/27/2015,home,12080,489,N.C. Central,9,True,9,1,8,win,413182,2915,1528368,2015,,,
0,0.0,1.1,,3,2,2,1,1,0,7,6,0,1,0,1,0,0,0,1,1,0,0,34.0,0,2,0,0,0,2,0,03/31/2015,away,12080,736,Vanderbilt,9,True,0,6,-6,loss,414607,2915,1528368,2015,,,
0,0.0,1.0,,4,3,3,2,0,0,9,7,1,0,0,3,0,0,0,2,1,0,0,33.0,2,1,0,0,0,2,0,04/03/2015,away,12080,769,Western Caro.,9,True,11,8,3,win,415349,2915,1528368,2015,,,
0,0.0,1.0,,1,1,1,1,0,0,5,2,0,0,0,1,0,1,0,0,0,1,0,17.0,2,0,0,0,0,4,0,04/04/2015,away,12080,769,Western Caro.,9,True,3,5,-2,loss,415730,2915,1528368,2015,,,
0,0.0,1.0,,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,1,0,1,0,17.0,1,1,0,1,0,3,0,04/11/2015,away,12080,141,The Citadel,9,True,3,4,-1,loss,417348,2915,1528368,2015,,,
0,0.0,0.0,,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,9.0,0,0,0,0,0,3,0,04/17/2015,home,12080,406,Mercer,9,True,7,13,-6,loss,419285,2915,1528368,2015,,,
0,0.0,1.1,,1,0,0,3,1,0,8,5,0,0,0,1,0,0,0,2,1,0,0,32.0,3,0,0,0,0,3,1,04/22/2015,away,12080,10411,USC Upstate,9,True,7,10,-3,loss,421092,2915,1528368,2015,,,
0,0.0,1.0,,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,20.0,2,1,0,0,0,4,0,04/26/2015,home,12080,625,Samford,9,True,12,9,3,win,422319,2915,1528368,2015,,,
0,0.0,1.0,,1,0,0,1,0,0,6,4,0,0,0,0,0,0,0,1,0,1,0,16.0,2,1,0,0,0,3,0,05/02/2015,away,12080,459,UNC Greensboro,9,True,7,5,2,win,423686,2915,1528368,2015,,,
0,0.0,1.1,,1,2,2,3,2,0,8,5,1,0,0,0,0,0,0,0,0,0,0,33.0,1,1,0,0,0,3,1,05/05/2015,home,12080,147,Clemson,9,True,17,9,8,win,424469,2915,1528368,2015,,,
0,0.0,0.2,,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,13.0,0,1,0,0,0,2,1,05/08/2015,home,12080,244,Furman,9,True,4,6,-2,loss,424693,2915,1528368,2015,,,
0,0.0,1.0,,4,5,5,1,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,3,0,05/23/2015,neutral,12080,625,Samford,9,True,4,25,-21,loss,426278,2915,1528368,2015,,,
0,1.0,7.0,,1,0,0,0,16,0,22,22,0,0,0,0,0,0,0,0,0,0,0,93.0,1,4,1,0,0,1,4,02/13/2015,away,12080,488,N.C. A&T,9,True,8,1,7,win,404827,726,1434033,2015,,,
0,1.0,7.0,,1,0,0,1,14,0,24,21,0,0,0,1,0,1,0,0,0,1,0,99.0,4,3,0,0,0,1,6,02/21/2015,neutral,12080,393,UMES,10,True,0,3,-3,loss,406157,726,1434033,2015,,,
0,1.0,8.0,,6,1,1,1,12,0,30,29,0,0,1,0,0,0,0,0,0,0,0,110.0,4,7,0,0,0,1,3,02/28/2015,neutral,12080,721,Air Force,9,True,1,2,-1,loss,406957,726,1434033,2015,,,
0,1.0,7.0,,3,1,1,2,8,0,28,25,0,0,0,0,0,1,0,0,0,0,0,120.0,7,7,1,0,0,1,6,03/08/2015,home,12080,310,Iona,9,True,2,1,1,win,408434,726,1434033,2015,,,
0,1.0,9.0,,2,0,0,1,15,1,30,28,0,0,0,0,0,0,0,0,0,1,0,99.0,4,7,1,0,0,1,3,03/14/2015,home,12080,477,New York Tech,9,True,1,0,1,win,409746,726,1434033,2015,,,
0,1.0,6.0,,7,4,3,0,6,0,26,25,1,1,0,0,0,0,0,0,0,1,0,104.0,9,4,0,1,0,1,1,03/21/2015,home,12080,554,Princeton,9,True,3,4,-1,loss,411758,726,1434033,2015,,,
0,1.0,6.2,,3,2,2,4,7,0,30,24,1,0,0,0,0,2,0,0,0,0,0,119.0,5,8,1,0,0,1,2,03/28/2015,home,12080,83,Bucknell,9,True,4,2,2,win,413502,726,1434033,2015,,,
0,1.0,8.0,,5,0,0,0,8,1,29,27,1,0,0,1,0,2,0,0,0,0,0,120.0,2,12,1,0,0,1,2,04/04/2015,away,12080,285,Holy Cross,9,True,1,0,1,win,415847,726,1434033,2015,,,
0,1.0,8.0,,5,1,1,0,6,0,30,29,1,0,0,0,0,0,0,0,0,1,0,95.0,10,8,1,0,0,1,1,04/11/2015,home,12080,342,Lafayette,9,True,2,1,1,win,417448,726,1434033,2015,,,
0,1.0,7.0,,1,0,0,2,11,1,24,22,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,1,0,0,1,1,04/18/2015,away,12080,352,Lehigh,9,True,4,0,4,win,419786,726,1434033,2015,,,
0,1.0,6.1,,6,1,0,2,7,0,32,27,1,0,0,1,0,2,0,0,0,1,0,0.0,8,5,1,0,0,1,3,04/25/2015,away,12080,725,Army West Point,9,True,2,1,1,win,421873,726,1434033,2015,,,
0,1.0,3.1,,4,4,3,1,1,0,16,13,1,0,0,1,0,1,0,0,0,1,0,55.0,7,2,0,0,0,1,1,05/09/2015,home,12080,342,Lafayette,9,True,8,10,-2,loss,425125,726,1434033,2015,,,
0,1.0,7.0,,2,0,0,3,6,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0.0,6,7,1,0,0,1,2,02/14/2015,home,12080,393,UMES,9,True,11,0,11,win,405005,8,1655475,2015,,,
0,1.0,3.1,,6,4,3,2,1,0,20,17,1,0,0,0,0,0,0,0,0,0,1,73.0,4,5,0,0,0,1,0,02/21/2015,away,12080,288,Houston,9,True,9,14,-5,loss,405869,8,1655475,2015,,,
0,1.0,5.1,,6,3,3,3,2,0,22,18,3,0,0,0,0,0,0,0,0,1,0,82.0,8,3,0,0,0,1,0,02/28/2015,home,12080,671,Louisiana,9,True,5,6,-1,loss,406741,8,1655475,2015,,,
0,1.0,5.0,,5,4,4,2,4,0,21,19,1,0,0,0,0,0,0,0,0,0,0,88.0,6,4,0,1,0,1,2,03/07/2015,home,12080,28600,Lipscomb,9,True,3,7,-4,loss,407885,8,1655475,2015,,,
0,1.0,5.1,,6,3,3,6,5,0,28,20,2,0,0,0,0,1,0,0,0,0,1,94.0,5,5,0,1,0,1,2,03/14/2015,away,12080,430,Mississippi St.,9,True,1,4,-3,loss,409970,8,1655475,2015,,,
0,1.0,5.2,,8,3,3,3,0,0,27,21,0,0,0,2,0,0,0,0,0,2,1,0.0,9,7,0,0,0,1,0,03/21/2015,home,12080,697,Texas A&M,9,True,5,10,-5,loss,411876,8,1655475,2015,,,
0,1.0,3.1,,10,7,7,2,0,0,21,19,2,0,0,0,0,0,0,0,0,0,0,71.0,4,5,0,1,0,1,0,03/27/2015,away,12080,235,Florida,9,True,1,8,-7,loss,413306,8,1655475,2015,,,
0,1.0,6.1,,8,4,2,2,6,0,31,29,0,0,1,0,0,0,0,0,0,0,0,95.0,9,4,0,1,0,1,0,04/03/2015,home,12080,365,LSU,9,True,2,6,-4,loss,415266,8,1655475,2015,,,
0,1.0,5.1,,6,4,3,3,1,0,27,21,1,1,0,2,0,0,0,0,0,3,0,87.0,14,2,0,1,0,1,0,04/11/2015,home,12080,257,Georgia,9,True,1,8,-7,loss,417264,8,1655475,2015,,,
0,1.0,5.0,,8,3,3,0,6,0,23,21,1,0,0,0,0,1,0,0,0,1,0,65.0,7,1,1,0,0,1,2,04/21/2015,home,12080,432,Mississippi Val.,9,True,16,5,11,win,420955,8,1655475,2015,,,
0,0.0,5.0,,3,0,0,2,9,0,21,18,1,0,0,1,0,0,0,0,0,0,0,83.0,1,5,1,0,0,2,3,05/12/2015,home,12080,406,Mercer,9,True,5,3,2,win,425311,8,1655475,2015,,,
0,0.0,3.0,,2,0,0,2,1,0,12,10,0,0,0,2,0,0,0,2,0,0,0,51.0,5,2,1,0,0,3,0,05/16/2015,home,12080,736,Vanderbilt,9,True,1,0,1,win,425827,8,1655475,2015,,,
0,1.0,3.0,,5,5,4,1,0,0,16,14,1,0,0,0,0,0,0,0,0,1,0,56.0,8,1,0,1,0,1,0,05/22/2015,neutral,12080,736,Vanderbilt,9,True,1,16,-15,loss,426172,8,1655475,2015,,,
0,0.0,1.2,,7,9,6,2,1,0,14,12,2,2,1,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,2,0,02/14/2015,away,12080,230,Florida Tech,9,True,1,20,-19,loss,405237,533,1432442,2015,,,
0,1.0,3.2,,7,3,3,0,3,0,20,17,0,1,0,0,0,3,0,0,0,0,0,0.0,7,0,0,1,0,1,0,03/16/2015,neutral,12080,1079,Findlay,9,True,0,3,-3,loss,410663,533,1432442,2015,,,
0,1.0,6.0,,3,1,1,2,8,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0.0,4,6,1,0,0,1,0,03/24/2015,home,12080,1277,Alliance,9,True,7,1,6,win,412707,533,1432442,2015,,,
0,0.0,1.1,,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,0.0,2,1,0,0,0,3,1,03/29/2015,neutral,12080,658,Southern Conn. St.,9,True,4,6,-2,loss,414278,533,1432442,2015,,,
0,0.0,3.0,,2,0,0,0,4,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,1,2,0,04/04/2015,away,12080,1347,Saint Rose,9,True,3,2,1,win,416141,533,1432442,2015,,,
0,0.0,0.2,,4,4,4,0,0,0,7,6,2,1,0,1,0,1,0,0,0,0,0,25.0,2,0,0,0,0,2,0,04/12/2015,away,12080,1347,Saint Rose,9,True,10,9,1,win,418427,533,1432442,2015,,,
0,0.0,2.0,,3,2,2,1,1,0,9,8,0,0,1,0,0,0,0,1,1,0,0,0.0,1,3,0,0,0,3,0,04/18/2015,home,12080,22,American Int'l,9,True,3,8,-5,loss,419655,533,1432442,2015,,,
0,1.0,6.0,,4,1,1,0,2,0,20,18,1,0,0,0,0,1,0,0,0,1,0,0.0,11,2,0,0,0,1,1,04/26/2015,away,12080,74,Bridgeport,9,True,1,2,-1,loss,422385,533,1432442,2015,,,
0,0.0,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,2,0,05/02/2015,home,12080,349,Le Moyne,9,True,8,6,2,win,424018,533,1432442,2015,,,
0,0.0,4.0,,1,0,0,0,2,0,13,12,0,0,0,0,0,1,0,0,0,0,0,0.0,6,3,0,0,0,3,1,05/05/2015,home,12080,3,Adelphi,9,True,2,6,-4,loss,424472,533,1432442,2015,,,
0,0.0,1.0,,4,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,02/27/2015,away,12080,584,Rollins,9,True,2,8,-6,loss,406502,36,1641400,2015,,,
0,0.0,4.0,,5,1,1,2,1,0,19,16,0,0,0,1,0,0,0,0,0,1,0,0.0,5,5,0,1,0,2,0,03/04/2015,neutral,12080,593,St. Anselm,9,True,4,5,-1,loss,407534,36,1641400,2015,,,
0,0.0,2.0,,4,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,21.0,4,0,0,0,0,2,0,04/11/2015,away,12080,613,Saint Michael's,9,True,13,4,9,win,417389,36,1641400,2015,,,
0,0.0,2.1,,4,3,1,2,1,0,14,10,1,0,0,0,0,1,0,0,0,0,1,0.0,0,5,0,0,0,2,0,04/12/2015,home,12080,56,Bentley,9,True,6,15,-9,loss,418409,36,1641400,2015,,,
0,0.0,1.0,,2,0,0,0,2,0,5,5,1,0,0,0,0,0,0,0,0,0,0,25.0,0,1,0,0,0,5,2,04/16/2015,away,12080,682,Stonehill,9,True,3,10,-7,loss,419163,36,1641400,2015,,,
0,0.0,0.2,,2,2,1,1,1,0,7,5,2,0,0,0,0,1,0,1,1,0,0,0.0,1,1,0,0,0,3,1,04/18/2015,home,12080,468,Southern N.H.,9,True,5,20,-15,loss,420290,36,1641400,2015,,,
0,0.0,2.0,,5,3,1,1,2,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,2,0,04/23/2015,home,12080,74,Bridgeport,9,True,5,13,-8,loss,421334,36,1641400,2015,,,
0,0.0,5.2,,8,3,3,0,5,0,22,21,4,1,0,0,0,1,0,2,1,0,0,70.0,2,6,0,0,0,2,3,04/25/2015,away,12080,241,Franklin Pierce,9,True,2,11,-9,loss,421981,36,1641400,2015,,,
0,0.0,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,05/02/2015,home,12080,410,Merrimack,9,True,2,5,-3,loss,423863,36,1641400,2015,,,
0,0.0,1.2,,2,1,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,2,1,05/02/2015,home,12080,410,Merrimack,9,True,12,6,6,win,424023,36,1641400,2015,,,
0,0.0,1.1,,2,2,2,1,3,0,9,7,1,0,1,0,0,1,0,3,3,0,0,0.0,1,2,0,0,0,2,0,04/02/2015,away,12080,802,Wis.-Stevens Point,9,True,0,12,-12,loss,415097,803,1328133,2015,,,
0,0.0,1.1,,1,1,1,0,0,0,5,5,0,0,1,0,0,0,0,3,0,0,0,0.0,2,2,0,0,0,4,0,04/02/2015,away,12080,802,Wis.-Stevens Point,9,True,2,12,-10,loss,415150,803,1328133,2015,,,
0,0.0,1.0,,4,4,2,0,2,0,10,9,1,0,0,0,0,1,0,1,1,0,0,37.0,1,0,0,0,0,2,0,04/12/2015,away,12080,376,Macalester,9,True,4,14,-10,loss,418408,803,1328133,2015,,,
0,0.0,1.1,,5,4,3,0,1,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,2,1,04/19/2015,away,12080,795,Wis.-La Crosse,9,True,4,12,-8,loss,420571,803,1328133,2015,,,
0,0.0,1.1,,3,3,3,2,1,0,8,6,1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,04/26/2015,home,12080,798,Wis.-Oshkosh,9,True,5,8,-3,loss,422592,803,1328133,2015,,,
0,0.0,2.2,,3,1,1,1,2,0,12,10,0,0,0,0,0,0,0,2,2,1,0,0.0,3,3,0,0,0,3,1,05/03/2015,home,12080,805,Wis.-Whitewater,9,True,5,17,-12,loss,424342,803,1328133,2015,,,
0,1.0,4.1,,9,6,6,0,2,0,24,21,0,0,2,0,0,2,0,0,0,1,0,0.0,5,6,0,1,0,1,0,02/15/2015,away,12080,402,McNeese,9,True,1,7,-6,loss,405476,2678,1661908,2015,,,
0,1.0,3.0,,8,7,7,2,0,0,17,14,2,0,1,2,0,0,0,0,0,0,1,61.0,3,4,0,1,0,1,0,02/20/2015,away,12080,366,Louisiana Tech,9,True,3,9,-6,loss,405777,2678,1661908,2015,,,
0,1.0,5.2,,4,2,2,2,6,0,25,22,1,0,0,0,1,1,0,0,0,0,0,0.0,5,6,1,0,0,1,1,02/28/2015,away,12080,699,Texas Southern,9,True,12,4,8,win,406757,2678,1661908,2015,,,
0,1.0,5.0,,4,3,3,2,4,0,20,18,3,0,0,0,0,0,0,0,0,0,0,77.0,4,6,1,0,0,1,1,03/07/2015,away,12080,553,Prairie View,9,True,19,5,14,win,408058,2678,1661908,2015,,,
0,1.0,4.0,,5,0,0,2,2,0,20,17,0,0,0,1,0,1,0,0,0,0,0,0.0,4,5,0,0,0,1,0,03/15/2015,home,12080,665,Southern U.,9,True,2,7,-5,loss,410397,2678,1661908,2015,,,
0,1.0,1.2,,7,4,4,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,1,0,0,1,0,03/20/2015,away,12080,261,Grambling,9,True,9,7,2,win,411523,2678,1661908,2015,,,
0,1.0,5.1,,7,2,2,3,4,0,26,22,2,0,0,1,0,1,0,0,0,0,0,92.0,8,3,0,0,0,1,1,03/24/2015,away,12080,434,Missouri,9,True,8,3,5,win,412710,2678,1661908,2015,,,
0,1.0,9.0,,7,3,1,1,7,0,37,33,0,0,0,1,0,2,0,0,0,1,0,132.0,7,13,1,0,0,1,1,03/28/2015,away,12080,474,New Orleans,9,True,8,3,5,win,413460,2678,1661908,2015,,,
0,1.0,6.1,,7,4,3,0,6,0,26,25,2,1,1,0,0,1,0,0,0,0,0,0.0,4,7,0,0,0,1,1,04/04/2015,home,12080,699,Texas Southern,10,True,5,4,1,win,415746,2678,1661908,2015,,,
0,0.0,1.1,,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,1,0,0,0.0,1,2,0,0,0,4,0,04/07/2015,away,12080,1004,Central Ark.,9,True,14,9,5,win,416711,2678,1661908,2015,,,
0,1.0,8.1,,7,3,1,0,9,0,31,31,1,0,1,0,0,0,0,0,0,0,0,0.0,6,8,1,0,0,1,2,04/11/2015,home,12080,553,Prairie View,9,True,4,3,1,win,417743,2678,1661908,2015,,,
0,1.0,4.1,,9,7,7,3,3,0,24,20,4,0,1,0,1,0,0,0,0,0,1,78.0,2,7,0,1,0,1,0,04/19/2015,away,12080,665,Southern U.,9,True,9,14,-5,loss,420604,2678,1661908,2015,,,
