App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,1.0,3.0,0.0,4,3,3,2,1,0,14,11,0,0,0,0,0,0,0,0,0,1,0,55.0,3,4,0,1,0,1,0,03/08/2020,home,15204,129,Central Mich.,9,True,5,15,-10,loss,1834702,2711,2298775,2020,0.0,,
1,0.0,0.1,0.0,2,3,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,15.0,0,1,0,0,0,3,0,03/11/2020,home,15204,518,Ohio St.,9,True,9,5,4,win,1835173,2711,2298775,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,1,1,0,8,6,0,0,0,0,0,1,0,0,0,0,0,0.0,2,3,0,0,1,2,1,02/22/2020,away,15204,2915,Wofford,9,True,3,2,1,win,1831682,80,1983969,2020,0.0,,
1,0.0,1.0,0.0,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,18.0,1,2,0,0,0,2,0,03/01/2020,neutral,15204,340,La Salle,10,True,4,3,1,win,1833018,80,1983969,2020,0.0,,
1,0.0,1.0,0.0,2,0,0,0,3,0,5,5,1,0,1,0,0,0,0,2,2,0,0,22.0,0,0,0,0,0,2,1,03/08/2020,away,15204,1157,Kennesaw St.,9,True,5,6,-1,loss,1834684,80,1983969,2020,0.0,,
1,0.0,3.0,0.0,1,1,1,3,3,0,13,10,0,0,0,0,0,0,1,0,0,0,0,45.0,4,2,0,0,0,3,1,02/09/2020,away,15204,766,West Ga.,9,True,6,9,-3,loss,1830071,632,2308414,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,02/22/2020,home,15204,0,Morris,9,True,12,1,11,win,1831448,632,2308414,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,1,0,1,7.0,0,1,0,0,0,3,0,02/15/2020,neutral,15204,559,Purdue,9,True,4,10,-6,loss,1848759,283,2117598,2020,0.0,,
1,0.0,0.2,0.0,1,2,0,3,1,0,7,4,1,0,0,0,1,0,0,1,1,0,0,0.0,1,0,0,0,0,4,0,02/22/2020,away,15204,340,La Salle,9,True,3,14,-11,loss,1848958,283,2117598,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,5,0,02/28/2020,neutral,15204,782,Wichita St.,9,True,10,19,-9,loss,1832318,283,2117598,2020,0.0,,
1,0.0,0.0,0.0,1,2,2,0,0,0,2,1,1,0,0,0,1,1,0,1,1,0,0,9.0,0,0,0,0,0,3,0,02/19/2020,away,15204,8,Alabama,9,True,3,10,-7,loss,1831056,7,2333496,2020,0.0,,
1,0.0,4.1,0.0,1,0,0,2,5,0,16,13,0,0,0,0,0,1,0,2,0,0,0,66.0,3,4,1,0,0,2,3,03/01/2020,home,15204,709,Toledo,9,True,9,8,1,win,1833218,7,2333496,2020,0.0,,
1,1.0,3.0,0.0,3,1,1,3,4,0,15,12,0,0,0,0,0,0,0,0,0,0,0,62.0,3,2,0,0,0,1,0,03/11/2020,home,15204,735,Valparaiso,9,True,4,2,2,win,1835224,7,2333496,2020,0.0,,
1,0.0,0.1,0.0,3,4,4,0,1,0,5,4,0,0,0,1,0,1,0,0,0,0,0,21.0,0,0,0,0,0,4,0,02/16/2020,home,15204,603,St. John's (NY),9,True,1,11,-10,loss,1830694,255,2328908,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,0,4,0,5,5,0,0,0,0,2,0,0,2,2,0,0,26.0,0,0,0,0,0,2,2,02/21/2020,home,15204,518,Ohio St.,9,True,12,4,8,win,1831131,255,2328908,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,1,0,0,0,0,0,0,0,0,0,0,21.0,0,4,1,0,0,3,1,02/25/2020,home,15204,1092,Gardner-Webb,9,True,14,1,13,win,1832081,255,2328908,2020,0.0,,
1,0.0,0.2,0.0,1,4,4,1,0,0,6,3,0,0,0,0,0,2,0,0,0,0,0,27.0,1,1,0,0,0,3,0,02/29/2020,home,15204,257,Georgia,9,True,0,12,-12,loss,1832865,255,2328908,2020,0.0,,
1,1.0,3.0,0.0,2,1,1,0,5,0,13,11,0,0,0,1,0,2,0,0,0,0,0,41.0,3,1,0,0,0,1,2,03/03/2020,home,15204,692,Tennessee Tech,9,True,11,2,9,win,1833454,255,2328908,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,11.0,1,0,0,0,0,4,0,03/07/2020,home,15204,742,Virginia Tech,9,True,7,5,2,win,1834319,255,2328908,2020,0.0,,
1,0.0,1.0,0.0,1,1,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,23.0,0,1,0,1,0,6,1,03/08/2020,home,15204,742,Virginia Tech,10,True,6,7,-1,loss,1834677,255,2328908,2020,0.0,,
1,0.0,2.0,0.0,2,2,2,1,1,0,10,8,0,0,0,0,0,1,0,0,0,0,0,42.0,2,3,0,0,0,3,0,02/14/2020,away,15204,697,Texas A&M,9,True,1,17,-16,loss,1830354,414,1979147,2020,0.0,,
1,0.0,2.0,0.0,2,2,2,1,2,0,12,9,0,0,0,0,0,2,0,2,0,0,0,0.0,2,2,0,1,0,7,1,03/03/2020,home,15204,810,Wright St.,14,True,6,8,-2,loss,1833464,414,1979147,2020,0.0,,
1,0.0,0.1,0.0,3,6,0,1,0,0,7,5,0,0,0,0,1,1,0,0,0,0,0,16.0,0,1,0,0,0,3,0,03/10/2020,away,15204,810,Wright St.,9,True,5,16,-11,loss,1834946,414,1979147,2020,0.0,,
1,1.0,7.2,0.0,8,6,4,0,3,0,31,29,1,0,0,1,1,1,0,0,0,1,0,90.0,9,9,0,1,0,1,0,02/15/2020,home,15204,410,Merrimack,9,True,5,6,-1,loss,1830471,527,1990929,2020,0.0,,
1,1.0,4.0,0.0,8,6,6,1,1,0,20,19,2,0,0,1,0,0,0,0,0,0,0,76.0,9,1,0,1,0,1,0,02/22/2020,away,15204,51,Baylor,9,True,4,7,-3,loss,1831717,527,1990929,2020,0.0,,
1,1.0,3.1,0.0,7,3,3,1,5,0,18,17,1,0,0,0,0,0,0,0,0,0,0,60.0,2,3,0,0,0,1,2,02/29/2020,home,15204,2743,UIW,10,True,4,8,-4,loss,1832858,527,1990929,2020,0.0,,
1,1.0,5.2,0.0,5,2,1,3,8,0,26,23,0,0,1,0,0,0,0,0,0,0,0,114.0,4,5,0,0,0,1,1,03/06/2020,away,15204,1045,DBU,9,True,2,3,-1,loss,1833969,527,1990929,2020,0.0,,
1,0.0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,1.0,0,0,0,0,0,5,0,02/15/2020,away,15204,1092,Gardner-Webb,9,True,4,5,-1,loss,1830649,27,1996380,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,20.0,1,2,0,0,0,2,0,02/18/2020,away,15204,488,N.C. A&T,9,True,6,2,4,win,1830996,27,1996380,2020,0.0,,
1,0.0,0.2,0.0,0,1,1,2,1,0,5,1,0,0,0,0,0,1,1,0,0,0,1,0.0,0,1,0,0,0,3,1,02/23/2020,away,15204,334,Kentucky,15,True,7,8,-1,loss,1831767,27,1996380,2020,0.0,,
1,0.0,1.0,0.0,1,1,1,0,1,0,4,3,1,0,0,0,0,0,0,2,1,0,1,15.0,1,1,0,0,0,4,0,02/26/2020,away,15204,749,Wake Forest,9,True,11,9,2,win,1832235,27,1996380,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,22.0,1,0,0,0,0,3,0,02/28/2020,away,15204,459,UNC Greensboro,9,True,5,1,4,win,1832290,27,1996380,2020,0.0,,
1,0.0,1.1,0.0,2,1,1,2,2,0,8,4,1,0,0,0,0,0,0,2,1,0,2,34.0,0,2,0,0,0,2,0,03/01/2020,away,15204,459,UNC Greensboro,15,True,7,8,-1,loss,1832966,27,1996380,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11.0,0,3,0,0,0,5,0,03/04/2020,away,15204,769,Western Caro.,9,True,2,0,2,win,1833437,27,1996380,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,1,1,0,8,7,0,0,0,0,0,0,0,0,0,0,0,21.0,3,2,0,0,0,2,0,03/08/2020,away,15204,48,Charleston So.,9,True,4,2,2,win,1834601,27,1996380,2020,0.0,,
1,0.0,2.2,0.0,2,0,0,0,2,0,10,10,0,0,0,0,0,0,0,3,0,0,0,30.0,3,3,1,0,0,2,0,03/11/2020,home,15204,639,Siena,9,True,9,8,1,win,1835103,27,1996380,2020,0.0,,
1,0.0,4.0,0.0,1,0,0,1,0,0,15,14,0,0,0,0,0,0,0,0,0,0,0,59.0,7,5,1,0,0,2,0,02/15/2020,home,15204,71,Bowling Green,9,True,5,2,3,win,1830374,28600,2309736,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,9.0,1,1,0,0,0,4,0,02/21/2020,home,15204,72,Bradley,9,True,10,7,3,win,1831286,28600,2309736,2020,0.0,,
1,0.0,3.0,0.0,3,3,3,1,2,0,11,10,0,0,0,1,0,0,0,1,0,0,0,30.0,3,2,0,1,0,2,2,02/23/2020,home,15204,625,Samford,9,True,3,7,-4,loss,1831774,28600,2309736,2020,0.0,,
1,0.0,0.0,0.0,2,1,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,15.0,0,0,0,0,0,2,0,02/29/2020,home,15204,518,Ohio St.,9,True,5,4,1,win,1832566,28600,2309736,2020,0.0,,
1,0.0,0.1,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,0,0,0.0,0,1,0,0,0,5,0,03/03/2020,away,15204,419,Middle Tenn.,10,True,6,7,-1,loss,1833340,28600,2309736,2020,0.0,,
1,0.0,0.0,0.0,1,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,6.0,0,0,0,1,0,4,0,03/06/2020,away,15204,8,Alabama,13,True,1,2,-1,loss,1833909,28600,2309736,2020,0.0,,
1,0.0,1.0,0.0,2,2,2,1,1,0,7,5,0,1,0,1,0,1,0,0,0,0,0,26.0,1,1,0,0,0,6,1,03/08/2020,away,15204,8,Alabama,9,True,2,14,-12,loss,1834596,28600,2309736,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16.0,1,1,0,0,0,4,1,03/11/2020,away,15204,692,Tennessee Tech,9,True,17,14,3,win,1835159,28600,2309736,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,1,0,0,0,0,0,0,25.0,0,0,0,0,0,2,0,02/15/2020,home,15204,165,Coppin St.,9,True,9,3,6,win,1830592,141,2328934,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,17.0,0,1,0,0,0,4,1,02/16/2020,home,15204,165,Coppin St.,9,True,15,7,8,win,1830866,141,2328934,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,1,1,0,9,7,0,0,0,0,0,1,0,0,0,0,0,38.0,0,5,0,0,0,2,0,02/22/2020,home,15204,813,Yale,9,True,10,3,7,win,1831674,141,2328934,2020,0.0,,
1,0.0,0.2,0.0,1,2,2,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,17.0,0,1,0,0,0,3,0,02/25/2020,away,15204,48,Charleston So.,9,True,10,5,5,win,1832167,141,2328934,2020,0.0,,
1,0.0,0.2,0.0,1,1,1,1,0,0,4,3,1,0,1,0,0,0,0,0,0,0,0,12.0,1,1,0,0,0,2,0,03/03/2020,away,15204,10411,USC Upstate,9,True,3,5,-2,loss,1833338,141,2328934,2020,0.0,,
1,0.0,1.0,0.0,0,3,3,3,1,0,6,2,0,0,0,0,0,0,1,2,0,1,0,22.0,2,0,0,0,0,3,0,03/08/2020,home,15204,272,Hartford,9,True,3,13,-10,loss,1834660,141,2328934,2020,0.0,,
1,0.0,0.0,0.0,3,3,3,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,10.0,0,0,0,0,0,2,0,03/10/2020,away,15204,648,South Carolina,9,True,1,10,-9,loss,1835048,141,2328934,2020,0.0,,
1,0.0,0.0,0.0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,11.0,0,0,0,0,0,4,0,03/11/2020,home,15204,740,VCU,9,True,4,8,-4,loss,1835194,141,2328934,2020,0.0,,
1,0.0,1.0,0.0,3,5,1,2,1,0,10,6,1,0,0,0,0,2,0,1,1,0,0,46.0,2,0,0,0,0,2,0,02/15/2020,away,15204,29,Arizona,9,True,0,15,-15,loss,1830666,14,2304206,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,0,6,0,02/23/2020,away,15204,393,UMES,9,True,3,10,-7,loss,1831838,14,2304206,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,3,0,6,5,0,0,0,0,0,0,0,2,1,0,1,24.0,1,2,0,0,0,3,1,02/15/2020,away,15204,697,Texas A&M,9,True,2,9,-7,loss,1830588,414,1979153,2020,0.0,,
1,0.0,3.0,0.0,3,2,2,1,4,0,13,12,1,0,0,0,0,0,0,0,0,0,0,0.0,2,3,1,0,0,2,0,02/23/2020,home,15204,308,Purdue Fort Wayne,9,True,18,8,10,win,1831939,414,1979153,2020,0.0,,
1,0.0,3.0,0.0,7,4,4,0,2,0,17,16,1,0,0,0,2,1,0,0,0,0,0,56.0,4,3,0,1,0,2,1,02/29/2020,away,15204,9,UAB,9,True,6,8,-2,loss,1832856,414,1979153,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,1,2,0,10,7,1,0,0,0,0,1,0,0,0,0,1,0.0,2,2,0,0,0,3,0,03/03/2020,home,15204,810,Wright St.,14,True,6,8,-2,loss,1833464,414,1979153,2020,0.0,,
1,0.0,5.0,0.0,4,1,0,1,6,0,20,19,1,0,0,0,0,0,0,0,0,0,0,0.0,3,5,1,0,0,2,1,03/07/2020,home,15204,797,Milwaukee,9,True,5,2,3,win,1847714,414,1979153,2020,0.0,,
1,1.0,3.1,0.0,4,5,3,3,3,0,18,15,2,0,0,0,1,0,0,0,0,0,0,67.0,4,3,0,0,0,1,1,02/17/2020,away,15204,104,UC Santa Barbara,9,True,7,17,-10,loss,1830925,107,2320159,2020,0.0,,
1,1.0,3.2,0.0,5,5,5,2,3,0,18,15,1,0,0,0,1,0,0,0,0,1,0,0.0,4,4,0,0,0,1,1,02/23/2020,home,15204,603,St. John's (NY),9,True,11,7,4,win,1831796,107,2320159,2020,0.0,,
1,0.0,2.1,0.0,2,1,0,0,2,0,12,12,1,0,0,0,1,0,0,0,0,0,0,44.0,4,1,0,0,0,2,0,03/01/2020,away,15204,698,TCU,9,True,1,6,-5,loss,1833170,107,2320159,2020,0.0,,
1,0.0,3.0,0.0,2,0,0,1,3,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,4,0,0,0,2,1,03/08/2020,home,15204,629,San Francisco,10,True,3,8,-5,loss,1834714,107,2320159,2020,0.0,,
1,1.0,5.0,0.0,7,3,3,0,4,0,22,19,2,0,0,0,0,1,0,0,0,0,2,0.0,4,6,1,0,0,1,2,02/16/2020,neutral,15204,606,Saint Joseph's,9,True,11,3,8,win,1830717,331,1985667,2020,0.0,,
1,1.0,8.1,0.0,3,0,0,0,10,0,28,28,2,0,0,0,0,0,0,0,0,0,0,103.0,7,8,1,0,0,1,1,02/23/2020,away,15204,28755,FGCU,9,True,4,0,4,win,1831943,331,1985667,2020,0.0,,
1,1.0,5.2,0.0,10,2,2,1,3,0,27,26,2,0,0,0,0,0,0,0,0,0,0,0.0,6,7,0,0,0,1,0,03/01/2020,away,15204,792,Winthrop,9,True,4,5,-1,loss,1833215,331,1985667,2020,0.0,,
1,1.0,4.1,0.0,8,1,1,1,2,0,23,19,1,0,0,0,0,2,0,0,0,1,0,77.0,2,8,0,1,0,1,1,03/08/2020,away,15204,355,Liberty,9,True,0,7,-7,loss,1834600,331,1985667,2020,0.0,,
1,0.0,0.0,0.0,2,2,2,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,03/11/2020,home,15204,222,Fairleigh Dickinson,9,True,13,3,10,win,1835199,635,2117759,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,1,0,0,0,0,0,0,22.0,0,1,0,0,0,4,0,02/14/2020,home,15204,521,Oklahoma St.,9,True,10,3,7,win,1830305,1104,1973697,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14.0,1,0,1,0,0,6,1,02/18/2020,home,15204,529,Oregon,12,True,4,3,1,win,1830956,1104,1973697,2020,0.0,,
1,0.0,0.1,0.0,1,1,1,0,1,0,4,2,0,0,0,0,0,2,0,0,0,0,0,19.0,0,0,0,0,0,2,1,02/23/2020,home,15204,101,CSUN,9,True,2,6,-4,loss,1831820,1104,1973697,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,1,2,0,8,7,2,0,0,0,0,0,0,0,0,0,0,36.0,2,1,1,0,0,8,1,02/28/2020,away,15204,674,Stanford,18,True,5,3,2,win,1832297,1104,1973697,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,2,0,0,10,7,0,0,0,0,0,0,0,1,1,0,1,38.0,4,2,0,0,0,2,0,03/04/2020,home,15204,473,New Mexico,9,True,3,7,-4,loss,1833544,1104,1973697,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,21.0,1,2,0,0,0,3,0,03/08/2020,home,15204,534,Pacific,9,True,0,8,-8,loss,1834507,1104,1973697,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,1,3,0,6,5,0,0,0,0,1,0,0,2,1,0,0,21.0,0,2,0,0,0,4,0,03/11/2020,away,15204,31,Arkansas,9,True,9,10,-1,loss,1835155,1104,1973697,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15.0,2,1,0,0,0,3,0,02/29/2020,home,15204,222,Fairleigh Dickinson,9,True,20,1,19,win,1832921,327,2115628,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15.0,2,0,0,0,0,6,0,03/11/2020,home,15204,649,South Dakota St.,9,True,10,0,10,win,1835219,327,2115628,2020,0.0,,
1,1.0,1.0,0.0,3,3,3,2,0,0,7,5,0,0,0,1,1,0,0,0,0,0,0,28.0,1,1,0,0,0,1,0,02/16/2020,away,15204,235,Florida,9,True,8,15,-7,loss,1830829,388,2334892,2020,0.0,,
1,1.0,2.1,0.0,4,5,5,2,2,0,13,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,1,1,02/23/2020,neutral,15204,71,Bowling Green,9,True,7,6,1,win,1968193,388,2334892,2020,0.0,,
1,1.0,1.2,0.0,1,2,1,2,2,0,10,7,0,0,0,0,1,1,0,0,0,0,0,38.0,2,1,0,0,0,1,1,03/01/2020,home,15204,116,Canisius,9,True,2,2,0,tie,1833095,388,2334892,2020,0.0,,
1,0.0,3.1,0.0,0,2,1,2,1,0,13,11,0,0,0,0,1,0,0,0,0,0,0,57.0,7,2,0,0,0,2,1,03/08/2020,home,15204,5,Akron,9,True,4,7,-3,loss,1833948,388,2334892,2020,0.0,,
1,0.0,4.0,0.0,4,2,2,2,3,0,17,13,0,0,0,1,0,0,0,0,0,2,0,0.0,4,4,0,0,0,2,1,02/15/2020,away,15204,406,Mercer,9,True,1,5,-4,loss,1848010,393,2133189,2020,0.0,,
1,0.0,1.0,0.0,1,1,0,1,0,0,4,2,0,0,0,0,1,0,1,2,2,1,0,0.0,1,1,0,0,0,3,0,02/22/2020,home,15204,14,UAlbany,9,True,3,6,-3,loss,1849152,393,2133189,2020,0.0,,
1,0.0,3.0,0.0,3,2,2,0,1,0,13,11,0,1,0,0,0,2,0,0,0,0,0,35.0,4,3,1,0,0,2,0,03/03/2020,away,15204,180,Delaware,9,True,5,3,2,win,1833396,393,2133189,2020,0.0,,
1,0.0,1.1,0.0,2,3,3,1,0,0,9,6,0,0,0,0,0,2,0,0,0,0,0,32.0,1,3,0,0,0,3,0,03/08/2020,away,15204,459,UNC Greensboro,9,True,4,9,-5,loss,1834408,393,2133189,2020,0.0,,
1,1.0,4.2,0.0,1,3,3,6,9,0,21,14,1,0,0,0,2,0,0,0,0,1,0,0.0,1,4,0,0,0,1,4,02/16/2020,neutral,15204,261,Grambling,9,True,5,7,-2,loss,1830918,665,2349689,2020,0.0,,
1,0.0,2.0,0.0,2,1,1,1,1,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,3,0,0,0,3,0,02/23/2020,neutral,15204,32,Little Rock,9,True,4,7,-3,loss,1968734,665,2349689,2020,0.0,,
1,1.0,5.0,0.0,3,2,2,2,3,0,21,17,1,0,0,0,0,2,0,0,0,0,0,32.0,8,3,0,0,0,1,1,02/29/2020,away,15204,553,Prairie View,9,True,6,5,1,win,1832850,665,2349689,2020,0.0,,
1,1.0,6.0,0.0,5,2,2,1,5,0,24,22,1,0,0,0,0,0,0,0,0,1,0,102.0,5,7,0,1,0,1,1,03/07/2020,home,15204,718,Tulane,9,True,0,7,-7,loss,1833990,665,2349689,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,1,0,7,6,1,0,0,0,0,1,0,0,0,0,0,0.0,1,3,1,0,0,3,0,02/15/2020,neutral,15204,305,Indiana St.,10,True,4,3,1,win,1830613,331,2120687,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,10.0,1,1,0,0,0,4,0,02/19/2020,away,15204,415,Miami (FL),9,True,0,12,-12,loss,1831088,331,2120687,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8.0,1,0,0,0,0,2,0,02/23/2020,away,15204,28755,FGCU,9,True,4,0,4,win,1831943,331,2120687,2020,0.0,,
1,0.0,1.1,0.0,2,2,2,1,0,0,7,6,0,0,0,0,1,0,0,2,0,0,0,28.0,2,2,0,0,0,3,0,02/29/2020,away,15204,792,Winthrop,10,True,13,6,7,win,1832900,331,2120687,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,1,0,20.0,3,2,0,0,0,3,0,03/08/2020,away,15204,355,Liberty,9,True,0,7,-7,loss,1834600,331,2120687,2020,0.0,,
1,0.0,3.1,0.0,4,4,4,4,5,0,18,14,1,0,0,1,3,0,0,0,0,0,0,79.0,0,5,0,0,0,2,2,02/14/2020,away,15204,697,Texas A&M,9,True,1,17,-16,loss,1830354,414,2334886,2020,0.0,,
1,0.0,2.0,0.0,3,2,2,0,1,0,9,9,0,0,0,1,2,0,0,0,0,0,0,30.0,3,2,0,0,0,2,0,03/01/2020,away,15204,9,UAB,9,True,8,6,2,win,1833253,414,2334886,2020,0.0,,
1,1.0,4.2,0.0,3,4,3,2,9,0,19,17,1,1,1,1,0,0,0,0,0,0,0,0.0,1,4,0,0,0,1,2,03/08/2020,home,15204,797,Milwaukee,9,True,16,7,9,win,1834595,414,2334886,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,16.0,2,1,0,0,0,3,0,02/15/2020,neutral,15204,528,Oregon St.,9,True,10,4,6,win,1830616,260,2312841,2020,0.0,,
1,0.0,2.0,0.0,2,4,3,4,2,0,12,8,0,1,0,0,1,0,0,2,0,0,0,0.0,2,2,0,0,0,3,1,02/17/2020,neutral,15204,473,New Mexico,9,True,5,4,1,win,1830929,260,2312841,2020,0.0,,
1,0.0,1.2,0.0,3,2,2,3,0,0,10,7,0,0,0,1,0,0,0,1,1,0,0,38.0,1,3,0,0,0,2,0,02/23/2020,away,15204,31,Arkansas,9,True,5,9,-4,loss,1831997,260,2312841,2020,0.0,,
1,0.0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4.0,0,0,0,0,0,4,0,03/01/2020,away,15204,646,South Alabama,9,True,6,7,-1,loss,1833027,260,2312841,2020,0.0,,
1,0.0,1.2,0.0,0,0,0,1,0,0,7,5,0,0,0,0,0,1,0,2,0,0,0,0.0,2,3,1,0,0,3,0,03/08/2020,home,15204,101,CSUN,9,True,4,2,2,win,1834420,260,2312841,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,0,0,0,4,0,03/10/2020,away,15204,754,Washington St.,9,True,15,3,12,win,1834839,260,2312841,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,0,0,0,3,1,02/16/2020,neutral,15204,606,Saint Joseph's,9,True,11,3,8,win,1830717,331,1985673,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,1,0,0,0,0,6,0,02/19/2020,away,15204,415,Miami (FL),9,True,0,12,-12,loss,1831088,331,1985673,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,3,0,02/21/2020,away,15204,28755,FGCU,9,True,0,2,-2,loss,1831374,331,1985673,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23.0,0,0,0,0,0,4,1,02/29/2020,away,15204,792,Winthrop,10,True,13,6,7,win,1832900,331,1985673,2020,0.0,,
1,0.0,0.2,0.0,3,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,1,18.0,0,1,0,0,0,3,0,03/07/2020,away,15204,355,Liberty,9,True,2,7,-5,loss,1834283,331,1985673,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,14.0,1,0,0,0,0,2,0,02/15/2020,home,15204,302,UIC,9,True,7,3,4,win,1848011,37,2334110,2020,0.0,,
1,0.0,1.0,0.0,3,1,1,1,0,0,5,3,0,0,0,0,0,0,0,2,2,0,1,20.0,0,1,0,0,0,3,0,02/23/2020,home,15204,128,UCF,9,True,2,12,-10,loss,1831771,37,2334110,2020,0.0,,
1,0.0,1.1,0.0,1,0,0,1,2,0,6,4,0,0,0,0,0,0,0,1,0,1,0,23.0,2,0,0,0,0,4,0,02/26/2020,home,15204,6,Alabama A&M,9,True,12,6,6,win,1832190,37,2334110,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8.0,1,1,0,0,0,2,0,03/08/2020,home,15204,136,Chicago St.,9,True,9,0,9,win,1834401,37,2334110,2020,0.0,,
