App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,1.1,,1,1,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,1,2,1,0,0,2,0,05/24/2012,home,10942,147,Clemson,9,True,3,2,1,win,780565,746,1208083,2012,,3 - 2,0.0
1,,1.0,,2,0,0,0,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,2,1,05/26/2012,home,10942,234,Florida St.,9,True,7,0,7,win,780726,746,1208083,2012,,7 - 0,0.0
1,,1.1,,1,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,2,2,06/01/2012,home,10942,725,Army West Point,9,True,9,1,8,win,780814,746,1208083,2012,,9 - 1,21.0
1,,2.1,,2,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,,2,3,0,0,0,2,0,06/03/2012,away,10942,27,App State,9,True,5,6,-1,loss,780868,746,1208083,2012,,5 - 6,37.0
1,,1.0,,0,0,0,0,2,0,4,3,0,0,0,2,0,1,0,0,0,0,0,,0,1,0,0,0,4,1,02/24/2012,home,10942,416,Michigan St.,9,True,4,13,-9,loss,756790,414,1323212,2012,,4 - 13,17.0
1,,0.2,,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,0,0,,1,0,0,0,0,2,0,03/02/2012,away,10942,433,Ole Miss,9,True,9,8,1,win,758096,414,1323212,2012,,9 - 8,0.0
1,,1.0,,1,2,2,1,2,0,5,4,0,0,1,1,0,0,1,1,1,0,0,,1,0,0,0,0,4,1,03/06/2012,home,10942,739,Villanova,9,True,5,12,-7,loss,759644,414,1323212,2012,,5 - 12,25.0
1,,1.0,,0,2,1,3,2,0,6,3,0,0,0,1,0,0,0,1,0,0,0,,0,1,0,0,0,2,1,03/09/2012,home,10942,635,Seton Hall,9,True,7,5,2,win,760323,414,1323212,2012,,7 - 5,30.0
1,,1.0,,1,0,0,1,1,0,5,4,0,0,0,1,0,0,0,0,0,0,0,,2,0,0,0,0,6,0,03/18/2012,home,10942,444,Morehead St.,9,True,2,15,-13,loss,763419,414,1323212,2012,,2 - 15,16.0
1,,3.0,,3,0,0,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,,3,3,1,0,0,1,0,03/21/2012,home,10942,812,Xavier,9,True,6,3,3,win,764139,414,1323212,2012,,6 - 3,40.0
1,,0.1,,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,2,1,1,0,,1,0,0,0,0,2,0,03/31/2012,home,10942,709,Toledo,9,True,5,3,2,win,767096,414,1323212,2012,,5 - 3,8.0
1,,0.2,,0,1,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,4,1,04/04/2012,home,10942,518,Ohio St.,9,True,2,9,-7,loss,768693,414,1323212,2012,,2 - 9,14.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,04/11/2012,home,10942,810,Wright St.,9,True,1,2,-1,loss,771107,414,1323212,2012,,1 - 2,5.0
1,,0.0,,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,,0,0,0,0,0,4,0,04/15/2012,home,10942,503,NIU,9,True,11,13,-2,loss,772984,414,1323212,2012,,11 - 13,8.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,3,0,1,0,0,3,0,04/18/2012,home,10942,175,Dayton,9,True,13,8,5,win,773447,414,1323212,2012,,13 - 8,8.0
1,,1.0,,0,0,0,2,3,0,6,3,0,0,0,1,0,1,0,2,1,0,0,,0,0,0,0,0,4,2,04/20/2012,home,10942,71,Bowling Green,9,True,2,7,-5,loss,773770,414,1323212,2012,,2 - 7,28.0
1,,1.0,,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,4,0,04/25/2012,home,10942,306,Indiana,9,True,3,6,-3,loss,775694,414,1323212,2012,,3 - 6,17.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,2,0,04/29/2012,away,10942,86,Buffalo,9,True,6,5,1,win,777070,414,1323212,2012,,6 - 5,0.0
1,,0.1,,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4,1,05/09/2012,home,10942,140,Cincinnati,9,True,7,5,2,win,778986,414,1323212,2012,,7 - 5,9.0
1,,0.0,,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4,0,05/12/2012,away,10942,331,Kent St.,9,True,6,7,-1,loss,779401,414,1323212,2012,,6 - 7,4.0
1,,2.1,,3,0,0,0,1,0,10,10,0,0,0,0,0,0,0,2,0,0,0,,1,5,0,0,0,2,0,02/19/2012,away,10942,51,Baylor,9,True,1,8,-7,loss,756282,527,1312965,2012,,1 - 8,34.0
1,,1.0,,3,3,3,1,0,0,7,6,0,0,1,0,1,0,0,0,0,0,0,,3,0,0,0,0,4,0,02/21/2012,home,10942,782,Wichita St.,9,True,3,10,-7,loss,756399,527,1312965,2012,,3 - 10,0.0
1,,1.0,,0,0,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,0,02/26/2012,home,10942,204,Eastern Mich.,9,True,14,1,13,win,757396,527,1312965,2012,,14 - 1,0.0
1,,4.0,,2,1,1,1,3,0,16,14,1,0,0,0,0,0,0,0,0,0,1,,5,4,0,0,0,1,0,03/04/2012,home,10942,17,Alcorn,9,True,12,1,11,win,758783,527,1312965,2012,,12 - 1,0.0
1,,2.2,,2,1,1,1,4,0,12,10,1,0,1,0,0,1,1,0,0,0,0,,3,1,0,0,0,2,2,04/01/2012,home,10942,366,Louisiana Tech,9,True,2,3,-1,loss,767773,527,1312965,2012,,2 - 3,0.0
1,,1.1,,2,2,2,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,04/08/2012,home,10942,514,Oakland,9,True,8,6,2,win,770481,527,1312965,2012,,8 - 6,0.0
1,,0.0,,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,3,0,04/13/2012,away,10942,667,Southern Utah,9,True,0,6,-6,loss,771590,527,1312965,2012,,0 - 6,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,6,1,04/24/2012,away,10942,31,Arkansas,9,True,1,6,-5,loss,775480,527,1312965,2012,,1 - 6,21.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,4,0,05/06/2012,home,10942,432,Mississippi Val.,9,True,20,4,16,win,778649,527,1312965,2012,,20 - 4,0.0
1,,5.0,,4,1,1,4,5,0,22,18,0,0,0,0,0,0,0,0,0,0,0,,5,3,1,0,0,1,1,05/13/2012,away,10942,308,Purdue Fort Wayne,9,True,12,1,11,win,779653,527,1312965,2012,,12 - 1,0.0
1,,0.2,,3,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,1,0,05/26/2012,home,10942,493,North Dakota St.,9,True,4,3,1,win,1068652,527,1312965,2012,,4 - 3,21.0
1,,1.0,,0,2,1,1,1,0,6,5,0,0,0,1,0,0,0,0,0,0,0,,1,1,0,0,0,4,1,02/25/2012,away,10942,740,VCU,9,True,1,5,-4,loss,756854,62,1108991,2012,,1 - 5,28.0
1,,1.1,,1,0,0,0,2,0,5,5,0,0,0,1,0,0,0,3,2,0,0,,1,1,0,0,0,3,2,03/10/2012,away,10942,31,Arkansas,9,True,0,6,-6,loss,760838,62,1108991,2012,,0 - 6,25.0
1,,1.0,,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,2,2,0,0,,1,0,0,0,0,4,0,03/17/2012,away,10942,739,Villanova,9,True,13,10,3,win,762672,62,1108991,2012,,13 - 10,23.0
1,,1.1,,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,1,0,0,,1,0,0,0,1,3,2,03/24/2012,away,10942,352,Lehigh,9,True,6,4,2,win,765300,62,1108991,2012,,6 - 4,0.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,4,1,03/27/2012,away,10942,83,Bucknell,9,True,10,4,6,win,766294,62,1108991,2012,,10 - 4,0.0
1,,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,3,1,04/01/2012,away,10942,639,Siena,9,True,6,3,3,win,768128,62,1108991,2012,,6 - 3,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,3,1,04/07/2012,away,10942,683,Stony Brook,9,True,5,2,3,win,769653,62,1108991,2012,,5 - 2,0.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,8,0,04/11/2012,away,10942,167,Cornell,9,True,6,4,2,win,770955,62,1108991,2012,,6 - 4,0.0
1,,0.1,,1,0,0,0,1,0,2,2,1,0,0,0,0,0,0,2,1,0,0,,0,0,0,0,1,3,0,04/14/2012,home,10942,391,UMBC,9,True,8,6,2,win,772220,62,1108991,2012,,8 - 6,0.0
1,,1.0,,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,1,2,0,04/15/2012,home,10942,391,UMBC,9,True,4,1,3,win,772645,62,1108991,2012,,4 - 1,0.0
1,,1.0,,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,1,2,0,04/22/2012,home,10942,380,Maine,9,True,2,1,1,win,775319,62,1108991,2012,,2 - 1,0.0
1,,1.0,,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,2,0,04/28/2012,away,10942,272,Hartford,9,True,7,3,4,win,776843,62,1108991,2012,,7 - 3,0.0
1,,1.0,,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,1,3,0,04/29/2012,away,10942,272,Hartford,9,True,2,1,1,win,777333,62,1108991,2012,,2 - 1,0.0
1,,1.0,,2,1,1,1,1,0,6,4,1,0,0,0,0,0,0,0,0,0,1,,1,1,0,0,1,3,0,05/05/2012,home,10942,683,Stony Brook,9,True,3,1,2,win,778441,62,1108991,2012,,3 - 1,0.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,3,0,05/13/2012,home,10942,14,UAlbany,9,True,8,9,-1,loss,779712,62,1108991,2012,,8 - 9,0.0
1,,1.0,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,4,0,05/18/2012,away,10942,391,UMBC,10,True,13,6,7,win,780157,62,1108991,2012,,13 - 6,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,2,2,0,0,,1,1,0,0,1,5,0,05/19/2012,away,10942,391,UMBC,9,True,7,4,3,win,780234,62,1108991,2012,,7 - 4,0.0
1,,1.0,,3,3,3,1,0,0,7,4,0,0,0,0,0,0,1,0,0,0,2,,1,2,0,0,0,2,0,05/25/2012,home,10942,380,Maine,9,True,1,5,-4,loss,780681,62,1108991,2012,,1 - 5,0.0
1,,1.0,,2,1,1,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,0,02/19/2012,home,10942,732,Utah,9,True,6,2,4,win,756206,108,1320041,2012,,6 - 2,0.0
1,,2.0,,0,0,0,1,2,0,7,5,0,0,0,0,0,0,0,0,0,1,0,,3,1,0,0,0,4,0,02/21/2012,away,10942,630,San Jose St.,12,True,3,4,-1,loss,756366,108,1320041,2012,,3 - 4,31.0
1,,1.0,,0,2,1,3,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,1,3,0,02/25/2012,away,10942,94,CSU Bakersfield,9,True,6,5,1,win,756867,108,1320041,2012,,6 - 5,32.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,4,0,02/28/2012,away,10942,674,Stanford,9,True,1,5,-4,loss,757758,108,1320041,2012,,1 - 5,11.0
1,,1.1,,4,3,2,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,0,03/02/2012,home,10942,169,Creighton,9,True,6,7,-1,loss,758075,108,1320041,2012,,6 - 7,34.0
1,,5.0,,6,3,3,1,2,0,20,18,2,0,0,1,0,0,0,0,0,0,1,,4,7,0,0,0,1,1,03/07/2012,away,10942,29,Arizona,9,True,4,6,-2,loss,759697,108,1320041,2012,,4 - 6,0.0
1,,4.0,,7,4,4,2,1,0,19,16,3,0,1,0,0,0,0,0,0,0,1,,3,6,0,1,0,1,0,03/26/2012,home,10942,466,Nevada,9,True,4,5,-1,loss,765978,108,1320041,2012,,4 - 5,65.0
1,,1.0,,3,2,2,1,2,0,7,6,0,0,0,1,0,0,0,0,0,0,0,,0,1,0,0,0,4,0,04/01/2012,away,10942,277,Hawaii,9,True,1,7,-6,loss,767722,108,1320041,2012,,1 - 7,0.0
1,,3.2,,5,3,2,1,1,0,18,17,2,0,0,1,0,0,0,0,0,0,0,,6,4,0,0,0,1,0,04/17/2012,home,10942,102,Sacramento St.,9,True,5,8,-3,loss,773102,108,1320041,2012,,5 - 8,58.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,2,0,04/24/2012,away,10942,629,San Francisco,9,True,5,2,3,win,775424,108,1320041,2012,,5 - 2,0.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,5,1,05/02/2012,away,10942,96,Fresno St.,9,True,4,11,-7,loss,777609,108,1320041,2012,,4 - 11,11.0
1,,4.1,,6,4,3,2,2,0,21,18,1,0,2,0,0,1,0,0,0,0,0,,4,6,0,0,0,1,1,05/06/2012,home,10942,90,Cal Poly,9,True,5,4,1,win,778585,108,1320041,2012,,5 - 4,76.0
1,,5.2,,7,4,3,0,2,0,25,19,2,0,1,0,0,2,0,0,0,2,2,,7,7,0,1,0,1,0,05/13/2012,home,10942,99,Long Beach St.,9,True,1,4,-3,loss,779605,108,1320041,2012,,1 - 4,75.0
1,,2.0,,1,1,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,,1,4,0,0,0,2,0,05/18/2012,away,10942,101,CSUN,9,True,9,5,4,win,780028,108,1320041,2012,,9 - 5,37.0
1,,3.0,,2,1,1,0,6,0,11,11,1,0,1,1,0,0,0,0,0,0,0,,2,1,0,0,0,2,1,05/22/2012,away,10942,610,Saint Mary's (CA),9,True,7,2,5,win,780448,108,1320041,2012,,7 - 2,37.0
1,,2.2,,4,2,1,1,1,0,14,12,2,1,0,1,0,1,0,2,2,0,0,,4,2,0,0,0,2,0,05/27/2012,home,10942,109,UC Irvine,9,True,1,10,-9,loss,780759,108,1320041,2012,,1 - 10,40.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,7,0,02/29/2012,away,10942,664,Southern Miss.,9,True,2,14,-12,loss,757919,8,1195656,2012,,2 - 14,11.0
1,,1.0,,3,2,2,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,2,1,03/04/2012,away,10942,718,Tulane,9,True,2,7,-5,loss,758780,8,1195656,2012,,2 - 7,30.0
1,,1.0,,4,1,1,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,5,0,03/20/2012,away,10942,716,Troy,9,True,0,9,-9,loss,763819,8,1195656,2012,,0 - 9,21.0
1,,1.1,,1,1,1,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,,2,2,0,1,0,4,0,03/27/2012,away,10942,9,UAB,12,True,0,1,-1,loss,766058,8,1195656,2012,,0 - 1,23.0
1,,0.2,,3,1,1,0,1,0,5,5,0,0,0,2,0,0,0,3,3,0,0,,1,0,0,0,0,4,1,04/10/2012,home,10942,9,UAB,9,True,1,9,-8,loss,770622,8,1195656,2012,,1 - 9,15.0
1,,4.0,,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,0,0,0,0,,4,5,1,0,0,1,1,02/17/2012,home,10942,503,NIU,9,True,7,1,6,win,755569,694,1105523,2012,,7 - 1,47.0
1,,3.0,,3,1,1,3,4,0,16,13,1,0,0,0,0,0,0,0,0,0,0,,4,1,0,0,0,1,2,02/24/2012,home,10942,635,Seton Hall,9,True,9,2,7,win,756684,694,1105523,2012,,9 - 2,76.0
1,,3.1,,3,3,3,3,5,0,16,11,0,0,0,0,0,1,0,0,0,1,0,,3,1,0,1,0,1,4,03/02/2012,home,10942,288,Houston,9,True,4,7,-3,loss,758237,694,1105523,2012,,4 - 7,84.0
1,,2.0,,0,0,0,0,5,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,4,2,03/07/2012,home,10942,47,Ball St.,9,True,9,7,2,win,759695,694,1105523,2012,,9 - 7,25.0
1,,4.0,,1,0,0,0,7,0,14,13,1,0,0,0,0,1,0,3,3,0,0,,2,3,0,0,0,2,3,03/10/2012,home,10942,498,ULM,10,True,6,8,-2,loss,760492,694,1105523,2012,,6 - 8,59.0
1,,1.2,,1,0,0,1,1,0,7,4,0,0,0,0,0,0,1,3,1,1,1,,1,3,0,0,0,6,0,03/13/2012,home,10942,692,Tennessee Tech,9,True,1,5,-4,loss,761652,694,1105523,2012,,1 - 5,22.0
1,,2.0,,4,1,1,2,2,0,11,9,0,0,0,1,0,0,0,1,1,0,0,,0,3,0,0,0,2,1,03/17/2012,away,10942,257,Georgia,9,True,5,10,-5,loss,762743,694,1105523,2012,,5 - 10,0.0
1,,0.1,,1,0,0,1,1,0,3,2,1,0,0,0,0,0,1,1,1,0,0,,0,0,0,0,0,5,0,03/21/2012,home,10942,231,FIU,11,True,4,3,1,win,764081,694,1105523,2012,,4 - 3,11.0
1,,1.2,,1,1,1,2,3,0,9,6,1,0,0,0,0,1,0,1,0,0,0,,1,1,0,1,0,2,3,03/25/2012,home,10942,334,Kentucky,9,True,0,6,-6,loss,765889,694,1105523,2012,,0 - 6,39.0
1,,1.2,,0,0,0,1,1,0,7,5,0,0,0,0,0,1,0,2,0,0,0,,3,1,0,0,0,4,1,03/28/2012,home,10942,432,Mississippi Val.,9,True,8,4,4,win,766380,694,1105523,2012,,8 - 4,27.0
1,,3.2,,3,0,0,1,4,0,14,13,0,0,0,0,0,0,0,3,0,0,0,,5,1,1,0,0,3,2,03/31/2012,home,10942,8,Alabama,9,True,4,2,2,win,766949,694,1105523,2012,,4 - 2,67.0
1,,1.1,,1,0,0,0,3,0,5,5,0,0,0,0,0,0,0,1,0,0,0,,1,0,0,0,0,4,1,04/04/2012,home,10942,404,Memphis,9,True,6,3,3,win,768687,694,1105523,2012,,6 - 3,26.0
1,,2.1,,2,0,0,1,6,0,9,8,1,0,0,0,0,0,0,2,2,0,0,,0,0,1,0,0,2,3,04/06/2012,away,10942,648,South Carolina,9,True,5,4,1,win,769210,694,1105523,2012,,5 - 4,50.0
1,,2.2,,2,2,2,0,4,0,11,10,0,0,0,0,0,1,0,2,0,0,0,,1,3,0,0,0,2,0,04/08/2012,away,10942,648,South Carolina,9,True,1,6,-5,loss,770446,694,1105523,2012,,1 - 6,55.0
1,,2.0,,0,0,0,1,2,0,8,6,0,0,0,0,0,1,0,0,0,0,0,,2,2,0,0,0,3,1,04/11/2012,away,10942,198,ETSU,9,True,3,4,-1,loss,771048,694,1105523,2012,,3 - 4,32.0
1,,2.0,,0,0,0,1,1,0,6,5,0,0,0,1,0,0,1,2,0,0,0,,3,1,0,0,0,2,0,04/13/2012,home,10942,235,Florida,9,True,1,3,-2,loss,771338,694,1105523,2012,,1 - 3,27.0
1,,2.1,,1,0,0,1,2,0,9,7,0,0,0,0,0,0,0,1,0,1,0,,2,3,0,0,0,3,0,04/14/2012,home,10942,235,Florida,9,True,5,4,1,win,771687,694,1105523,2012,,5 - 4,43.0
1,,1.2,,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,2,0,0,0,,0,1,1,0,0,4,2,04/17/2012,home,10942,198,ETSU,9,True,5,4,1,win,773119,694,1105523,2012,,5 - 4,19.0
1,,3.0,,1,1,1,2,2,0,13,9,1,0,0,0,0,0,1,1,0,1,1,,2,5,0,1,0,2,1,04/19/2012,away,10942,430,Mississippi St.,11,True,1,2,-1,loss,773672,694,1105523,2012,,1 - 2,60.0
1,,3.1,,0,0,0,2,4,0,12,10,0,0,0,0,0,0,0,0,0,0,0,,5,1,0,0,0,2,2,04/21/2012,away,10942,430,Mississippi St.,14,True,2,3,-1,loss,774361,694,1105523,2012,,2 - 3,47.0
1,,2.0,,0,1,0,2,3,0,8,6,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,4,0,04/24/2012,home,10942,43,Austin Peay,9,True,4,8,-4,loss,775411,694,1105523,2012,,4 - 8,43.0
1,,3.2,,4,2,2,2,2,0,17,11,2,0,0,0,0,1,0,0,0,2,1,,4,4,0,1,0,3,0,04/27/2012,away,10942,37,Auburn,9,True,5,12,-7,loss,776125,694,1105523,2012,,5 - 12,63.0
1,,2.1,,4,4,3,1,1,0,12,8,1,0,1,0,0,0,0,0,0,2,1,,5,1,0,0,0,3,0,04/29/2012,away,10942,37,Auburn,9,True,4,11,-7,loss,777137,694,1105523,2012,,4 - 11,35.0
1,,3.1,,4,6,3,5,4,0,21,14,1,1,0,2,0,1,0,1,0,1,0,,3,3,0,1,0,2,2,05/06/2012,home,10942,736,Vanderbilt,9,True,6,12,-6,loss,778716,694,1105523,2012,,6 - 12,75.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,1,5,0,05/09/2012,away,10942,404,Memphis,9,True,8,7,1,win,779004,694,1105523,2012,,8 - 7,13.0
1,,4.1,,3,5,5,5,3,0,22,15,0,0,2,0,0,0,2,2,1,2,0,,4,6,0,1,0,2,0,05/12/2012,away,10942,433,Ole Miss,11,True,4,7,-3,loss,779436,694,1105523,2012,,4 - 7,0.0
1,,2.1,,4,3,3,2,3,0,15,11,1,0,1,1,0,2,0,1,1,0,0,,2,2,0,0,0,3,2,05/19/2012,home,10942,31,Arkansas,9,True,2,8,-6,loss,780230,694,1105523,2012,,2 - 8,63.0
1,,1.0,,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,1,02/22/2012,away,10942,7,Alabama St.,9,True,14,2,12,win,756515,1157,1315788,2012,,14 - 2,16.0
1,,1.0,,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,0,03/02/2012,away,10942,315,Jacksonville St.,9,True,13,3,10,win,758146,1157,1315788,2012,,13 - 3,10.0
1,,1.0,,0,1,1,2,1,0,5,3,0,0,0,0,0,0,0,1,0,0,0,,2,0,0,0,0,2,1,03/09/2012,away,10942,254,Georgia St.,9,True,11,5,6,win,760169,1157,1315788,2012,,11 - 5,24.0
1,,0.1,,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,7,0,03/14/2012,home,10942,1320,Presbyterian,9,True,6,9,-3,loss,761980,1157,1315788,2012,,6 - 9,0.0
1,,0.0,,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,1,0,0,,0,0,0,0,0,6,0,03/25/2012,away,10942,316,Jacksonville,9,True,7,8,-1,loss,765915,1157,1315788,2012,,7 - 8,0.0
1,,0.1,,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,,0,0,0,1,0,3,0,04/06/2012,away,10942,28600,Lipscomb,9,True,1,2,-1,loss,769581,1157,1315788,2012,,1 - 2,4.0
1,,0.0,,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,2,0,04/10/2012,away,10942,253,Ga. Southern,9,True,2,3,-1,loss,770755,1157,1315788,2012,,2 - 3,2.0
1,,2.0,,1,0,0,2,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,,1,3,0,0,0,3,1,04/18/2012,home,10942,406,Mercer,9,True,6,1,5,win,773468,1157,1315788,2012,,6 - 1,0.0
1,,1.2,,2,0,0,0,0,0,7,5,0,0,0,0,0,1,0,1,1,0,1,,1,3,0,0,0,2,0,04/21/2012,home,10942,14927,Belmont,9,True,1,11,-10,loss,774481,1157,1315788,2012,,1 - 11,0.0
1,,1.0,,2,2,2,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,3,0,04/24/2012,away,10942,9,UAB,9,True,8,3,5,win,775511,1157,1315788,2012,,8 - 3,27.0
1,,1.0,,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,1,1,0,0,,0,1,0,0,0,2,0,05/12/2012,away,10942,10411,USC Upstate,9,True,11,12,-1,loss,779455,1157,1315788,2012,,11 - 12,13.0
1,,5.2,,5,3,3,0,1,0,22,21,3,0,0,1,0,0,0,0,0,1,0,,7,8,0,0,0,1,0,02/17/2012,home,10942,97,Cal St. Fullerton,9,True,7,3,4,win,755525,235,1084983,2012,,7 - 3,72.0
1,,6.1,,5,1,1,0,4,0,24,23,3,0,1,0,0,0,0,0,0,1,0,,7,8,1,0,0,1,1,02/24/2012,home,10942,786,William & Mary,9,True,4,1,3,win,756703,235,1084983,2012,,4 - 1,78.0
1,,5.1,,7,4,4,1,6,0,24,23,2,0,1,0,0,0,0,0,0,0,0,,2,8,1,0,0,1,0,03/02/2012,away,10942,415,Miami (FL),9,True,7,5,2,win,758081,235,1084983,2012,,7 - 5,69.0
1,,7.1,,6,2,2,0,6,0,28,28,0,0,1,0,0,0,0,0,0,0,0,,8,7,0,0,0,1,1,03/09/2012,home,10942,28755,FGCU,9,True,4,2,2,win,760176,235,1084983,2012,,4 - 2,82.0
1,,6.2,,6,2,2,0,6,0,27,25,0,2,0,0,0,1,0,0,0,1,0,,8,6,1,0,0,1,0,03/16/2012,home,10942,736,Vanderbilt,9,True,10,2,8,win,762420,235,1084983,2012,,10 - 2,86.0
1,,5.2,,7,2,2,1,11,0,26,25,0,0,1,1,0,0,0,0,0,0,0,,3,3,0,0,0,1,3,03/22/2012,away,10942,648,South Carolina,9,True,3,9,-6,loss,764309,235,1084983,2012,,3 - 9,97.0
1,,6.0,,8,3,3,1,4,0,27,25,2,0,1,0,0,0,0,0,0,1,0,,6,8,0,1,0,1,2,03/30/2012,away,10942,433,Ole Miss,9,True,0,3,-3,loss,766723,235,1084983,2012,,0 - 3,0.0
1,,3.0,,3,1,1,1,1,0,13,11,1,0,0,0,0,1,0,0,0,0,0,,3,4,0,0,0,1,0,04/22/2012,home,10942,257,Georgia,9,True,6,3,3,win,775062,235,1084983,2012,,6 - 3,45.0
1,,6.0,,6,2,2,1,3,0,24,22,1,0,0,1,0,1,0,0,0,0,0,,8,5,1,0,0,1,1,04/27/2012,home,10942,31,Arkansas,9,True,3,2,1,win,775999,235,1084983,2012,,3 - 2,77.0
